datetime,open,high,low,close,volume,spread,real_volume
2025-08-26 13:25:00+00:00,23421.25,23430.45,23421.25,23429.95,361,160,0
2025-08-26 13:30:00+00:00,23429.85,23435.65,23425.85,23434.15,441,160,0
2025-08-26 13:35:00+00:00,23434.25,23438.65,23432.65,23434.35,509,160,0
2025-08-26 13:40:00+00:00,23434.15,23436.05,23424.65,23427.05,446,170,0
2025-08-26 13:45:00+00:00,23427.05,23431.55,23423.35,23428.85,334,160,0
2025-08-26 13:50:00+00:00,23428.15,23430.15,23421.75,23425.25,411,160,0
2025-08-26 13:55:00+00:00,23425.05,23428.05,23422.75,23424.35,292,150,0
2025-08-26 14:00:00+00:00,23424.65,23428.35,23414.35,23419.95,522,160,0
2025-08-26 14:05:00+00:00,23420.45,23421.35,23413.85,23420.35,483,170,0
2025-08-26 14:10:00+00:00,23420.75,23421.75,23412.25,23413.55,532,170,0
2025-08-26 14:15:00+00:00,23413.25,23413.25,23404.65,23405.15,579,170,0
2025-08-26 14:20:00+00:00,23405.25,23410.35,23401.85,23403.35,499,170,0
2025-08-26 14:25:00+00:00,23403.55,23407.55,23400.85,23401.65,388,160,0
2025-08-26 14:30:00+00:00,23401.75,23402.35,23383.25,23387.75,677,160,0
2025-08-26 14:35:00+00:00,23387.95,23392.05,23382.25,23389.25,669,180,0
2025-08-26 14:40:00+00:00,23388.95,23394.45,23386.55,23391.45,583,170,0
2025-08-26 14:45:00+00:00,23391.45,23391.75,23377.45,23381.95,550,170,0
2025-08-26 14:50:00+00:00,23381.75,23394.05,23381.55,23389.95,509,180,0
2025-08-26 14:55:00+00:00,23389.95,23405.25,23389.95,23402.55,707,170,0
2025-08-26 15:00:00+00:00,23402.55,23404.95,23391.55,23391.95,643,180,0
2025-08-26 15:05:00+00:00,23392.15,23395.45,23385.45,23388.45,671,180,0
2025-08-26 15:10:00+00:00,23388.65,23395.05,23380.75,23380.85,638,180,0
2025-08-26 15:15:00+00:00,23380.95,23397.65,23372.75,23393.85,837,180,0
2025-08-26 15:20:00+00:00,23393.05,23404.95,23389.85,23403.05,635,180,0
2025-08-26 15:25:00+00:00,23402.45,23403.75,23395.05,23396.75,560,170,0
2025-08-26 15:30:00+00:00,23397.55,23410.75,23394.75,23408.05,679,170,0
2025-08-26 15:35:00+00:00,23407.65,23408.15,23394.95,23403.95,702,180,0
2025-08-26 15:40:00+00:00,23403.45,23407.55,23399.35,23406.85,568,180,0
2025-08-26 15:45:00+00:00,23406.95,23412.35,23405.25,23410.25,655,170,0
2025-08-26 15:50:00+00:00,23410.25,23412.85,23396.75,23397.35,673,170,0
2025-08-26 15:55:00+00:00,23396.95,23405.25,23395.05,23403.65,866,180,0
2025-08-26 16:00:00+00:00,23403.65,23406.75,23397.65,23398.75,901,190,0
2025-08-26 16:05:00+00:00,23398.85,23405.75,23396.75,23402.55,791,180,0
2025-08-26 16:10:00+00:00,23402.35,23408.55,23400.45,23405.85,655,170,0
2025-08-26 16:15:00+00:00,23405.35,23406.65,23400.55,23404.95,526,170,0
2025-08-26 16:20:00+00:00,23404.75,23408.15,23400.55,23401.75,584,160,0
2025-08-26 16:25:00+00:00,23401.65,23405.25,23400.45,23403.35,820,170,0
2025-08-26 16:30:00+00:00,23403.55,23447.85,23400.75,23436.35,2535,80,0
2025-08-26 16:35:00+00:00,23435.85,23440.75,23396.85,23418.85,2561,120,0
2025-08-26 16:40:00+00:00,23418.35,23451.35,23417.85,23429.85,2380,120,0
2025-08-26 16:45:00+00:00,23430.85,23432.15,23360.65,23377.25,2530,120,0
2025-08-26 16:50:00+00:00,23376.85,23434.75,23371.75,23430.25,2424,120,0
2025-08-26 16:55:00+00:00,23430.25,23439.65,23417.15,23427.55,2130,120,0
2025-08-26 17:00:00+00:00,23427.35,23446.85,23425.35,23439.85,2323,120,0
2025-08-26 17:05:00+00:00,23439.25,23441.55,23420.85,23434.65,2107,120,0
2025-08-26 17:10:00+00:00,23434.35,23460.15,23418.65,23440.85,2148,120,0
2025-08-26 17:15:00+00:00,23440.85,23461.65,23434.85,23445.85,1901,110,0
2025-08-26 17:20:00+00:00,23446.15,23478.65,23445.85,23473.85,1873,120,0
2025-08-26 17:25:00+00:00,23473.85,23481.15,23468.65,23476.35,1638,100,0
2025-08-26 17:30:00+00:00,23476.35,23482.05,23465.65,23467.15,1722,90,0
2025-08-26 17:35:00+00:00,23467.65,23480.65,23455.35,23455.65,1773,90,0
2025-08-26 17:40:00+00:00,23456.05,23479.15,23448.35,23478.75,1716,120,0
2025-08-26 17:45:00+00:00,23478.85,23483.85,23458.65,23467.85,1791,120,0
2025-08-26 17:50:00+00:00,23468.05,23473.15,23461.65,23469.05,1608,80,0
2025-08-26 17:55:00+00:00,23470.25,23482.95,23453.35,23455.85,1673,80,0
2025-08-26 18:00:00+00:00,23455.95,23463.45,23451.35,23458.75,1595,80,0
2025-08-26 18:05:00+00:00,23458.85,23465.45,23447.25,23450.55,1497,80,0
2025-08-26 18:10:00+00:00,23450.55,23466.95,23446.75,23463.05,1464,80,0
2025-08-26 18:15:00+00:00,23463.35,23467.35,23445.35,23455.85,1456,80,0
2025-08-26 18:20:00+00:00,23456.05,23467.35,23453.35,23463.85,1223,80,0
2025-08-26 18:25:00+00:00,23464.55,23470.35,23438.85,23441.85,1477,80,0
2025-08-26 18:30:00+00:00,23442.05,23449.55,23427.25,23428.35,1568,80,0
2025-08-26 18:35:00+00:00,23428.35,23451.35,23426.85,23448.85,1442,80,0
2025-08-26 18:40:00+00:00,23448.85,23453.25,23445.05,23449.35,1128,80,0
2025-08-26 18:45:00+00:00,23449.35,23454.95,23436.35,23437.55,1167,80,0
2025-08-26 18:50:00+00:00,23437.85,23455.45,23431.75,23449.85,1255,80,0
2025-08-26 18:55:00+00:00,23450.35,23456.35,23445.35,23451.55,1070,80,0
2025-08-26 19:00:00+00:00,23451.05,23466.75,23451.05,23465.45,1064,80,0
2025-08-26 19:05:00+00:00,23465.55,23470.05,23463.35,23464.85,1125,80,0
2025-08-26 19:10:00+00:00,23465.05,23477.85,23463.25,23477.55,1070,80,0
2025-08-26 19:15:00+00:00,23476.85,23489.35,23476.05,23482.85,1164,80,0
2025-08-26 19:20:00+00:00,23483.05,23488.75,23471.45,23475.35,1149,80,0
2025-08-26 19:25:00+00:00,23475.55,23479.05,23471.35,23476.25,886,80,0
2025-08-26 19:30:00+00:00,23476.35,23481.95,23474.45,23477.85,917,80,0
2025-08-26 19:35:00+00:00,23478.05,23481.55,23473.75,23474.05,803,80,0
2025-08-26 19:40:00+00:00,23474.05,23483.55,23472.35,23473.85,831,80,0
2025-08-26 19:45:00+00:00,23473.85,23477.55,23462.55,23463.95,1047,80,0
2025-08-26 19:50:00+00:00,23464.05,23471.45,23458.75,23467.05,994,80,0
2025-08-26 19:55:00+00:00,23467.05,23475.45,23464.85,23473.05,850,80,0
2025-08-26 20:00:00+00:00,23472.55,23476.25,23466.35,23474.55,816,80,0
2025-08-26 20:05:00+00:00,23474.55,23477.35,23458.05,23458.45,1028,80,0
2025-08-26 20:10:00+00:00,23458.35,23463.05,23443.85,23462.25,1325,80,0
2025-08-26 20:15:00+00:00,23462.35,23463.55,23452.35,23460.05,963,80,0
2025-08-26 20:20:00+00:00,23459.85,23470.85,23458.75,23467.45,895,80,0
2025-08-26 20:25:00+00:00,23467.55,23474.55,23463.85,23470.55,890,80,0
2025-08-26 20:30:00+00:00,23470.35,23473.75,23452.35,23454.05,1026,80,0
2025-08-26 20:35:00+00:00,23453.05,23458.85,23446.55,23448.85,898,80,0
2025-08-26 20:40:00+00:00,23448.75,23449.35,23438.85,23443.45,854,80,0
2025-08-26 20:45:00+00:00,23443.75,23446.35,23436.75,23441.35,926,80,0
2025-08-26 20:50:00+00:00,23440.85,23443.35,23412.95,23415.35,1063,80,0
2025-08-26 20:55:00+00:00,23416.05,23440.05,23412.75,23436.05,1187,80,0
2025-08-26 21:00:00+00:00,23435.85,23449.35,23433.05,23442.85,1141,80,0
2025-08-26 21:05:00+00:00,23442.55,23452.95,23440.35,23452.05,848,80,0
2025-08-26 21:10:00+00:00,23452.35,23464.35,23448.35,23456.75,1104,80,0
2025-08-26 21:15:00+00:00,23456.85,23470.75,23456.35,23469.45,929,80,0
2025-08-26 21:20:00+00:00,23469.05,23469.95,23461.35,23465.35,780,80,0
2025-08-26 21:25:00+00:00,23465.35,23472.85,23464.35,23472.55,740,80,0
2025-08-26 21:30:00+00:00,23472.55,23481.45,23470.25,23475.35,937,80,0
2025-08-26 21:35:00+00:00,23475.55,23482.75,23473.85,23478.95,810,80,0
2025-08-26 21:40:00+00:00,23478.75,23486.45,23475.75,23476.85,818,80,0
2025-08-26 21:45:00+00:00,23476.85,23484.35,23472.55,23482.55,772,80,0
2025-08-26 21:50:00+00:00,23482.55,23483.35,23475.35,23480.35,701,80,0
2025-08-26 21:55:00+00:00,23480.05,23488.15,23479.55,23482.25,838,80,0
2025-08-26 22:00:00+00:00,23481.75,23485.05,23474.65,23478.25,792,80,0
2025-08-26 22:05:00+00:00,23478.55,23478.55,23468.05,23472.55,923,80,0
2025-08-26 22:10:00+00:00,23472.75,23480.15,23472.05,23479.65,804,80,0
2025-08-26 22:15:00+00:00,23480.05,23482.55,23474.65,23477.95,741,80,0
2025-08-26 22:20:00+00:00,23477.95,23511.25,23476.75,23496.55,1311,80,0
2025-08-26 22:25:00+00:00,23496.25,23501.05,23489.15,23499.75,1016,80,0
2025-08-26 22:30:00+00:00,23498.75,23509.75,23496.55,23502.05,1139,80,0
2025-08-26 22:35:00+00:00,23502.25,23503.05,23479.25,23481.55,1207,80,0
2025-08-26 22:40:00+00:00,23481.25,23482.05,23467.05,23469.25,1177,80,0
2025-08-26 22:45:00+00:00,23468.75,23486.65,23468.05,23485.75,1025,80,0
2025-08-26 22:50:00+00:00,23486.05,23531.85,23484.55,23507.05,1955,80,0
2025-08-26 22:55:00+00:00,23515.25,23530.45,23510.95,23519.05,1791,120,0
2025-08-26 23:00:00+00:00,23519.85,23530.56,23514.76,23519.06,989,120,0
2025-08-26 23:05:00+00:00,23518.76,23539.66,23518.76,23537.66,804,198,0
2025-08-26 23:10:00+00:00,23537.36,23542.46,23535.16,23540.76,502,178,0
2025-08-26 23:15:00+00:00,23541.06,23541.06,23535.66,23537.26,361,178,0
2025-08-26 23:20:00+00:00,23537.56,23539.26,23535.96,23535.96,248,168,0
2025-08-26 23:25:00+00:00,23536.46,23539.26,23536.06,23538.86,218,168,0
2025-08-26 23:30:00+00:00,23538.36,23539.46,23534.56,23535.86,201,168,0
2025-08-26 23:35:00+00:00,23535.36,23536.06,23533.36,23535.56,220,168,0
2025-08-26 23:40:00+00:00,23536.06,23541.56,23535.86,23541.06,231,168,0
2025-08-26 23:45:00+00:00,23541.26,23541.36,23538.86,23539.86,258,168,0
2025-08-27 01:05:00+00:00,23548.66,23549.56,23543.96,23544.86,231,178,0
2025-08-27 01:10:00+00:00,23544.86,23552.26,23543.96,23551.76,216,168,0
2025-08-27 01:15:00+00:00,23551.66,23554.66,23544.96,23548.36,208,168,0
2025-08-27 01:20:00+00:00,23548.16,23553.16,23546.06,23551.96,165,168,0
2025-08-27 01:25:00+00:00,23552.46,23552.56,23546.96,23550.06,141,168,0
2025-08-27 01:30:00+00:00,23549.96,23554.46,23547.66,23552.96,152,168,0
2025-08-27 01:35:00+00:00,23553.26,23554.66,23550.46,23551.26,142,168,0
2025-08-27 01:40:00+00:00,23551.56,23553.16,23550.66,23553.16,89,168,0
2025-08-27 01:45:00+00:00,23552.96,23554.16,23551.16,23552.16,107,168,0
2025-08-27 01:50:00+00:00,23552.26,23553.46,23549.66,23552.46,98,168,0
2025-08-27 01:55:00+00:00,23552.26,23553.46,23549.96,23550.66,120,168,0
2025-08-27 02:00:00+00:00,23550.75,23555.35,23547.35,23548.25,185,150,0
2025-08-27 02:05:00+00:00,23548.15,23550.25,23546.55,23549.05,170,150,0
2025-08-27 02:10:00+00:00,23549.05,23550.55,23545.75,23546.05,129,150,0
2025-08-27 02:15:00+00:00,23545.75,23548.85,23544.55,23548.85,136,150,0
2025-08-27 02:20:00+00:00,23548.25,23549.05,23545.75,23548.55,83,150,0
2025-08-27 02:25:00+00:00,23548.55,23551.35,23548.05,23548.55,103,150,0
2025-08-27 02:30:00+00:00,23548.25,23553.25,23547.65,23552.25,134,150,0
2025-08-27 02:35:00+00:00,23552.55,23557.85,23552.35,23556.65,179,150,0
2025-08-27 02:40:00+00:00,23556.55,23557.25,23551.75,23552.75,127,150,0
2025-08-27 02:45:00+00:00,23552.65,23553.55,23548.05,23548.25,183,150,0
2025-08-27 02:50:00+00:00,23548.85,23550.55,23547.25,23549.35,183,150,0
2025-08-27 02:55:00+00:00,23549.05,23553.25,23548.25,23548.85,160,150,0
2025-08-27 03:00:00+00:00,23549.25,23551.15,23538.15,23539.45,580,150,0
2025-08-27 03:05:00+00:00,23539.85,23544.25,23538.15,23540.65,357,170,0
2025-08-27 03:10:00+00:00,23540.95,23542.95,23538.35,23539.35,292,150,0
2025-08-27 03:15:00+00:00,23539.65,23541.05,23538.35,23539.85,315,150,0
2025-08-27 03:20:00+00:00,23540.25,23541.35,23537.05,23537.35,214,150,0
2025-08-27 03:25:00+00:00,23537.05,23538.55,23534.25,23535.05,262,150,0
2025-08-27 03:30:00+00:00,23535.05,23538.05,23534.15,23534.15,180,150,0
2025-08-27 03:35:00+00:00,23534.05,23535.85,23530.05,23530.05,291,150,0
2025-08-27 03:40:00+00:00,23530.05,23533.15,23530.05,23532.55,181,150,0
2025-08-27 03:45:00+00:00,23532.25,23532.25,23529.85,23531.05,190,150,0
2025-08-27 03:50:00+00:00,23530.85,23535.05,23530.25,23531.65,203,150,0
2025-08-27 03:55:00+00:00,23532.15,23533.25,23529.35,23532.75,169,150,0
2025-08-27 04:00:00+00:00,23533.05,23538.65,23532.75,23536.95,344,150,0
2025-08-27 04:05:00+00:00,23536.95,23542.85,23536.95,23542.05,259,150,0
2025-08-27 04:10:00+00:00,23541.75,23543.55,23540.55,23542.75,234,150,0
2025-08-27 04:15:00+00:00,23542.85,23545.25,23537.35,23539.35,319,150,0
2025-08-27 04:20:00+00:00,23539.65,23540.05,23536.75,23539.15,210,150,0
2025-08-27 04:25:00+00:00,23539.35,23540.05,23536.75,23537.65,168,150,0
2025-08-27 04:30:00+00:00,23537.15,23547.55,23537.05,23547.35,318,150,0
2025-08-27 04:35:00+00:00,23547.75,23552.95,23546.75,23550.75,331,150,0
2025-08-27 04:40:00+00:00,23550.75,23557.45,23549.15,23555.45,284,150,0
2025-08-27 04:45:00+00:00,23555.45,23558.85,23550.85,23558.35,307,150,0
2025-08-27 04:50:00+00:00,23558.35,23562.85,23554.55,23561.85,330,150,0
2025-08-27 04:55:00+00:00,23561.85,23563.35,23558.75,23562.05,231,150,0
2025-08-27 05:00:00+00:00,23562.05,23563.05,23552.75,23552.75,193,150,0
2025-08-27 05:05:00+00:00,23553.05,23555.05,23547.65,23550.55,195,150,0
2025-08-27 05:10:00+00:00,23550.65,23554.25,23548.85,23552.85,194,150,0
2025-08-27 05:15:00+00:00,23553.05,23559.85,23553.05,23554.55,245,150,0
2025-08-27 05:20:00+00:00,23554.65,23560.35,23554.65,23560.35,232,150,0
2025-08-27 05:25:00+00:00,23560.75,23562.35,23549.35,23549.75,255,150,0
2025-08-27 05:30:00+00:00,23549.65,23551.75,23548.85,23549.15,156,150,0
2025-08-27 05:35:00+00:00,23548.75,23550.65,23547.85,23548.35,184,150,0
2025-08-27 05:40:00+00:00,23547.35,23548.05,23544.85,23548.05,195,150,0
2025-08-27 05:45:00+00:00,23547.85,23548.35,23543.85,23544.55,179,150,0
2025-08-27 05:50:00+00:00,23544.55,23546.55,23543.85,23546.05,135,150,0
2025-08-27 05:55:00+00:00,23545.75,23547.15,23545.05,23546.25,111,150,0
2025-08-27 06:00:00+00:00,23546.35,23551.75,23545.85,23550.75,177,150,0
2025-08-27 06:05:00+00:00,23550.75,23552.35,23550.25,23552.35,127,150,0
2025-08-27 06:10:00+00:00,23552.75,23555.85,23552.65,23555.05,151,150,0
2025-08-27 06:15:00+00:00,23555.15,23555.15,23550.85,23551.35,134,150,0
2025-08-27 06:20:00+00:00,23551.55,23551.65,23546.75,23546.85,147,150,0
2025-08-27 06:25:00+00:00,23546.85,23547.15,23544.25,23546.55,134,150,0
2025-08-27 06:30:00+00:00,23546.65,23549.15,23544.25,23548.65,188,150,0
2025-08-27 06:35:00+00:00,23548.35,23549.55,23546.05,23546.35,144,150,0
2025-08-27 06:40:00+00:00,23546.15,23547.35,23544.35,23546.35,137,150,0
2025-08-27 06:45:00+00:00,23546.15,23548.05,23545.15,23547.25,124,150,0
2025-08-27 06:50:00+00:00,23547.35,23549.25,23546.15,23546.25,101,150,0
2025-08-27 06:55:00+00:00,23546.35,23549.65,23546.05,23548.25,133,150,0
2025-08-27 07:00:00+00:00,23548.15,23548.35,23546.15,23546.25,115,150,0
2025-08-27 07:05:00+00:00,23546.05,23547.25,23540.25,23542.75,139,150,0
2025-08-27 07:10:00+00:00,23543.05,23548.25,23542.05,23548.05,143,150,0
2025-08-27 07:15:00+00:00,23548.15,23548.75,23546.55,23547.55,101,150,0
2025-08-27 07:20:00+00:00,23547.35,23548.15,23545.85,23547.85,137,150,0
2025-08-27 07:25:00+00:00,23548.05,23550.35,23546.75,23549.15,147,150,0
2025-08-27 07:30:00+00:00,23549.25,23553.85,23549.25,23552.55,159,150,0
2025-08-27 07:35:00+00:00,23552.35,23556.25,23551.55,23553.55,132,150,0
2025-08-27 07:40:00+00:00,23553.25,23554.75,23552.65,23554.55,110,150,0
2025-08-27 07:45:00+00:00,23554.35,23555.65,23553.15,23553.15,93,150,0
2025-08-27 07:50:00+00:00,23553.05,23554.25,23551.25,23551.25,77,150,0
2025-08-27 07:55:00+00:00,23551.05,23552.05,23549.75,23551.25,91,150,0
2025-08-27 08:00:00+00:00,23551.25,23551.75,23547.25,23550.65,215,150,0
2025-08-27 08:05:00+00:00,23550.75,23550.75,23534.85,23534.85,262,150,0
2025-08-27 08:10:00+00:00,23534.85,23541.05,23533.05,23535.85,293,160,0
2025-08-27 08:15:00+00:00,23535.95,23538.85,23530.05,23532.75,227,150,0
2025-08-27 08:20:00+00:00,23532.85,23538.25,23531.95,23535.55,203,150,0
2025-08-27 08:25:00+00:00,23535.55,23536.05,23533.25,23533.75,150,150,0
2025-08-27 08:30:00+00:00,23533.85,23536.85,23532.75,23535.75,183,150,0
2025-08-27 08:35:00+00:00,23536.05,23539.55,23536.05,23538.55,182,150,0
2025-08-27 08:40:00+00:00,23538.35,23539.15,23535.05,23535.25,169,150,0
2025-08-27 08:45:00+00:00,23535.25,23535.25,23531.75,23532.05,191,150,0
2025-08-27 08:50:00+00:00,23532.75,23534.35,23528.85,23529.05,155,150,0
2025-08-27 08:55:00+00:00,23529.15,23535.35,23527.75,23535.25,242,150,0
2025-08-27 09:00:00+00:00,23535.05,23536.05,23530.25,23532.45,300,160,0
2025-08-27 09:05:00+00:00,23532.45,23535.85,23530.45,23534.55,258,150,0
2025-08-27 09:10:00+00:00,23535.25,23537.25,23530.25,23536.75,256,150,0
2025-08-27 09:15:00+00:00,23536.65,23542.05,23536.25,23539.05,302,150,0
2025-08-27 09:20:00+00:00,23538.55,23542.85,23538.15,23541.85,290,150,0
2025-08-27 09:25:00+00:00,23541.75,23553.45,23541.35,23548.25,385,150,0
2025-08-27 09:30:00+00:00,23546.45,23553.55,23546.05,23552.75,379,160,0
2025-08-27 09:35:00+00:00,23552.65,23553.25,23544.15,23544.25,332,160,0
2025-08-27 09:40:00+00:00,23544.65,23550.55,23542.75,23550.05,234,150,0
2025-08-27 09:45:00+00:00,23550.05,23551.75,23548.35,23549.05,204,150,0
2025-08-27 09:50:00+00:00,23548.55,23548.55,23535.95,23538.15,444,150,0
2025-08-27 09:55:00+00:00,23537.95,23540.95,23535.95,23537.75,289,160,0
2025-08-27 10:00:00+00:00,23538.75,23539.95,23533.75,23539.35,639,160,0
2025-08-27 10:05:00+00:00,23539.25,23546.75,23538.35,23546.65,503,170,0
2025-08-27 10:10:00+00:00,23546.45,23549.55,23538.95,23539.55,467,160,0
2025-08-27 10:15:00+00:00,23539.35,23539.55,23528.75,23529.55,499,160,0
2025-08-27 10:20:00+00:00,23529.55,23531.45,23515.75,23516.65,615,170,0
2025-08-27 10:25:00+00:00,23516.65,23520.15,23509.95,23516.35,708,180,0
2025-08-27 10:30:00+00:00,23516.35,23527.25,23514.05,23524.45,621,180,0
2025-08-27 10:35:00+00:00,23524.25,23528.25,23515.35,23515.85,663,180,0
2025-08-27 10:40:00+00:00,23515.65,23522.95,23513.25,23521.25,472,170,0
2025-08-27 10:45:00+00:00,23521.05,23528.05,23519.15,23525.65,523,170,0
2025-08-27 10:50:00+00:00,23525.65,23531.25,23525.25,23529.55,458,170,0
2025-08-27 10:55:00+00:00,23529.65,23531.15,23527.25,23529.15,488,160,0
2025-08-27 11:00:00+00:00,23529.05,23533.45,23524.25,23524.45,728,170,0
2025-08-27 11:05:00+00:00,23524.45,23526.65,23518.85,23519.85,691,180,0
2025-08-27 11:10:00+00:00,23519.75,23524.45,23516.15,23516.75,504,170,0
2025-08-27 11:15:00+00:00,23516.45,23522.85,23516.25,23521.15,503,170,0
2025-08-27 11:20:00+00:00,23521.25,23522.25,23513.95,23514.85,368,160,0
2025-08-27 11:25:00+00:00,23514.95,23519.05,23510.75,23516.45,461,160,0
2025-08-27 11:30:00+00:00,23516.95,23519.55,23509.95,23509.95,485,150,0
2025-08-27 11:35:00+00:00,23509.55,23519.65,23508.25,23519.15,455,170,0
2025-08-27 11:40:00+00:00,23518.85,23520.25,23514.85,23517.95,414,160,0
2025-08-27 11:45:00+00:00,23518.25,23520.35,23502.25,23504.75,539,160,0
2025-08-27 11:50:00+00:00,23504.95,23513.25,23503.55,23511.75,457,160,0
2025-08-27 11:55:00+00:00,23511.85,23522.75,23510.35,23521.85,435,160,0
2025-08-27 12:00:00+00:00,23521.85,23529.25,23519.85,23526.85,556,160,0
2025-08-27 12:05:00+00:00,23527.15,23530.25,23526.05,23529.15,362,150,0
2025-08-27 12:10:00+00:00,23529.15,23530.85,23526.85,23530.25,344,150,0
2025-08-27 12:15:00+00:00,23529.85,23532.05,23527.05,23530.05,360,150,0
2025-08-27 12:20:00+00:00,23529.95,23532.35,23526.35,23532.05,327,150,0
2025-08-27 12:25:00+00:00,23532.05,23532.85,23529.55,23531.35,252,150,0
2025-08-27 12:30:00+00:00,23531.55,23533.25,23529.05,23529.55,337,150,0
2025-08-27 12:35:00+00:00,23529.35,23536.05,23528.35,23535.75,269,150,0
2025-08-27 12:40:00+00:00,23535.65,23536.55,23529.35,23532.15,342,150,0
2025-08-27 12:45:00+00:00,23532.25,23535.05,23529.25,23533.85,333,150,0
2025-08-27 12:50:00+00:00,23533.95,23536.25,23531.95,23532.55,236,150,0
2025-08-27 12:55:00+00:00,23532.55,23533.55,23530.55,23531.85,274,150,0
2025-08-27 13:00:00+00:00,23531.85,23535.75,23530.35,23532.85,297,150,0
2025-08-27 13:05:00+00:00,23533.35,23533.85,23529.35,23530.85,275,150,0
2025-08-27 13:10:00+00:00,23531.05,23533.55,23527.85,23532.05,231,150,0
2025-08-27 13:15:00+00:00,23532.75,23533.95,23526.75,23528.55,264,150,0
2025-08-27 13:20:00+00:00,23528.75,23533.55,23527.55,23531.75,284,150,0
2025-08-27 13:25:00+00:00,23531.85,23538.55,23531.85,23538.25,286,150,0
2025-08-27 13:30:00+00:00,23538.05,23540.85,23533.45,23535.05,292,150,0
2025-08-27 13:35:00+00:00,23535.45,23538.05,23531.75,23534.55,285,150,0
2025-08-27 13:40:00+00:00,23534.85,23538.95,23534.75,23537.05,303,150,0
2025-08-27 13:45:00+00:00,23537.05,23539.55,23535.55,23538.75,246,150,0
2025-08-27 13:50:00+00:00,23538.55,23540.35,23533.55,23534.85,291,150,0
2025-08-27 13:55:00+00:00,23534.85,23540.55,23534.55,23535.55,272,150,0
2025-08-27 14:00:00+00:00,23535.75,23541.55,23533.25,23533.35,469,150,0
2025-08-27 14:05:00+00:00,23533.65,23540.85,23532.45,23540.35,262,150,0
2025-08-27 14:10:00+00:00,23540.45,23542.85,23536.75,23542.45,280,150,0
2025-08-27 14:15:00+00:00,23542.35,23545.45,23540.85,23544.85,354,150,0
2025-08-27 14:20:00+00:00,23544.75,23546.55,23541.45,23541.75,280,150,0
2025-08-27 14:25:00+00:00,23541.85,23544.35,23540.45,23542.95,213,150,0
2025-08-27 14:30:00+00:00,23542.85,23547.55,23542.45,23545.85,310,150,0
2025-08-27 14:35:00+00:00,23545.55,23549.25,23545.35,23546.55,266,150,0
2025-08-27 14:40:00+00:00,23546.45,23547.85,23543.05,23544.45,224,150,0
2025-08-27 14:45:00+00:00,23544.35,23549.05,23544.35,23548.55,235,150,0
2025-08-27 14:50:00+00:00,23549.05,23550.05,23546.55,23548.85,260,150,0
2025-08-27 14:55:00+00:00,23548.95,23549.35,23542.35,23543.25,253,150,0
2025-08-27 15:00:00+00:00,23543.05,23545.75,23539.75,23540.75,381,150,0
2025-08-27 15:05:00+00:00,23540.85,23551.25,23540.85,23548.25,361,160,0
2025-08-27 15:10:00+00:00,23548.15,23553.05,23545.95,23552.15,364,160,0
2025-08-27 15:15:00+00:00,23552.25,23556.05,23549.65,23551.05,374,150,0
2025-08-27 15:20:00+00:00,23550.95,23551.25,23545.45,23545.55,449,160,0
2025-08-27 15:25:00+00:00,23545.55,23545.55,23527.95,23530.95,592,160,0
2025-08-27 15:30:00+00:00,23529.95,23533.25,23510.55,23511.05,990,170,0
2025-08-27 15:35:00+00:00,23510.75,23515.45,23507.75,23512.65,897,190,0
2025-08-27 15:40:00+00:00,23512.25,23512.55,23499.05,23501.85,987,180,0
2025-08-27 15:45:00+00:00,23502.85,23514.15,23501.85,23511.95,865,180,0
2025-08-27 15:50:00+00:00,23511.45,23514.65,23507.15,23513.15,735,170,0
2025-08-27 15:55:00+00:00,23513.65,23519.45,23510.65,23517.25,653,170,0
2025-08-27 16:00:00+00:00,23516.95,23520.85,23504.25,23504.35,805,170,0
2025-08-27 16:05:00+00:00,23504.35,23508.55,23486.55,23495.45,1262,190,0
2025-08-27 16:10:00+00:00,23495.55,23508.25,23495.05,23500.55,1068,190,0
2025-08-27 16:15:00+00:00,23500.65,23502.35,23487.85,23492.15,903,190,0
2025-08-27 16:20:00+00:00,23491.65,23494.75,23485.65,23492.15,889,180,0
2025-08-27 16:25:00+00:00,23492.05,23496.35,23470.75,23477.15,1291,190,0
2025-08-27 16:30:00+00:00,23477.15,23494.85,23459.75,23488.65,2565,80,0
2025-08-27 16:35:00+00:00,23488.95,23500.45,23471.75,23489.25,2412,120,0
2025-08-27 16:40:00+00:00,23489.15,23490.35,23449.45,23459.75,2372,120,0
2025-08-27 16:45:00+00:00,23460.45,23465.45,23424.95,23435.65,2466,120,0
2025-08-27 16:50:00+00:00,23435.35,23476.95,23435.25,23475.25,2336,120,0
2025-08-27 16:55:00+00:00,23475.15,23476.75,23451.45,23471.25,2278,120,0
2025-08-27 17:00:00+00:00,23470.45,23483.45,23461.95,23471.35,2214,120,0
2025-08-27 17:05:00+00:00,23471.35,23494.75,23465.45,23494.75,1876,120,0
2025-08-27 17:10:00+00:00,23493.95,23502.65,23480.45,23501.95,1682,80,0
2025-08-27 17:15:00+00:00,23501.95,23537.15,23501.45,23534.85,1648,80,0
2025-08-27 17:20:00+00:00,23534.55,23539.95,23524.55,23532.15,1605,80,0
2025-08-27 17:25:00+00:00,23532.15,23542.05,23528.95,23534.15,1525,80,0
2025-08-27 17:30:00+00:00,23533.95,23544.95,23531.55,23537.65,1490,80,0
