datetime,open,high,low,close,volume,spread,real_volume
2025-07-18 12:35:00+00:00,23117.45,23119.25,23115.25,23116.75,247,150,0
2025-07-18 12:40:00+00:00,23116.85,23117.25,23108.75,23112.25,295,150,0
2025-07-18 12:45:00+00:00,23112.25,23112.75,23108.55,23110.05,215,150,0
2025-07-18 12:50:00+00:00,23110.05,23115.25,23108.25,23111.55,288,150,0
2025-07-18 12:55:00+00:00,23111.55,23111.85,23107.55,23109.75,262,150,0
2025-07-18 13:00:00+00:00,23109.85,23112.95,23108.55,23108.75,245,150,0
2025-07-18 13:05:00+00:00,23108.25,23111.05,23104.85,23108.55,272,150,0
2025-07-18 13:10:00+00:00,23108.75,23109.45,23104.05,23107.35,251,150,0
2025-07-18 13:15:00+00:00,23107.35,23107.45,23098.35,23098.85,309,150,0
2025-07-18 13:20:00+00:00,23098.75,23099.25,23084.25,23089.05,573,150,0
2025-07-18 13:25:00+00:00,23089.25,23093.05,23085.75,23091.35,415,150,0
2025-07-18 13:30:00+00:00,23091.35,23094.95,23085.25,23090.45,486,150,0
2025-07-18 13:35:00+00:00,23090.35,23095.45,23089.05,23095.35,402,150,0
2025-07-18 13:40:00+00:00,23095.45,23097.25,23092.75,23094.75,302,150,0
2025-07-18 13:45:00+00:00,23094.75,23094.75,23091.75,23092.75,287,150,0
2025-07-18 13:50:00+00:00,23092.75,23098.95,23092.25,23095.35,386,150,0
2025-07-18 13:55:00+00:00,23095.55,23099.75,23093.75,23098.25,297,150,0
2025-07-18 14:00:00+00:00,23098.25,23104.25,23093.95,23093.95,608,150,0
2025-07-18 14:05:00+00:00,23094.05,23098.05,23092.95,23097.95,445,150,0
2025-07-18 14:10:00+00:00,23098.05,23098.75,23092.05,23092.75,370,150,0
2025-07-18 14:15:00+00:00,23092.35,23093.55,23082.95,23084.75,480,150,0
2025-07-18 14:20:00+00:00,23084.55,23093.35,23084.55,23091.45,407,150,0
2025-07-18 14:25:00+00:00,23091.55,23092.75,23088.85,23092.55,292,150,0
2025-07-18 14:30:00+00:00,23091.85,23096.45,23091.25,23096.45,340,150,0
2025-07-18 14:35:00+00:00,23096.45,23098.75,23094.25,23095.85,303,150,0
2025-07-18 14:40:00+00:00,23095.95,23097.45,23092.55,23094.75,283,150,0
2025-07-18 14:45:00+00:00,23094.55,23100.45,23093.25,23097.35,388,150,0
2025-07-18 14:50:00+00:00,23097.45,23104.05,23096.35,23103.45,469,150,0
2025-07-18 14:55:00+00:00,23103.25,23103.25,23094.25,23095.95,286,150,0
2025-07-18 15:00:00+00:00,23096.45,23101.85,23091.95,23093.15,504,150,0
2025-07-18 15:05:00+00:00,23093.25,23093.45,23085.95,23090.55,510,150,0
2025-07-18 15:10:00+00:00,23090.55,23095.55,23088.95,23091.05,420,150,0
2025-07-18 15:15:00+00:00,23091.05,23099.45,23090.25,23096.55,564,150,0
2025-07-18 15:20:00+00:00,23096.65,23098.85,23092.55,23096.95,429,150,0
2025-07-18 15:25:00+00:00,23098.05,23098.75,23093.45,23094.45,448,150,0
2025-07-18 15:30:00+00:00,23094.35,23096.95,23087.55,23091.75,600,150,0
2025-07-18 15:35:00+00:00,23092.05,23099.95,23089.45,23098.55,481,160,0
2025-07-18 15:40:00+00:00,23098.25,23099.65,23090.65,23096.55,539,150,0
2025-07-18 15:45:00+00:00,23096.75,23103.55,23093.55,23098.95,506,150,0
2025-07-18 15:50:00+00:00,23099.05,23100.25,23093.75,23093.95,379,150,0
2025-07-18 15:55:00+00:00,23094.05,23102.75,23092.75,23099.95,443,150,0
2025-07-18 16:00:00+00:00,23099.95,23110.45,23098.05,23108.45,588,150,0
2025-07-18 16:05:00+00:00,23108.65,23113.35,23106.75,23112.25,530,150,0
2025-07-18 16:10:00+00:00,23112.05,23113.95,23108.85,23109.45,428,150,0
2025-07-18 16:15:00+00:00,23109.75,23110.05,23089.15,23096.65,667,150,0
2025-07-18 16:20:00+00:00,23096.25,23101.65,23094.25,23098.45,608,160,0
2025-07-18 16:25:00+00:00,23108.05,23150.95,23102.85,23131.15,1261,160,0
2025-07-18 16:30:00+00:00,23132.15,23140.95,23099.95,23123.25,1606,110,0
2025-07-18 16:35:00+00:00,23123.15,23126.95,23089.55,23106.25,1491,90,0
2025-07-18 16:40:00+00:00,23108.55,23111.25,23097.85,23099.85,1368,80,0
2025-07-18 16:45:00+00:00,23100.05,23127.65,23099.35,23118.05,1277,80,0
2025-07-18 16:50:00+00:00,23118.05,23126.35,23087.35,23096.55,1376,80,0
2025-07-18 16:55:00+00:00,23096.45,23098.05,23084.05,23090.55,1230,80,0
2025-07-18 17:00:00+00:00,23090.15,23116.85,23072.35,23079.15,1430,80,0
2025-07-18 17:05:00+00:00,23079.15,23087.65,23067.85,23076.55,1414,80,0
2025-07-18 17:10:00+00:00,23076.65,23084.35,23057.05,23062.55,1352,80,0
2025-07-18 17:15:00+00:00,23062.05,23067.35,23039.55,23061.35,1341,80,0
2025-07-18 17:20:00+00:00,23061.05,23070.55,23038.85,23042.25,1449,80,0
2025-07-18 17:25:00+00:00,23040.75,23045.15,23018.75,23025.85,1421,80,0
2025-07-18 17:30:00+00:00,23027.15,23043.85,23022.55,23036.55,1365,80,0
2025-07-18 17:35:00+00:00,23036.35,23048.85,23026.65,23038.05,1320,80,0
2025-07-18 17:40:00+00:00,23037.45,23055.55,23032.85,23055.05,1290,80,0
2025-07-18 17:45:00+00:00,23056.05,23062.35,23039.05,23041.65,1153,80,0
2025-07-18 17:50:00+00:00,23041.95,23054.45,23039.55,23042.05,1145,80,0
2025-07-18 17:55:00+00:00,23043.05,23057.05,23035.35,23035.95,1141,80,0
2025-07-18 18:00:00+00:00,23036.35,23041.05,23019.85,23022.55,1328,80,0
2025-07-18 18:05:00+00:00,23022.35,23044.85,23018.85,23040.35,1197,80,0
2025-07-18 18:10:00+00:00,23040.05,23049.65,23034.35,23036.55,1177,80,0
2025-07-18 18:15:00+00:00,23036.35,23053.05,23035.85,23036.95,1105,80,0
2025-07-18 18:20:00+00:00,23037.35,23046.85,23032.55,23036.35,1117,80,0
2025-07-18 18:25:00+00:00,23036.35,23049.05,23032.85,23047.85,955,80,0
2025-07-18 18:30:00+00:00,23048.85,23064.85,23048.85,23060.85,1013,80,0
2025-07-18 18:35:00+00:00,23060.55,23068.05,23056.35,23057.55,959,80,0
2025-07-18 18:40:00+00:00,23057.35,23069.15,23050.55,23064.55,1019,80,0
2025-07-18 18:45:00+00:00,23064.95,23078.15,23061.55,23077.85,916,80,0
2025-07-18 18:50:00+00:00,23077.65,23083.15,23075.35,23081.35,877,80,0
2025-07-18 18:55:00+00:00,23081.15,23081.55,23070.45,23078.95,889,80,0
2025-07-18 19:00:00+00:00,23078.85,23080.85,23065.15,23069.35,898,80,0
2025-07-18 19:05:00+00:00,23069.05,23073.85,23054.85,23061.85,1003,80,0
2025-07-18 19:10:00+00:00,23061.35,23063.35,23052.95,23053.35,882,80,0
2025-07-18 19:15:00+00:00,23053.35,23055.95,23044.95,23054.85,909,80,0
2025-07-18 19:20:00+00:00,23055.05,23056.95,23040.85,23051.55,1058,80,0
2025-07-18 19:25:00+00:00,23051.55,23055.85,23009.45,23034.35,1318,80,0
2025-07-18 19:30:00+00:00,23034.25,23035.55,23011.05,23019.95,1174,80,0
2025-07-18 19:35:00+00:00,23020.05,23027.85,23007.55,23026.45,1120,80,0
2025-07-18 19:40:00+00:00,23026.35,23043.05,23025.35,23039.05,1032,80,0
2025-07-18 19:45:00+00:00,23039.05,23047.45,23021.95,23030.85,992,80,0
2025-07-18 19:50:00+00:00,23031.05,23044.05,23026.55,23033.05,1040,80,0
2025-07-18 19:55:00+00:00,23033.35,23034.95,23012.95,23018.85,1152,80,0
2025-07-18 20:00:00+00:00,23018.95,23027.05,23004.55,23016.85,1110,80,0
2025-07-18 20:05:00+00:00,23016.65,23031.05,23013.05,23022.05,1013,80,0
2025-07-18 20:10:00+00:00,23021.65,23036.55,23005.85,23035.95,1016,80,0
2025-07-18 20:15:00+00:00,23036.85,23038.55,23027.65,23030.35,917,80,0
2025-07-18 20:20:00+00:00,23030.85,23046.95,23027.35,23038.85,955,80,0
2025-07-18 20:25:00+00:00,23037.95,23050.35,23031.95,23042.35,872,80,0
2025-07-18 20:30:00+00:00,23042.35,23053.85,23042.05,23048.65,862,80,0
2025-07-18 20:35:00+00:00,23048.55,23052.45,23036.35,23052.35,784,80,0
2025-07-18 20:40:00+00:00,23052.15,23053.85,23036.45,23037.85,806,80,0
2025-07-18 20:45:00+00:00,23037.85,23041.55,23027.05,23036.55,956,80,0
2025-07-18 20:50:00+00:00,23036.35,23037.35,23022.95,23025.05,900,80,0
2025-07-18 20:55:00+00:00,23024.55,23033.45,23020.15,23030.35,843,80,0
2025-07-18 21:00:00+00:00,23031.35,23047.55,23029.05,23046.55,824,80,0
2025-07-18 21:05:00+00:00,23046.55,23048.45,23033.85,23037.85,772,80,0
2025-07-18 21:10:00+00:00,23037.95,23038.35,23027.85,23032.35,832,80,0
2025-07-18 21:15:00+00:00,23032.05,23039.55,23026.45,23039.35,816,80,0
2025-07-18 21:20:00+00:00,23039.35,23047.15,23038.85,23045.05,711,80,0
2025-07-18 21:25:00+00:00,23045.05,23049.55,23041.85,23049.05,713,80,0
2025-07-18 21:30:00+00:00,23049.35,23058.55,23041.85,23047.35,842,80,0
2025-07-18 21:35:00+00:00,23047.45,23052.15,23044.55,23045.55,701,80,0
2025-07-18 21:40:00+00:00,23045.85,23056.85,23045.35,23052.35,631,80,0
2025-07-18 21:45:00+00:00,23052.05,23054.45,23044.35,23049.85,626,80,0
2025-07-18 21:50:00+00:00,23050.05,23050.35,23035.05,23037.35,668,80,0
2025-07-18 21:55:00+00:00,23037.55,23037.55,23029.35,23035.35,769,80,0
2025-07-18 22:00:00+00:00,23034.85,23040.55,23030.55,23031.35,850,80,0
2025-07-18 22:05:00+00:00,23031.05,23042.05,23030.85,23040.95,695,80,0
2025-07-18 22:10:00+00:00,23040.55,23044.45,23037.65,23042.05,743,80,0
2025-07-18 22:15:00+00:00,23042.05,23056.65,23041.55,23056.45,749,80,0
2025-07-18 22:20:00+00:00,23056.45,23062.05,23053.55,23053.55,763,80,0
2025-07-18 22:25:00+00:00,23053.35,23053.35,23040.95,23044.35,871,80,0
2025-07-18 22:30:00+00:00,23044.35,23046.85,23033.55,23037.05,834,80,0
2025-07-18 22:35:00+00:00,23037.15,23039.85,23032.35,23034.35,772,80,0
2025-07-18 22:40:00+00:00,23034.35,23042.55,23031.55,23040.85,859,80,0
2025-07-18 22:45:00+00:00,23041.35,23046.95,23037.85,23045.05,834,80,0
2025-07-18 22:50:00+00:00,23052.65,23059.05,23047.05,23056.05,947,80,0
2025-07-18 22:55:00+00:00,23051.45,23059.15,23045.05,23057.85,1164,80,0
2025-07-18 23:00:00+00:00,23057.96,23058.76,23052.06,23054.46,764,98,0
2025-07-18 23:05:00+00:00,23054.36,23056.96,23052.46,23054.36,494,168,0
2025-07-18 23:10:00+00:00,23054.36,23055.46,23048.86,23054.66,380,168,0
2025-07-18 23:15:00+00:00,23055.16,23060.46,23052.66,23053.66,352,168,0
2025-07-18 23:20:00+00:00,23053.16,23054.76,23051.36,23051.96,193,168,0
2025-07-18 23:25:00+00:00,23051.86,23053.76,23049.26,23053.66,187,168,0
2025-07-18 23:30:00+00:00,23053.46,23056.16,23050.36,23056.16,140,168,0
2025-07-18 23:35:00+00:00,23056.36,23058.16,23055.86,23056.16,146,168,0
2025-07-18 23:40:00+00:00,23056.26,23056.26,23052.66,23053.16,143,168,0
2025-07-18 23:45:00+00:00,23052.86,23053.66,23051.36,23051.66,168,168,0
2025-07-21 01:05:00+00:00,23052.96,23054.76,23046.56,23050.26,367,168,0
2025-07-21 01:10:00+00:00,23050.26,23056.76,23050.26,23054.56,308,168,0
2025-07-21 01:15:00+00:00,23055.06,23056.06,23043.56,23049.66,263,168,0
2025-07-21 01:20:00+00:00,23048.86,23057.86,23048.86,23057.56,356,168,0
2025-07-21 01:25:00+00:00,23057.66,23074.36,23057.06,23072.56,483,168,0
2025-07-21 01:30:00+00:00,23072.46,23075.66,23070.76,23071.36,334,168,0
2025-07-21 01:35:00+00:00,23071.66,23083.86,23069.56,23082.06,335,168,0
2025-07-21 01:40:00+00:00,23082.16,23082.86,23076.16,23079.36,240,168,0
2025-07-21 01:45:00+00:00,23079.26,23079.36,23075.86,23076.66,177,168,0
2025-07-21 01:50:00+00:00,23076.76,23082.66,23076.66,23081.66,194,168,0
2025-07-21 01:55:00+00:00,23081.36,23083.86,23081.26,23083.16,147,168,0
2025-07-21 02:00:00+00:00,23083.25,23086.75,23080.35,23082.95,239,150,0
2025-07-21 02:05:00+00:00,23082.75,23086.85,23082.45,23085.45,151,150,0
2025-07-21 02:10:00+00:00,23085.35,23091.25,23085.25,23088.75,258,150,0
2025-07-21 02:15:00+00:00,23088.75,23089.75,23083.25,23084.85,185,150,0
2025-07-21 02:20:00+00:00,23085.25,23087.15,23080.95,23082.95,187,150,0
2025-07-21 02:25:00+00:00,23082.95,23083.15,23076.15,23078.75,262,150,0
2025-07-21 02:30:00+00:00,23078.95,23081.95,23076.35,23081.95,193,150,0
2025-07-21 02:35:00+00:00,23081.75,23087.65,23080.85,23081.95,247,150,0
2025-07-21 02:40:00+00:00,23082.25,23085.45,23081.95,23084.15,126,150,0
2025-07-21 02:45:00+00:00,23083.75,23087.85,23083.45,23087.25,212,150,0
2025-07-21 02:50:00+00:00,23086.95,23096.95,23085.25,23094.25,260,150,0
2025-07-21 02:55:00+00:00,23094.15,23101.25,23092.75,23098.95,306,150,0
2025-07-21 03:00:00+00:00,23099.45,23101.45,23095.35,23099.95,405,150,0
2025-07-21 03:05:00+00:00,23100.25,23101.85,23096.85,23099.35,301,150,0
2025-07-21 03:10:00+00:00,23099.25,23100.65,23097.85,23098.15,221,150,0
2025-07-21 03:15:00+00:00,23098.25,23100.65,23096.45,23096.95,242,150,0
2025-07-21 03:20:00+00:00,23097.25,23099.45,23097.15,23097.95,174,150,0
2025-07-21 03:25:00+00:00,23097.85,23098.35,23093.75,23096.75,191,150,0
2025-07-21 03:30:00+00:00,23096.85,23097.45,23092.25,23095.85,250,150,0
2025-07-21 03:35:00+00:00,23095.75,23096.15,23093.45,23093.95,189,150,0
2025-07-21 03:40:00+00:00,23094.15,23094.15,23090.95,23092.35,185,150,0
2025-07-21 03:45:00+00:00,23092.45,23095.35,23091.15,23094.35,183,150,0
2025-07-21 03:50:00+00:00,23094.45,23095.15,23092.35,23093.65,165,150,0
2025-07-21 03:55:00+00:00,23093.35,23094.25,23089.75,23091.15,205,150,0
2025-07-21 04:00:00+00:00,23091.15,23099.25,23089.85,23097.85,338,150,0
2025-07-21 04:05:00+00:00,23098.15,23113.65,23096.95,23109.95,379,150,0
2025-07-21 04:10:00+00:00,23110.25,23110.65,23104.85,23109.25,360,150,0
2025-07-21 04:15:00+00:00,23109.25,23115.85,23109.25,23115.15,361,150,0
2025-07-21 04:20:00+00:00,23114.95,23115.85,23111.15,23113.95,236,150,0
2025-07-21 04:25:00+00:00,23113.95,23115.35,23105.25,23106.45,254,150,0
2025-07-21 04:30:00+00:00,23106.25,23107.65,23101.65,23107.35,467,150,0
2025-07-21 04:35:00+00:00,23107.65,23108.85,23104.15,23105.75,289,150,0
2025-07-21 04:40:00+00:00,23105.45,23109.35,23104.95,23106.25,262,150,0
2025-07-21 04:45:00+00:00,23106.35,23106.45,23103.35,23104.25,242,150,0
2025-07-21 04:50:00+00:00,23104.15,23105.75,23102.45,23103.65,233,150,0
2025-07-21 04:55:00+00:00,23103.75,23103.85,23101.85,23103.25,191,150,0
2025-07-21 05:00:00+00:00,23103.25,23104.15,23100.35,23103.95,234,150,0
2025-07-21 05:05:00+00:00,23104.15,23104.95,23101.75,23103.35,246,150,0
2025-07-21 05:10:00+00:00,23102.85,23105.35,23102.65,23104.25,206,150,0
2025-07-21 05:15:00+00:00,23104.35,23108.25,23103.35,23107.45,213,150,0
2025-07-21 05:20:00+00:00,23107.25,23107.75,23105.45,23106.35,147,150,0
2025-07-21 05:25:00+00:00,23105.95,23108.35,23105.85,23108.15,134,150,0
2025-07-21 05:30:00+00:00,23107.65,23109.45,23101.45,23101.75,230,150,0
2025-07-21 05:35:00+00:00,23101.85,23102.65,23096.95,23098.15,222,150,0
2025-07-21 05:40:00+00:00,23098.35,23102.25,23097.15,23101.35,185,150,0
2025-07-21 05:45:00+00:00,23101.65,23101.65,23094.35,23094.35,207,150,0
2025-07-21 05:50:00+00:00,23094.35,23097.15,23094.35,23096.85,163,150,0
2025-07-21 05:55:00+00:00,23096.85,23097.15,23095.65,23096.25,126,150,0
2025-07-21 06:00:00+00:00,23096.25,23098.65,23095.15,23098.65,146,150,0
2025-07-21 06:05:00+00:00,23098.35,23100.65,23094.35,23095.45,172,150,0
2025-07-21 06:10:00+00:00,23095.15,23095.85,23092.35,23094.95,205,150,0
2025-07-21 06:15:00+00:00,23094.75,23095.45,23090.35,23092.25,187,150,0
2025-07-21 06:20:00+00:00,23092.75,23094.65,23092.15,23093.65,174,150,0
2025-07-21 06:25:00+00:00,23093.65,23094.65,23092.95,23093.85,97,150,0
2025-07-21 06:30:00+00:00,23093.95,23093.95,23087.45,23090.85,215,150,0
2025-07-21 06:35:00+00:00,23090.95,23091.25,23088.25,23088.85,129,150,0
2025-07-21 06:40:00+00:00,23088.95,23088.95,23085.95,23086.45,143,150,0
2025-07-21 06:45:00+00:00,23086.65,23086.95,23083.75,23084.15,159,150,0
2025-07-21 06:50:00+00:00,23084.35,23084.85,23081.15,23084.65,154,150,0
2025-07-21 06:55:00+00:00,23084.45,23085.65,23083.35,23085.45,150,150,0
2025-07-21 07:00:00+00:00,23085.45,23088.45,23085.15,23088.35,179,150,0
2025-07-21 07:05:00+00:00,23088.45,23094.35,23087.15,23091.65,162,150,0
2025-07-21 07:10:00+00:00,23091.45,23097.35,23091.35,23096.25,181,150,0
2025-07-21 07:15:00+00:00,23095.95,23099.35,23095.65,23097.85,152,150,0
2025-07-21 07:20:00+00:00,23097.85,23098.65,23096.75,23098.25,140,150,0
2025-07-21 07:25:00+00:00,23098.15,23103.95,23098.15,23103.45,131,150,0
2025-07-21 07:30:00+00:00,23103.35,23105.65,23102.35,23105.35,99,150,0
2025-07-21 07:35:00+00:00,23105.35,23106.65,23105.15,23106.65,86,150,0
2025-07-21 07:40:00+00:00,23106.45,23107.95,23105.75,23105.95,141,150,0
2025-07-21 07:45:00+00:00,23105.85,23107.35,23105.25,23107.25,83,150,0
2025-07-21 07:50:00+00:00,23106.95,23107.95,23106.35,23107.15,108,150,0
2025-07-21 07:55:00+00:00,23107.25,23109.15,23106.95,23108.75,124,150,0
2025-07-21 08:00:00+00:00,23108.75,23114.15,23108.35,23113.85,179,150,0
2025-07-21 08:05:00+00:00,23113.85,23113.85,23109.85,23110.35,179,150,0
2025-07-21 08:10:00+00:00,23110.35,23110.65,23103.65,23104.85,211,150,0
2025-07-21 08:15:00+00:00,23105.35,23106.45,23103.35,23103.45,152,150,0
2025-07-21 08:20:00+00:00,23103.65,23105.65,23101.65,23104.65,166,150,0
2025-07-21 08:25:00+00:00,23104.95,23109.45,23104.85,23108.75,174,150,0
2025-07-21 08:30:00+00:00,23108.85,23113.45,23108.65,23110.45,243,150,0
2025-07-21 08:35:00+00:00,23110.25,23114.65,23108.25,23114.35,162,150,0
2025-07-21 08:40:00+00:00,23114.15,23114.15,23107.95,23108.85,199,150,0
2025-07-21 08:45:00+00:00,23108.65,23110.25,23107.65,23109.45,153,150,0
2025-07-21 08:50:00+00:00,23109.95,23111.35,23105.65,23106.95,178,150,0
2025-07-21 08:55:00+00:00,23106.45,23108.45,23105.35,23106.95,129,150,0
2025-07-21 09:00:00+00:00,23106.95,23112.65,23104.85,23112.45,243,150,0
2025-07-21 09:05:00+00:00,23112.35,23118.35,23112.35,23117.65,279,150,0
2025-07-21 09:10:00+00:00,23117.35,23122.85,23117.35,23122.35,334,150,0
2025-07-21 09:15:00+00:00,23122.65,23125.65,23119.85,23124.35,277,150,0
2025-07-21 09:20:00+00:00,23124.85,23131.15,23122.65,23128.25,280,150,0
2025-07-21 09:25:00+00:00,23128.15,23132.95,23128.15,23130.45,272,150,0
2025-07-21 09:30:00+00:00,23131.35,23133.65,23126.95,23128.75,283,150,0
2025-07-21 09:35:00+00:00,23128.75,23129.15,23126.15,23126.75,194,150,0
2025-07-21 09:40:00+00:00,23126.45,23131.25,23125.35,23125.35,233,150,0
2025-07-21 09:45:00+00:00,23125.25,23125.45,23120.45,23123.15,276,150,0
2025-07-21 09:50:00+00:00,23123.35,23125.15,23116.35,23116.95,274,150,0
2025-07-21 09:55:00+00:00,23117.35,23117.65,23111.85,23115.75,296,150,0
2025-07-21 10:00:00+00:00,23115.95,23124.75,23115.85,23121.05,647,150,0
2025-07-21 10:05:00+00:00,23121.35,23128.35,23120.85,23126.25,412,150,0
2025-07-21 10:10:00+00:00,23125.35,23132.65,23125.35,23132.65,412,150,0
2025-07-21 10:15:00+00:00,23132.85,23134.85,23128.65,23130.25,356,150,0
2025-07-21 10:20:00+00:00,23129.95,23130.95,23125.65,23127.15,296,150,0
2025-07-21 10:25:00+00:00,23126.85,23129.15,23123.65,23128.85,303,150,0
2025-07-21 10:30:00+00:00,23128.65,23129.35,23124.65,23125.45,337,150,0
2025-07-21 10:35:00+00:00,23125.65,23133.75,23125.65,23133.65,307,150,0
2025-07-21 10:40:00+00:00,23132.85,23132.85,23126.35,23129.35,315,150,0
2025-07-21 10:45:00+00:00,23129.65,23132.85,23129.35,23131.35,283,150,0
2025-07-21 10:50:00+00:00,23131.35,23133.85,23130.35,23133.25,238,150,0
2025-07-21 10:55:00+00:00,23133.25,23137.15,23133.15,23135.15,297,150,0
2025-07-21 11:00:00+00:00,23134.85,23143.15,23130.65,23135.55,626,150,0
2025-07-21 11:05:00+00:00,23135.45,23146.95,23134.35,23143.65,517,150,0
2025-07-21 11:10:00+00:00,23143.75,23147.25,23134.15,23135.75,402,150,0
2025-07-21 11:15:00+00:00,23135.45,23136.15,23123.05,23129.35,427,150,0
2025-07-21 11:20:00+00:00,23130.65,23133.45,23127.35,23133.35,357,150,0
2025-07-21 11:25:00+00:00,23133.95,23134.65,23129.95,23132.95,356,150,0
2025-07-21 11:30:00+00:00,23133.15,23133.35,23126.15,23127.95,318,150,0
2025-07-21 11:35:00+00:00,23128.15,23129.15,23125.15,23126.95,332,150,0
2025-07-21 11:40:00+00:00,23127.15,23129.65,23121.15,23123.15,333,150,0
2025-07-21 11:45:00+00:00,23123.25,23127.65,23121.45,23122.45,300,150,0
2025-07-21 11:50:00+00:00,23122.65,23126.85,23121.65,23125.15,236,150,0
2025-07-21 11:55:00+00:00,23124.75,23130.45,23124.65,23128.45,266,150,0
2025-07-21 12:00:00+00:00,23128.45,23134.15,23128.35,23133.45,268,150,0
2025-07-21 12:05:00+00:00,23133.65,23137.65,23132.15,23135.65,239,150,0
2025-07-21 12:10:00+00:00,23135.65,23137.15,23132.85,23132.95,206,150,0
2025-07-21 12:15:00+00:00,23133.15,23134.85,23130.65,23134.85,239,150,0
2025-07-21 12:20:00+00:00,23134.85,23136.35,23132.25,23134.75,230,150,0
2025-07-21 12:25:00+00:00,23135.15,23136.15,23133.85,23134.25,179,150,0
2025-07-21 12:30:00+00:00,23134.35,23135.25,23125.35,23129.85,237,150,0
2025-07-21 12:35:00+00:00,23129.45,23129.75,23126.25,23126.35,244,150,0
2025-07-21 12:40:00+00:00,23126.65,23127.45,23124.65,23126.15,225,150,0
2025-07-21 12:45:00+00:00,23126.35,23129.35,23124.95,23128.85,204,150,0
2025-07-21 12:50:00+00:00,23129.15,23131.85,23127.65,23130.85,111,150,0
2025-07-21 12:55:00+00:00,23130.65,23130.85,23127.25,23128.35,222,150,0
2025-07-21 13:00:00+00:00,23128.75,23131.85,23127.65,23128.25,198,150,0
2025-07-21 13:05:00+00:00,23128.15,23128.85,23125.15,23126.65,192,150,0
2025-07-21 13:10:00+00:00,23127.25,23143.85,23127.25,23137.05,347,150,0
2025-07-21 13:15:00+00:00,23137.25,23140.45,23135.95,23137.35,260,150,0
2025-07-21 13:20:00+00:00,23137.35,23140.35,23137.15,23138.95,186,150,0
2025-07-21 13:25:00+00:00,23139.15,23139.15,23135.25,23136.35,170,150,0
2025-07-21 13:30:00+00:00,23136.65,23137.65,23129.15,23129.35,218,150,0
2025-07-21 13:35:00+00:00,23129.25,23129.85,23126.15,23129.15,186,150,0
2025-07-21 13:40:00+00:00,23128.85,23130.75,23127.65,23129.85,171,150,0
2025-07-21 13:45:00+00:00,23129.85,23131.95,23129.35,23131.15,179,150,0
2025-07-21 13:50:00+00:00,23129.85,23129.85,23119.95,23123.95,298,150,0
2025-07-21 13:55:00+00:00,23123.75,23133.15,23123.65,23129.65,242,150,0
2025-07-21 14:00:00+00:00,23128.75,23131.15,23126.85,23127.45,282,150,0
2025-07-21 14:05:00+00:00,23127.35,23127.85,23121.75,23122.45,284,150,0
2025-07-21 14:10:00+00:00,23122.45,23122.85,23116.85,23116.95,324,150,0
2025-07-21 14:15:00+00:00,23116.95,23120.15,23115.65,23118.15,232,150,0
2025-07-21 14:20:00+00:00,23117.85,23122.65,23116.95,23121.65,224,150,0
2025-07-21 14:25:00+00:00,23121.65,23124.65,23119.15,23123.95,268,150,0
2025-07-21 14:30:00+00:00,23123.65,23129.85,23121.45,23124.35,285,150,0
2025-07-21 14:35:00+00:00,23125.15,23125.25,23116.75,23119.25,293,150,0
2025-07-21 14:40:00+00:00,23119.15,23121.15,23117.75,23117.85,261,150,0
2025-07-21 14:45:00+00:00,23118.25,23122.65,23116.75,23117.15,327,150,0
2025-07-21 14:50:00+00:00,23117.15,23118.45,23114.45,23114.85,289,150,0
2025-07-21 14:55:00+00:00,23114.85,23116.65,23114.15,23116.15,196,150,0
2025-07-21 15:00:00+00:00,23116.25,23122.65,23114.15,23119.25,350,150,0
2025-07-21 15:05:00+00:00,23119.25,23120.35,23110.15,23112.65,343,150,0
2025-07-21 15:10:00+00:00,23112.35,23115.45,23109.85,23112.65,294,150,0
2025-07-21 15:15:00+00:00,23112.85,23112.85,23109.85,23111.35,250,150,0
2025-07-21 15:20:00+00:00,23110.95,23116.35,23110.75,23114.65,295,150,0
2025-07-21 15:25:00+00:00,23114.75,23115.85,23113.15,23115.35,260,150,0
2025-07-21 15:30:00+00:00,23115.25,23118.75,23114.25,23116.35,340,150,0
2025-07-21 15:35:00+00:00,23116.25,23120.65,23111.15,23113.15,398,150,0
2025-07-21 15:40:00+00:00,23113.65,23114.35,23102.85,23105.65,370,150,0
2025-07-21 15:45:00+00:00,23105.65,23106.95,23102.65,23103.65,320,150,0
2025-07-21 15:50:00+00:00,23104.15,23106.45,23089.95,23090.65,414,150,0
2025-07-21 15:55:00+00:00,23090.15,23091.75,23074.85,23076.55,630,150,0
2025-07-21 16:00:00+00:00,23076.85,23081.35,23066.05,23069.95,754,160,0
2025-07-21 16:05:00+00:00,23069.95,23072.85,23065.85,23068.85,506,150,0
2025-07-21 16:10:00+00:00,23068.75,23072.85,23062.85,23066.55,508,150,0
2025-07-21 16:15:00+00:00,23067.55,23079.85,23067.05,23077.05,587,160,0
2025-07-21 16:20:00+00:00,23076.85,23085.45,23075.65,23081.85,552,150,0
2025-07-21 16:25:00+00:00,23083.15,23096.55,23082.85,23096.15,812,150,0
2025-07-21 16:30:00+00:00,23094.85,23139.45,23094.85,23139.05,1484,80,0
2025-07-21 16:35:00+00:00,23139.45,23169.35,23137.15,23167.55,1369,80,0
2025-07-21 16:40:00+00:00,23167.45,23187.75,23163.95,23177.45,1275,80,0
2025-07-21 16:45:00+00:00,23177.75,23225.25,23177.25,23217.75,1340,80,0
