datetime,open,high,low,close,volume,spread,real_volume
2025-09-04 22:50:00+00:00,23584.15,23614.45,23583.95,23612.45,1265,80,0
2025-09-04 22:55:00+00:00,23612.45,23636.55,23610.55,23621.25,1511,80,0
2025-09-04 23:00:00+00:00,23621.45,23626.46,23614.56,23619.26,932,120,0
2025-09-04 23:05:00+00:00,23619.46,23632.36,23617.06,23625.56,637,198,0
2025-09-04 23:10:00+00:00,23625.86,23654.36,23623.86,23649.06,763,198,0
2025-09-04 23:15:00+00:00,23648.36,23664.06,23617.76,23636.66,1338,208,0
2025-09-04 23:20:00+00:00,23636.46,23641.96,23629.46,23641.36,771,218,0
2025-09-04 23:25:00+00:00,23641.26,23651.46,23637.76,23647.46,518,198,0
2025-09-04 23:30:00+00:00,23647.16,23647.46,23639.16,23644.46,493,198,0
2025-09-04 23:35:00+00:00,23644.46,23651.36,23643.36,23645.36,419,188,0
2025-09-04 23:40:00+00:00,23645.26,23648.16,23643.36,23644.86,299,178,0
2025-09-04 23:45:00+00:00,23644.66,23644.66,23640.86,23643.16,294,178,0
2025-09-05 01:05:00+00:00,23663.46,23671.16,23661.16,23664.26,393,198,0
2025-09-05 01:10:00+00:00,23665.26,23665.66,23660.76,23661.26,274,188,0
2025-09-05 01:15:00+00:00,23661.06,23670.26,23660.06,23666.46,262,178,0
2025-09-05 01:20:00+00:00,23666.56,23666.56,23660.26,23661.36,217,168,0
2025-09-05 01:25:00+00:00,23661.86,23664.16,23658.36,23658.36,222,168,0
2025-09-05 01:30:00+00:00,23658.26,23658.86,23653.36,23654.56,271,178,0
2025-09-05 01:35:00+00:00,23654.56,23656.76,23650.56,23655.36,237,168,0
2025-09-05 01:40:00+00:00,23655.56,23655.66,23650.46,23653.26,134,168,0
2025-09-05 01:45:00+00:00,23653.46,23661.36,23652.76,23660.06,201,168,0
2025-09-05 01:50:00+00:00,23660.16,23663.36,23659.56,23663.26,99,168,0
2025-09-05 01:55:00+00:00,23663.26,23672.26,23663.26,23668.76,157,168,0
2025-09-05 02:00:00+00:00,23668.36,23673.95,23667.55,23668.75,263,150,0
2025-09-05 02:05:00+00:00,23669.15,23675.65,23669.05,23673.55,148,150,0
2025-09-05 02:10:00+00:00,23673.65,23675.35,23670.25,23674.85,157,150,0
2025-09-05 02:15:00+00:00,23674.85,23675.55,23670.25,23672.35,114,150,0
2025-09-05 02:20:00+00:00,23671.55,23672.75,23670.35,23671.95,69,150,0
2025-09-05 02:25:00+00:00,23671.85,23677.85,23671.35,23674.25,166,150,0
2025-09-05 02:30:00+00:00,23674.85,23676.95,23671.45,23671.75,196,150,0
2025-09-05 02:35:00+00:00,23671.55,23673.45,23668.35,23670.75,215,150,0
2025-09-05 02:40:00+00:00,23670.75,23671.55,23667.25,23667.85,140,150,0
2025-09-05 02:45:00+00:00,23668.35,23671.45,23666.35,23670.95,242,150,0
2025-09-05 02:50:00+00:00,23671.35,23676.25,23669.35,23675.25,288,150,0
2025-09-05 02:55:00+00:00,23674.95,23675.25,23667.95,23667.95,217,150,0
2025-09-05 03:00:00+00:00,23667.95,23675.95,23664.05,23667.45,528,160,0
2025-09-05 03:05:00+00:00,23667.15,23684.15,23664.95,23682.45,537,170,0
2025-09-05 03:10:00+00:00,23682.65,23685.15,23677.65,23682.45,471,180,0
2025-09-05 03:15:00+00:00,23682.05,23687.45,23678.15,23685.65,429,170,0
2025-09-05 03:20:00+00:00,23685.35,23685.95,23678.65,23683.25,350,160,0
2025-09-05 03:25:00+00:00,23683.55,23689.55,23682.65,23687.95,333,160,0
2025-09-05 03:30:00+00:00,23688.05,23688.25,23682.15,23686.45,309,160,0
2025-09-05 03:35:00+00:00,23686.55,23687.45,23681.95,23683.05,220,160,0
2025-09-05 03:40:00+00:00,23682.75,23687.85,23682.25,23685.45,258,150,0
2025-09-05 03:45:00+00:00,23685.15,23686.45,23682.55,23684.55,227,150,0
2025-09-05 03:50:00+00:00,23684.55,23687.35,23682.25,23687.35,264,150,0
2025-09-05 03:55:00+00:00,23687.45,23693.05,23684.55,23691.05,312,150,0
2025-09-05 04:00:00+00:00,23691.05,23694.15,23688.85,23692.75,388,150,0
2025-09-05 04:05:00+00:00,23692.95,23694.95,23689.45,23693.45,304,150,0
2025-09-05 04:10:00+00:00,23693.35,23694.75,23691.95,23693.45,237,150,0
2025-09-05 04:15:00+00:00,23694.35,23701.25,23693.25,23694.75,346,150,0
2025-09-05 04:20:00+00:00,23694.75,23699.95,23694.45,23699.45,278,150,0
2025-09-05 04:25:00+00:00,23699.55,23700.55,23694.95,23695.05,259,150,0
2025-09-05 04:30:00+00:00,23694.95,23695.75,23691.05,23693.05,347,150,0
2025-09-05 04:35:00+00:00,23693.25,23693.45,23691.05,23692.95,233,150,0
2025-09-05 04:40:00+00:00,23693.25,23693.25,23689.45,23691.25,219,150,0
2025-09-05 04:45:00+00:00,23691.35,23692.45,23687.05,23687.05,225,150,0
2025-09-05 04:50:00+00:00,23686.85,23693.95,23686.55,23693.95,252,150,0
2025-09-05 04:55:00+00:00,23693.75,23697.95,23692.85,23696.55,259,150,0
2025-09-05 05:00:00+00:00,23696.55,23696.85,23692.25,23694.85,251,150,0
2025-09-05 05:05:00+00:00,23694.75,23696.35,23690.85,23691.85,233,150,0
2025-09-05 05:10:00+00:00,23691.95,23693.05,23688.85,23688.95,174,150,0
2025-09-05 05:15:00+00:00,23689.45,23690.45,23686.05,23690.35,186,150,0
2025-09-05 05:20:00+00:00,23690.25,23693.55,23689.95,23689.95,222,150,0
2025-09-05 05:25:00+00:00,23690.05,23690.05,23682.25,23682.95,249,150,0
2025-09-05 05:30:00+00:00,23683.05,23690.45,23680.55,23690.15,236,150,0
2025-09-05 05:35:00+00:00,23690.15,23694.85,23689.45,23694.55,186,150,0
2025-09-05 05:40:00+00:00,23694.75,23697.25,23694.05,23696.35,170,150,0
2025-09-05 05:45:00+00:00,23696.35,23703.45,23695.35,23702.05,243,150,0
2025-09-05 05:50:00+00:00,23701.95,23702.75,23698.75,23701.95,202,150,0
2025-09-05 05:55:00+00:00,23701.85,23701.85,23696.75,23698.35,166,150,0
2025-09-05 06:00:00+00:00,23698.25,23698.35,23692.05,23696.45,216,150,0
2025-09-05 06:05:00+00:00,23697.25,23699.75,23695.55,23696.45,141,150,0
2025-09-05 06:10:00+00:00,23695.85,23697.35,23691.45,23696.55,175,150,0
2025-09-05 06:15:00+00:00,23696.45,23700.05,23693.55,23695.55,143,150,0
2025-09-05 06:20:00+00:00,23695.35,23697.55,23694.35,23696.95,121,150,0
2025-09-05 06:25:00+00:00,23696.95,23697.55,23695.05,23696.95,121,150,0
2025-09-05 06:30:00+00:00,23697.05,23699.75,23692.05,23695.05,253,150,0
2025-09-05 06:35:00+00:00,23695.05,23698.85,23695.05,23698.75,102,150,0
2025-09-05 06:40:00+00:00,23698.55,23702.45,23698.05,23701.25,176,150,0
2025-09-05 06:45:00+00:00,23700.95,23701.25,23698.75,23699.35,161,150,0
2025-09-05 06:50:00+00:00,23699.05,23701.95,23699.05,23701.75,119,150,0
2025-09-05 06:55:00+00:00,23701.85,23704.25,23701.55,23703.25,129,150,0
2025-09-05 07:00:00+00:00,23703.35,23704.95,23702.85,23703.55,149,150,0
2025-09-05 07:05:00+00:00,23703.45,23705.95,23701.95,23705.55,168,150,0
2025-09-05 07:10:00+00:00,23705.75,23711.35,23705.55,23707.25,185,150,0
2025-09-05 07:15:00+00:00,23707.35,23709.25,23706.05,23706.95,162,150,0
2025-09-05 07:20:00+00:00,23706.75,23709.25,23705.75,23709.05,136,150,0
2025-09-05 07:25:00+00:00,23709.25,23711.75,23706.75,23706.95,152,150,0
2025-09-05 07:30:00+00:00,23706.95,23709.25,23706.45,23708.75,135,150,0
2025-09-05 07:35:00+00:00,23709.05,23712.85,23708.55,23711.45,133,150,0
2025-09-05 07:40:00+00:00,23711.45,23711.45,23707.35,23710.05,125,150,0
2025-09-05 07:45:00+00:00,23710.55,23710.55,23707.95,23707.95,97,150,0
2025-09-05 07:50:00+00:00,23708.05,23708.75,23705.45,23706.75,130,150,0
2025-09-05 07:55:00+00:00,23706.45,23708.55,23705.55,23706.35,102,150,0
2025-09-05 08:00:00+00:00,23706.75,23706.95,23702.55,23706.05,169,150,0
2025-09-05 08:05:00+00:00,23706.25,23709.85,23706.25,23709.05,178,150,0
2025-09-05 08:10:00+00:00,23709.25,23709.95,23707.75,23709.85,153,150,0
2025-09-05 08:15:00+00:00,23709.95,23715.95,23709.95,23715.55,175,150,0
2025-09-05 08:20:00+00:00,23715.55,23717.75,23714.05,23714.25,196,150,0
2025-09-05 08:25:00+00:00,23714.35,23714.85,23710.95,23714.85,154,150,0
2025-09-05 08:30:00+00:00,23715.25,23719.75,23714.75,23719.05,259,150,0
2025-09-05 08:35:00+00:00,23719.25,23730.55,23719.05,23723.95,389,150,0
2025-09-05 08:40:00+00:00,23724.55,23731.75,23722.45,23729.95,321,160,0
2025-09-05 08:45:00+00:00,23729.55,23729.65,23723.45,23727.95,214,150,0
2025-09-05 08:50:00+00:00,23728.35,23730.75,23727.95,23729.25,162,150,0
2025-09-05 08:55:00+00:00,23729.45,23729.55,23722.55,23722.85,159,150,0
2025-09-05 09:00:00+00:00,23723.35,23731.45,23720.75,23731.45,446,150,0
2025-09-05 09:05:00+00:00,23731.45,23739.75,23726.45,23739.65,377,170,0
2025-09-05 09:10:00+00:00,23739.45,23739.45,23730.85,23733.05,311,160,0
2025-09-05 09:15:00+00:00,23732.75,23741.25,23732.25,23739.15,311,150,0
2025-09-05 09:20:00+00:00,23739.25,23744.45,23738.95,23743.25,300,150,0
2025-09-05 09:25:00+00:00,23743.35,23749.05,23742.35,23747.05,327,150,0
2025-09-05 09:30:00+00:00,23746.75,23749.65,23741.95,23742.05,298,160,0
2025-09-05 09:35:00+00:00,23741.95,23747.05,23739.75,23741.55,307,160,0
2025-09-05 09:40:00+00:00,23741.65,23742.05,23736.55,23736.75,269,150,0
2025-09-05 09:45:00+00:00,23736.65,23738.95,23735.25,23736.05,195,150,0
2025-09-05 09:50:00+00:00,23736.25,23739.35,23734.85,23735.05,206,150,0
2025-09-05 09:55:00+00:00,23735.55,23739.05,23733.95,23734.25,274,150,0
2025-09-05 10:00:00+00:00,23734.15,23736.85,23713.15,23713.35,889,160,0
2025-09-05 10:05:00+00:00,23713.35,23722.75,23705.15,23717.05,914,180,0
2025-09-05 10:10:00+00:00,23717.35,23723.25,23716.05,23720.25,596,190,0
2025-09-05 10:15:00+00:00,23720.35,23722.15,23711.85,23713.15,565,170,0
2025-09-05 10:20:00+00:00,23713.95,23722.05,23711.95,23716.05,524,180,0
2025-09-05 10:25:00+00:00,23716.15,23719.15,23714.35,23715.35,498,170,0
2025-09-05 10:30:00+00:00,23716.25,23719.25,23710.65,23717.55,516,170,0
2025-09-05 10:35:00+00:00,23717.15,23721.35,23714.35,23717.35,463,170,0
2025-09-05 10:40:00+00:00,23717.45,23724.75,23715.65,23721.45,478,170,0
2025-09-05 10:45:00+00:00,23721.25,23721.75,23709.85,23714.25,499,160,0
2025-09-05 10:50:00+00:00,23714.65,23722.95,23713.15,23721.45,366,160,0
2025-09-05 10:55:00+00:00,23721.45,23724.15,23717.95,23717.95,317,150,0
2025-09-05 11:00:00+00:00,23718.55,23721.25,23710.35,23716.15,702,150,0
2025-09-05 11:05:00+00:00,23716.25,23724.55,23716.15,23722.75,475,170,0
2025-09-05 11:10:00+00:00,23722.45,23733.65,23719.95,23733.35,508,170,0
2025-09-05 11:15:00+00:00,23733.35,23736.15,23729.25,23731.65,464,170,0
2025-09-05 11:20:00+00:00,23731.65,23735.65,23728.45,23735.65,351,160,0
2025-09-05 11:25:00+00:00,23735.55,23739.65,23731.25,23738.45,423,160,0
2025-09-05 11:30:00+00:00,23737.95,23739.75,23736.45,23739.05,321,160,0
2025-09-05 11:35:00+00:00,23738.75,23745.15,23737.65,23737.75,357,160,0
2025-09-05 11:40:00+00:00,23737.65,23741.45,23735.15,23740.55,283,160,0
2025-09-05 11:45:00+00:00,23740.95,23740.95,23732.55,23732.55,328,160,0
2025-09-05 11:50:00+00:00,23732.45,23736.25,23731.75,23735.95,323,150,0
2025-09-05 11:55:00+00:00,23736.05,23748.95,23735.95,23748.75,362,150,0
2025-09-05 12:00:00+00:00,23748.75,23753.15,23740.15,23746.65,396,150,0
2025-09-05 12:05:00+00:00,23746.45,23747.45,23739.95,23742.45,347,160,0
2025-09-05 12:10:00+00:00,23742.85,23744.75,23739.15,23741.75,370,160,0
2025-09-05 12:15:00+00:00,23742.35,23744.75,23741.45,23741.75,302,150,0
2025-09-05 12:20:00+00:00,23741.55,23746.25,23739.35,23743.95,305,150,0
2025-09-05 12:25:00+00:00,23744.05,23748.25,23741.15,23745.85,308,150,0
2025-09-05 12:30:00+00:00,23745.95,23750.85,23744.35,23749.85,319,170,0
2025-09-05 12:35:00+00:00,23750.15,23751.05,23743.65,23746.15,299,160,0
2025-09-05 12:40:00+00:00,23745.95,23747.75,23741.15,23746.95,255,150,0
2025-09-05 12:45:00+00:00,23746.95,23749.85,23743.95,23749.35,265,150,0
2025-09-05 12:50:00+00:00,23748.95,23750.55,23747.85,23749.95,252,150,0
2025-09-05 12:55:00+00:00,23749.75,23749.75,23742.75,23745.55,303,150,0
2025-09-05 13:00:00+00:00,23745.75,23748.25,23740.45,23741.75,335,150,0
2025-09-05 13:05:00+00:00,23740.75,23740.75,23735.95,23738.95,310,160,0
2025-09-05 13:10:00+00:00,23739.05,23745.85,23738.85,23742.75,361,150,0
2025-09-05 13:15:00+00:00,23742.95,23747.95,23740.65,23745.75,328,150,0
2025-09-05 13:20:00+00:00,23745.55,23748.35,23742.85,23744.35,282,150,0
2025-09-05 13:25:00+00:00,23744.35,23749.25,23744.35,23746.05,292,150,0
2025-09-05 13:30:00+00:00,23745.95,23748.45,23744.85,23747.35,259,150,0
2025-09-05 13:35:00+00:00,23746.85,23750.05,23744.95,23749.05,257,150,0
2025-09-05 13:40:00+00:00,23748.75,23750.95,23747.85,23749.45,273,150,0
2025-09-05 13:45:00+00:00,23749.85,23750.45,23746.45,23749.55,290,150,0
2025-09-05 13:50:00+00:00,23749.45,23749.95,23745.55,23745.75,248,150,0
2025-09-05 13:55:00+00:00,23745.75,23746.35,23738.25,23738.25,295,150,0
2025-09-05 14:00:00+00:00,23738.25,23748.55,23736.05,23748.35,497,150,0
2025-09-05 14:05:00+00:00,23748.35,23751.05,23746.65,23749.95,321,150,0
2025-09-05 14:10:00+00:00,23750.25,23755.65,23748.25,23755.35,335,150,0
2025-09-05 14:15:00+00:00,23755.45,23758.45,23752.45,23753.15,396,160,0
2025-09-05 14:20:00+00:00,23753.45,23761.35,23752.55,23758.15,328,150,0
2025-09-05 14:25:00+00:00,23758.55,23761.05,23756.55,23757.75,398,150,0
2025-09-05 14:30:00+00:00,23757.95,23758.05,23746.35,23750.85,382,160,0
2025-09-05 14:35:00+00:00,23750.85,23755.35,23748.65,23748.75,346,170,0
2025-09-05 14:40:00+00:00,23748.65,23748.65,23742.35,23745.95,427,160,0
2025-09-05 14:45:00+00:00,23746.05,23750.95,23743.95,23745.95,400,160,0
2025-09-05 14:50:00+00:00,23744.95,23751.95,23743.85,23745.65,491,160,0
2025-09-05 14:55:00+00:00,23745.45,23745.65,23729.85,23730.85,654,170,0
2025-09-05 15:00:00+00:00,23730.85,23747.75,23730.85,23745.95,916,180,0
2025-09-05 15:05:00+00:00,23745.35,23755.45,23735.75,23749.05,836,180,0
2025-09-05 15:10:00+00:00,23749.05,23749.05,23738.45,23746.55,701,190,0
2025-09-05 15:15:00+00:00,23746.55,23755.85,23744.05,23744.55,818,180,0
2025-09-05 15:20:00+00:00,23744.95,23746.05,23734.05,23737.85,960,180,0
2025-09-05 15:25:00+00:00,23737.85,23748.65,23735.96,23740.36,942,190,0
2025-09-05 15:30:00+00:00,23740.56,23791.05,23687.56,23791.05,1928,210,0
2025-09-05 15:35:00+00:00,23791.15,23805.45,23769.05,23777.55,1779,210,0
2025-09-05 15:40:00+00:00,23777.25,23791.55,23755.75,23791.55,1625,210,0
2025-09-05 15:45:00+00:00,23791.25,23803.75,23782.95,23801.95,1422,210,0
2025-09-05 15:50:00+00:00,23801.95,23829.75,23799.65,23827.45,1447,210,0
2025-09-05 15:55:00+00:00,23827.95,23836.15,23814.45,23834.95,1418,210,0
2025-09-05 16:00:00+00:00,23835.45,23850.45,23831.95,23845.45,1296,200,0
2025-09-05 16:05:00+00:00,23845.95,23858.75,23844.45,23844.45,1236,200,0
2025-09-05 16:10:00+00:00,23844.85,23849.55,23837.55,23844.85,1212,200,0
2025-09-05 16:15:00+00:00,23844.95,23855.25,23836.25,23852.95,1215,200,0
2025-09-05 16:20:00+00:00,23852.95,23853.25,23837.15,23844.65,1252,200,0
2025-09-05 16:25:00+00:00,23840.95,23857.45,23832.75,23835.65,1515,210,0
2025-09-05 16:30:00+00:00,23835.65,23863.25,23807.95,23809.15,1994,120,0
2025-09-05 16:35:00+00:00,23809.95,23816.95,23783.75,23797.75,1992,120,0
2025-09-05 16:40:00+00:00,23797.85,23843.25,23796.15,23835.85,1910,120,0
2025-09-05 16:45:00+00:00,23835.85,23848.85,23798.25,23840.85,1938,120,0
2025-09-05 16:50:00+00:00,23840.85,23854.65,23794.75,23825.45,1962,120,0
2025-09-05 16:55:00+00:00,23825.25,23825.75,23788.85,23814.95,1980,120,0
2025-09-05 17:00:00+00:00,23814.75,23815.65,23767.65,23798.45,1975,120,0
2025-09-05 17:05:00+00:00,23798.35,23798.65,23748.25,23758.45,1953,120,0
2025-09-05 17:10:00+00:00,23757.65,23763.85,23717.35,23717.35,1945,120,0
2025-09-05 17:15:00+00:00,23718.25,23725.25,23653.95,23657.65,1969,120,0
2025-09-05 17:20:00+00:00,23656.95,23694.95,23617.15,23623.85,1951,120,0
2025-09-05 17:25:00+00:00,23624.35,23648.25,23591.45,23616.35,1943,120,0
2025-09-05 17:30:00+00:00,23616.25,23627.35,23592.85,23607.25,1958,120,0
2025-09-05 17:35:00+00:00,23608.15,23620.25,23569.15,23578.75,1934,120,0
2025-09-05 17:40:00+00:00,23579.45,23601.75,23552.15,23569.75,1933,120,0
2025-09-05 17:45:00+00:00,23570.65,23570.65,23529.85,23550.85,1881,120,0
2025-09-05 17:50:00+00:00,23550.85,23596.35,23525.45,23595.35,1906,120,0
2025-09-05 17:55:00+00:00,23594.85,23599.35,23506.75,23509.65,1874,120,0
2025-09-05 18:00:00+00:00,23507.95,23521.95,23477.85,23497.75,1889,120,0
2025-09-05 18:05:00+00:00,23497.15,23522.35,23487.35,23499.95,1955,120,0
2025-09-05 18:10:00+00:00,23499.65,23535.65,23467.15,23535.35,1900,120,0
2025-09-05 18:15:00+00:00,23535.25,23556.45,23524.15,23540.45,1855,120,0
2025-09-05 18:20:00+00:00,23540.25,23578.35,23534.45,23573.65,1841,120,0
2025-09-05 18:25:00+00:00,23573.35,23598.65,23557.35,23594.65,1744,120,0
2025-09-05 18:30:00+00:00,23594.45,23601.35,23568.65,23582.25,1754,120,0
2025-09-05 18:35:00+00:00,23582.85,23620.65,23582.85,23606.35,1695,120,0
2025-09-05 18:40:00+00:00,23606.35,23631.05,23602.25,23624.55,1577,80,0
2025-09-05 18:45:00+00:00,23624.75,23624.75,23584.55,23612.05,1779,80,0
2025-09-05 18:50:00+00:00,23612.35,23615.55,23578.75,23590.85,1801,120,0
2025-09-05 18:55:00+00:00,23591.15,23606.05,23566.25,23580.05,1798,120,0
2025-09-05 19:00:00+00:00,23580.65,23593.75,23557.55,23573.25,1823,120,0
2025-09-05 19:05:00+00:00,23573.15,23592.05,23558.65,23590.25,1806,120,0
2025-09-05 19:10:00+00:00,23590.25,23619.85,23587.85,23614.75,1733,120,0
2025-09-05 19:15:00+00:00,23615.25,23620.55,23589.25,23602.65,1631,120,0
2025-09-05 19:20:00+00:00,23602.35,23612.55,23573.75,23610.05,1746,120,0
2025-09-05 19:25:00+00:00,23609.55,23610.05,23579.15,23583.05,1701,120,0
2025-09-05 19:30:00+00:00,23584.75,23594.55,23566.55,23570.05,1707,120,0
2025-09-05 19:35:00+00:00,23570.05,23584.75,23558.65,23575.75,1682,120,0
2025-09-05 19:40:00+00:00,23575.75,23610.15,23573.05,23602.55,1735,120,0
2025-09-05 19:45:00+00:00,23602.05,23613.05,23574.55,23575.25,1702,120,0
2025-09-05 19:50:00+00:00,23575.15,23590.55,23569.75,23579.75,1688,120,0
2025-09-05 19:55:00+00:00,23579.55,23616.85,23574.15,23616.05,1607,120,0
2025-09-05 20:00:00+00:00,23616.25,23616.25,23575.55,23575.75,1706,120,0
2025-09-05 20:05:00+00:00,23575.35,23604.05,23565.75,23604.05,1690,120,0
2025-09-05 20:10:00+00:00,23603.55,23613.75,23593.55,23608.55,1575,120,0
2025-09-05 20:15:00+00:00,23608.55,23619.55,23596.65,23608.55,1601,120,0
2025-09-05 20:20:00+00:00,23608.35,23623.25,23604.25,23617.85,1603,120,0
2025-09-05 20:25:00+00:00,23617.75,23621.25,23591.55,23596.65,1647,120,0
2025-09-05 20:30:00+00:00,23596.55,23603.55,23586.85,23600.75,1570,120,0
2025-09-05 20:35:00+00:00,23600.55,23605.75,23579.05,23587.75,1539,120,0
2025-09-05 20:40:00+00:00,23587.85,23591.35,23548.65,23574.05,1682,100,0
2025-09-05 20:45:00+00:00,23574.25,23581.55,23561.05,23564.75,1548,120,0
2025-09-05 20:50:00+00:00,23564.75,23581.15,23559.75,23566.25,1590,120,0
2025-09-05 20:55:00+00:00,23566.75,23582.15,23558.75,23576.15,1607,80,0
2025-09-05 21:00:00+00:00,23576.25,23587.25,23566.25,23573.55,1626,120,0
2025-09-05 21:05:00+00:00,23573.65,23592.05,23572.75,23580.55,1534,120,0
2025-09-05 21:10:00+00:00,23580.05,23596.65,23577.95,23596.65,1429,80,0
2025-09-05 21:15:00+00:00,23596.75,23617.85,23594.25,23615.25,1321,80,0
2025-09-05 21:20:00+00:00,23615.25,23619.55,23599.05,23600.25,1238,80,0
2025-09-05 21:25:00+00:00,23600.05,23611.05,23591.25,23606.05,1297,80,0
2025-09-05 21:30:00+00:00,23606.05,23624.25,23605.05,23610.05,1289,80,0
2025-09-05 21:35:00+00:00,23610.15,23618.75,23601.55,23607.75,1314,80,0
2025-09-05 21:40:00+00:00,23607.85,23614.55,23601.65,23613.05,1203,80,0
2025-09-05 21:45:00+00:00,23613.65,23619.55,23605.15,23612.05,1180,80,0
2025-09-05 21:50:00+00:00,23612.05,23622.05,23599.55,23602.55,1261,80,0
2025-09-05 21:55:00+00:00,23602.75,23620.65,23594.75,23620.55,1228,80,0
2025-09-05 22:00:00+00:00,23620.55,23620.55,23604.75,23619.35,1354,80,0
2025-09-05 22:05:00+00:00,23619.55,23643.35,23618.85,23632.75,1312,80,0
2025-09-05 22:10:00+00:00,23632.55,23635.75,23627.55,23634.05,1008,80,0
2025-09-05 22:15:00+00:00,23633.75,23650.05,23628.65,23634.85,1228,80,0
2025-09-05 22:20:00+00:00,23635.05,23654.55,23629.65,23650.75,1199,80,0
2025-09-05 22:25:00+00:00,23650.75,23655.25,23644.25,23646.05,1132,80,0
2025-09-05 22:30:00+00:00,23646.25,23648.65,23617.75,23627.15,1408,80,0
2025-09-05 22:35:00+00:00,23627.35,23647.05,23625.25,23629.05,1302,80,0
2025-09-05 22:40:00+00:00,23628.75,23640.05,23621.55,23627.55,1315,80,0
2025-09-05 22:45:00+00:00,23627.25,23637.05,23622.75,23629.35,1329,80,0
2025-09-05 22:50:00+00:00,23627.25,23637.85,23608.45,23623.15,1698,80,0
2025-09-05 22:55:00+00:00,23623.05,23656.55,23615.05,23654.05,1685,120,0
2025-09-05 23:00:00+00:00,23654.35,23658.36,23640.26,23644.76,1071,120,0
2025-09-05 23:05:00+00:00,23644.76,23645.96,23637.96,23637.96,621,188,0
2025-09-05 23:10:00+00:00,23638.06,23641.56,23635.76,23638.16,519,178,0
2025-09-05 23:15:00+00:00,23638.26,23639.76,23629.96,23634.56,440,178,0
2025-09-05 23:20:00+00:00,23634.66,23639.26,23633.86,23637.56,287,178,0
2025-09-05 23:25:00+00:00,23637.26,23638.56,23634.06,23637.56,241,168,0
2025-09-05 23:30:00+00:00,23637.06,23637.56,23634.06,23635.56,216,168,0
2025-09-05 23:35:00+00:00,23635.36,23644.06,23635.06,23643.36,252,168,0
2025-09-05 23:40:00+00:00,23643.36,23643.96,23630.26,23632.76,309,168,0
2025-09-05 23:45:00+00:00,23632.96,23636.06,23631.76,23633.76,285,178,0
2025-09-08 01:05:00+00:00,23623.36,23630.06,23616.66,23621.36,486,208,0
2025-09-08 01:10:00+00:00,23621.06,23634.76,23620.96,23634.16,352,198,0
2025-09-08 01:15:00+00:00,23634.26,23644.46,23632.96,23642.86,523,198,0
2025-09-08 01:20:00+00:00,23643.36,23647.06,23640.06,23646.46,271,178,0
2025-09-08 01:25:00+00:00,23646.86,23665.36,23645.96,23662.86,591,188,0
2025-09-08 01:30:00+00:00,23662.66,23682.26,23662.66,23682.26,605,198,0
2025-09-08 01:35:00+00:00,23682.16,23682.66,23672.26,23681.76,400,198,0
2025-09-08 01:40:00+00:00,23681.56,23694.76,23680.46,23694.76,429,198,0
2025-09-08 01:45:00+00:00,23694.96,23713.46,23694.76,23699.56,644,198,0
2025-09-08 01:50:00+00:00,23699.86,23703.96,23695.26,23699.26,410,198,0
2025-09-08 01:55:00+00:00,23699.46,23708.36,23698.96,23706.56,358,178,0
2025-09-08 02:00:00+00:00,23706.66,23712.85,23706.66,23710.65,367,160,0
2025-09-08 02:05:00+00:00,23711.05,23718.55,23710.95,23716.85,379,170,0
2025-09-08 02:10:00+00:00,23716.35,23720.35,23712.35,23717.35,300,180,0
2025-09-08 02:15:00+00:00,23717.25,23718.65,23710.35,23712.05,305,170,0
2025-09-08 02:20:00+00:00,23712.15,23724.25,23710.95,23723.25,229,150,0
2025-09-08 02:25:00+00:00,23723.05,23747.95,23722.45,23734.75,703,150,0
