datetime,open,high,low,close,volume,spread,real_volume
2025-10-02 21:40:00+00:00,24895.65,24896.35,24888.15,24894.35,745,60,0
2025-10-02 21:45:00+00:00,24894.65,24896.15,24887.85,24892.35,774,60,0
2025-10-02 21:50:00+00:00,24892.25,24895.75,24884.05,24894.35,846,60,0
2025-10-02 21:55:00+00:00,24894.15,24902.85,24893.35,24897.85,835,60,0
2025-10-02 22:00:00+00:00,24898.35,24906.15,24895.25,24905.85,829,60,0
2025-10-02 22:05:00+00:00,24905.65,24908.35,24899.85,24905.25,868,60,0
2025-10-02 22:10:00+00:00,24905.15,24905.85,24897.85,24900.85,868,60,0
2025-10-02 22:15:00+00:00,24901.05,24902.15,24895.15,24900.55,880,60,0
2025-10-02 22:20:00+00:00,24900.85,24904.15,24898.35,24903.85,784,60,0
2025-10-02 22:25:00+00:00,24903.75,24910.55,24901.75,24907.25,820,60,0
2025-10-02 22:30:00+00:00,24907.35,24912.55,24902.65,24907.35,876,60,0
2025-10-02 22:35:00+00:00,24906.85,24907.65,24889.25,24896.85,979,60,0
2025-10-02 22:40:00+00:00,24897.05,24898.85,24888.65,24897.75,952,60,0
2025-10-02 22:45:00+00:00,24898.15,24902.75,24893.35,24902.75,945,60,0
2025-10-02 22:50:00+00:00,24903.15,24903.15,24885.15,24890.35,1108,60,0
2025-10-02 22:55:00+00:00,24890.65,24900.55,24877.65,24894.05,1176,60,0
2025-10-02 23:00:00+00:00,24895.76,24910.06,24895.16,24903.36,789,78,0
2025-10-02 23:05:00+00:00,24902.96,24910.56,24902.96,24908.16,525,158,0
2025-10-02 23:10:00+00:00,24908.26,24908.36,24903.16,24905.16,395,148,0
2025-10-02 23:15:00+00:00,24905.26,24905.46,24900.66,24903.96,298,148,0
2025-10-02 23:20:00+00:00,24903.86,24904.16,24899.16,24900.46,238,148,0
2025-10-02 23:25:00+00:00,24900.36,24901.46,24897.66,24899.16,203,148,0
2025-10-02 23:30:00+00:00,24899.06,24900.46,24892.46,24892.86,251,148,0
2025-10-02 23:35:00+00:00,24892.66,24894.36,24886.86,24888.36,386,148,0
2025-10-02 23:40:00+00:00,24887.56,24888.16,24884.96,24886.46,163,148,0
2025-10-02 23:45:00+00:00,24886.66,24890.36,24886.16,24889.66,242,148,0
2025-10-03 01:05:00+00:00,24892.36,24896.46,24889.46,24892.76,300,158,0
2025-10-03 01:10:00+00:00,24892.46,24895.46,24891.76,24895.46,203,148,0
2025-10-03 01:15:00+00:00,24895.26,24895.96,24888.56,24891.76,261,148,0
2025-10-03 01:20:00+00:00,24891.66,24891.76,24886.16,24886.26,187,148,0
2025-10-03 01:25:00+00:00,24886.56,24886.76,24879.16,24879.56,209,148,0
2025-10-03 01:30:00+00:00,24879.26,24880.06,24865.66,24870.16,378,148,0
2025-10-03 01:35:00+00:00,24870.06,24875.06,24862.96,24874.66,424,168,0
2025-10-03 01:40:00+00:00,24874.96,24886.26,24874.96,24886.26,315,148,0
2025-10-03 01:45:00+00:00,24886.46,24888.76,24881.36,24888.56,268,148,0
2025-10-03 01:50:00+00:00,24888.26,24894.76,24888.26,24893.76,194,148,0
2025-10-03 01:55:00+00:00,24893.96,24894.46,24891.06,24893.76,173,148,0
2025-10-03 02:00:00+00:00,24893.26,24894.85,24887.15,24888.05,225,130,0
2025-10-03 02:05:00+00:00,24888.35,24894.85,24887.35,24894.55,156,130,0
2025-10-03 02:10:00+00:00,24894.65,24904.95,24894.65,24904.55,316,130,0
2025-10-03 02:15:00+00:00,24904.95,24905.65,24900.35,24900.35,186,130,0
2025-10-03 02:20:00+00:00,24900.65,24904.35,24899.75,24903.25,137,130,0
2025-10-03 02:25:00+00:00,24903.15,24907.35,24902.35,24906.75,104,130,0
2025-10-03 02:30:00+00:00,24907.15,24908.65,24904.75,24908.15,181,130,0
2025-10-03 02:35:00+00:00,24908.35,24909.15,24905.65,24907.85,111,130,0
2025-10-03 02:40:00+00:00,24908.05,24911.15,24907.15,24909.65,151,130,0
2025-10-03 02:45:00+00:00,24909.25,24909.75,24904.65,24907.05,188,130,0
2025-10-03 02:50:00+00:00,24906.85,24911.35,24906.35,24911.35,230,130,0
2025-10-03 02:55:00+00:00,24911.15,24914.55,24909.35,24913.85,224,130,0
2025-10-03 03:00:00+00:00,24914.05,24915.05,24905.55,24907.45,620,140,0
2025-10-03 03:05:00+00:00,24907.25,24919.25,24906.25,24915.75,398,150,0
2025-10-03 03:10:00+00:00,24915.65,24924.45,24914.05,24915.75,368,150,0
2025-10-03 03:15:00+00:00,24915.65,24922.45,24913.45,24921.35,374,140,0
2025-10-03 03:20:00+00:00,24921.05,24926.45,24920.75,24922.55,310,130,0
2025-10-03 03:25:00+00:00,24922.35,24923.85,24921.05,24923.05,221,130,0
2025-10-03 03:30:00+00:00,24922.55,24929.55,24920.85,24928.85,224,130,0
2025-10-03 03:35:00+00:00,24928.75,24939.35,24928.15,24936.05,357,130,0
2025-10-03 03:40:00+00:00,24935.55,24940.25,24934.25,24937.45,293,130,0
2025-10-03 03:45:00+00:00,24937.55,24941.85,24935.75,24939.55,373,130,0
2025-10-03 03:50:00+00:00,24939.45,24945.05,24939.35,24942.55,341,130,0
2025-10-03 03:55:00+00:00,24942.45,24946.95,24934.95,24936.35,362,130,0
2025-10-03 04:00:00+00:00,24936.05,24938.35,24930.95,24933.15,356,130,0
2025-10-03 04:05:00+00:00,24933.65,24937.35,24927.55,24932.55,446,130,0
2025-10-03 04:10:00+00:00,24932.65,24937.55,24931.55,24932.55,375,140,0
2025-10-03 04:15:00+00:00,24933.05,24934.85,24927.85,24934.05,370,140,0
2025-10-03 04:20:00+00:00,24933.55,24934.95,24928.85,24933.15,337,130,0
2025-10-03 04:25:00+00:00,24932.85,24934.35,24930.05,24932.75,348,130,0
2025-10-03 04:30:00+00:00,24932.05,24937.15,24930.15,24936.15,324,130,0
2025-10-03 04:35:00+00:00,24936.35,24941.35,24935.25,24940.15,320,130,0
2025-10-03 04:40:00+00:00,24940.05,24947.85,24939.35,24946.25,334,130,0
2025-10-03 04:45:00+00:00,24946.15,24948.75,24944.05,24948.75,337,130,0
2025-10-03 04:50:00+00:00,24949.35,24951.35,24946.65,24950.05,338,130,0
2025-10-03 04:55:00+00:00,24949.85,24951.55,24946.85,24950.55,293,130,0
2025-10-03 05:00:00+00:00,24950.65,24951.25,24944.85,24944.85,331,130,0
2025-10-03 05:05:00+00:00,24945.05,24945.25,24936.85,24942.05,356,130,0
2025-10-03 05:10:00+00:00,24941.85,24942.35,24936.15,24940.55,311,130,0
2025-10-03 05:15:00+00:00,24940.75,24945.85,24940.65,24943.65,282,130,0
2025-10-03 05:20:00+00:00,24943.85,24946.25,24942.05,24944.15,222,130,0
2025-10-03 05:25:00+00:00,24943.85,24947.55,24941.65,24946.35,275,130,0
2025-10-03 05:30:00+00:00,24945.85,24950.15,24944.65,24949.85,228,130,0
2025-10-03 05:35:00+00:00,24949.75,24953.75,24949.15,24951.85,292,130,0
2025-10-03 05:40:00+00:00,24952.15,24953.35,24950.55,24951.15,211,130,0
2025-10-03 05:45:00+00:00,24951.05,24952.35,24945.05,24945.75,200,130,0
2025-10-03 05:50:00+00:00,24945.35,24948.65,24942.55,24948.15,210,130,0
2025-10-03 05:55:00+00:00,24947.85,24949.85,24946.05,24947.65,150,130,0
2025-10-03 06:00:00+00:00,24947.15,24948.65,24945.65,24947.35,177,130,0
2025-10-03 06:05:00+00:00,24947.55,24952.15,24946.35,24951.35,221,130,0
2025-10-03 06:10:00+00:00,24951.15,24951.15,24947.85,24948.05,144,130,0
2025-10-03 06:15:00+00:00,24947.85,24949.05,24946.65,24948.05,182,130,0
2025-10-03 06:20:00+00:00,24947.85,24949.05,24945.75,24946.85,125,130,0
2025-10-03 06:25:00+00:00,24946.75,24949.15,24946.55,24946.75,167,130,0
2025-10-03 06:30:00+00:00,24945.85,24950.15,24945.25,24949.55,200,130,0
2025-10-03 06:35:00+00:00,24950.15,24951.25,24946.85,24950.35,159,130,0
2025-10-03 06:40:00+00:00,24950.55,24952.05,24949.65,24950.35,145,130,0
2025-10-03 06:45:00+00:00,24950.55,24960.35,24948.55,24960.25,223,130,0
2025-10-03 06:50:00+00:00,24960.25,24964.35,24959.35,24961.75,289,130,0
2025-10-03 06:55:00+00:00,24961.15,24963.05,24959.75,24960.05,179,130,0
2025-10-03 07:00:00+00:00,24959.65,24961.75,24958.55,24961.65,150,130,0
2025-10-03 07:05:00+00:00,24961.75,24966.05,24961.75,24963.75,195,130,0
2025-10-03 07:10:00+00:00,24963.25,24963.25,24960.75,24961.05,204,130,0
2025-10-03 07:15:00+00:00,24961.15,24961.25,24957.25,24957.65,190,130,0
2025-10-03 07:20:00+00:00,24957.75,24959.85,24957.15,24957.85,96,130,0
2025-10-03 07:25:00+00:00,24957.75,24959.75,24956.25,24958.25,153,130,0
2025-10-03 07:30:00+00:00,24959.05,24962.35,24957.35,24961.85,190,130,0
2025-10-03 07:35:00+00:00,24962.15,24962.15,24959.75,24960.55,128,130,0
2025-10-03 07:40:00+00:00,24960.65,24964.85,24959.65,24964.25,148,130,0
2025-10-03 07:45:00+00:00,24964.55,24964.55,24961.55,24962.65,135,130,0
2025-10-03 07:50:00+00:00,24961.85,24962.15,24960.15,24961.15,139,130,0
2025-10-03 07:55:00+00:00,24961.05,24964.65,24960.55,24963.75,156,130,0
2025-10-03 08:00:00+00:00,24963.15,24965.75,24962.75,24963.85,195,130,0
2025-10-03 08:05:00+00:00,24963.65,24972.15,24963.55,24970.45,301,130,0
2025-10-03 08:10:00+00:00,24970.75,24973.85,24967.85,24970.35,237,130,0
2025-10-03 08:15:00+00:00,24970.25,24970.35,24965.25,24968.35,228,130,0
2025-10-03 08:20:00+00:00,24968.65,24973.55,24968.35,24973.35,227,130,0
2025-10-03 08:25:00+00:00,24973.25,24977.05,24973.15,24976.75,207,130,0
2025-10-03 08:30:00+00:00,24976.15,24978.55,24975.65,24978.05,222,130,0
2025-10-03 08:35:00+00:00,24977.35,24979.25,24976.75,24977.55,168,130,0
2025-10-03 08:40:00+00:00,24977.65,24981.55,24977.05,24980.55,218,130,0
2025-10-03 08:45:00+00:00,24980.35,24981.05,24967.25,24968.75,252,130,0
2025-10-03 08:50:00+00:00,24969.05,24971.55,24968.85,24970.35,197,130,0
2025-10-03 08:55:00+00:00,24970.25,24970.35,24961.05,24961.05,227,130,0
2025-10-03 09:00:00+00:00,24961.25,24961.35,24945.55,24952.05,580,130,0
2025-10-03 09:05:00+00:00,24951.75,24959.35,24950.95,24958.25,407,140,0
2025-10-03 09:10:00+00:00,24958.35,24970.55,24958.35,24964.05,399,130,0
2025-10-03 09:15:00+00:00,24963.95,24968.55,24962.55,24967.65,277,130,0
2025-10-03 09:20:00+00:00,24967.35,24971.65,24966.15,24968.85,264,130,0
2025-10-03 09:25:00+00:00,24968.75,24971.65,24967.85,24970.25,248,130,0
2025-10-03 09:30:00+00:00,24970.15,24978.35,24969.85,24976.15,327,130,0
2025-10-03 09:35:00+00:00,24976.35,24981.25,24976.35,24980.35,250,130,0
2025-10-03 09:40:00+00:00,24980.15,24980.35,24971.05,24971.35,272,130,0
2025-10-03 09:45:00+00:00,24971.45,24971.55,24966.55,24969.25,301,140,0
2025-10-03 09:50:00+00:00,24969.55,24977.85,24968.05,24976.05,296,130,0
2025-10-03 09:55:00+00:00,24975.85,24977.35,24973.15,24973.15,309,130,0
2025-10-03 10:00:00+00:00,24973.55,24978.75,24969.05,24977.75,636,130,0
2025-10-03 10:05:00+00:00,24978.05,24982.95,24969.95,24970.65,575,140,0
2025-10-03 10:10:00+00:00,24970.85,24974.95,24967.95,24970.95,472,150,0
2025-10-03 10:15:00+00:00,24971.05,24976.35,24969.75,24974.25,402,140,0
2025-10-03 10:20:00+00:00,24974.45,24978.35,24968.55,24969.45,426,130,0
2025-10-03 10:25:00+00:00,24969.55,24970.35,24965.05,24967.55,420,140,0
2025-10-03 10:30:00+00:00,24967.75,24970.35,24964.95,24968.05,364,140,0
2025-10-03 10:35:00+00:00,24968.55,24969.35,24962.55,24966.25,371,140,0
2025-10-03 10:40:00+00:00,24965.85,24974.75,24965.85,24969.05,419,140,0
2025-10-03 10:45:00+00:00,24968.85,24973.85,24967.35,24970.75,312,140,0
2025-10-03 10:50:00+00:00,24970.85,24976.05,24968.45,24968.85,320,130,0
2025-10-03 10:55:00+00:00,24968.95,24972.85,24965.35,24971.55,357,140,0
2025-10-03 11:00:00+00:00,24970.55,24975.05,24965.25,24971.15,654,140,0
2025-10-03 11:05:00+00:00,24972.15,24974.85,24966.55,24970.35,504,140,0
2025-10-03 11:10:00+00:00,24971.35,24972.05,24965.25,24971.65,417,140,0
2025-10-03 11:15:00+00:00,24971.75,24974.85,24963.45,24967.55,468,140,0
2025-10-03 11:20:00+00:00,24967.25,24970.55,24964.75,24970.45,346,140,0
2025-10-03 11:25:00+00:00,24970.55,24972.25,24967.45,24969.45,420,130,0
2025-10-03 11:30:00+00:00,24969.05,24970.75,24965.05,24965.15,355,130,0
2025-10-03 11:35:00+00:00,24964.65,24968.85,24963.05,24967.75,331,130,0
2025-10-03 11:40:00+00:00,24968.15,24968.75,24966.05,24967.85,322,130,0
2025-10-03 11:45:00+00:00,24967.15,24971.45,24965.55,24969.25,334,130,0
2025-10-03 11:50:00+00:00,24969.35,24970.65,24967.05,24970.05,272,130,0
2025-10-03 11:55:00+00:00,24969.85,24972.85,24968.05,24972.65,309,130,0
2025-10-03 12:00:00+00:00,24972.55,24975.75,24965.35,24965.75,336,130,0
2025-10-03 12:05:00+00:00,24965.85,24973.35,24965.75,24970.25,310,130,0
2025-10-03 12:10:00+00:00,24970.55,24974.25,24969.35,24969.75,282,130,0
2025-10-03 12:15:00+00:00,24970.15,24970.85,24962.65,24963.05,323,130,0
2025-10-03 12:20:00+00:00,24963.65,24968.45,24961.95,24967.05,327,130,0
2025-10-03 12:25:00+00:00,24966.05,24967.45,24964.35,24966.15,271,130,0
2025-10-03 12:30:00+00:00,24966.25,24969.85,24964.55,24969.65,248,130,0
2025-10-03 12:35:00+00:00,24969.85,24973.75,24967.75,24973.25,245,130,0
2025-10-03 12:40:00+00:00,24973.65,24974.15,24967.35,24969.25,308,130,0
2025-10-03 12:45:00+00:00,24969.35,24974.35,24968.05,24974.25,261,130,0
2025-10-03 12:50:00+00:00,24974.15,24975.55,24973.25,24975.55,315,130,0
2025-10-03 12:55:00+00:00,24975.85,24982.65,24975.75,24982.05,305,130,0
2025-10-03 13:00:00+00:00,24982.15,24983.85,24979.85,24981.35,350,130,0
2025-10-03 13:05:00+00:00,24982.15,24985.85,24978.35,24978.35,286,130,0
2025-10-03 13:10:00+00:00,24978.65,24980.05,24975.05,24978.85,272,130,0
2025-10-03 13:15:00+00:00,24979.05,24980.15,24974.05,24975.85,257,130,0
2025-10-03 13:20:00+00:00,24975.75,24976.85,24972.05,24974.25,268,130,0
2025-10-03 13:25:00+00:00,24974.65,24975.05,24969.35,24969.35,224,130,0
2025-10-03 13:30:00+00:00,24969.25,24972.25,24962.05,24962.05,306,130,0
2025-10-03 13:35:00+00:00,24961.75,24961.85,24948.95,24953.95,488,130,0
2025-10-03 13:40:00+00:00,24954.35,24963.35,24954.25,24960.45,382,140,0
2025-10-03 13:45:00+00:00,24960.55,24964.05,24960.35,24960.65,320,130,0
2025-10-03 13:50:00+00:00,24960.75,24963.45,24959.55,24960.55,276,130,0
2025-10-03 13:55:00+00:00,24960.05,24961.15,24952.85,24953.65,347,130,0
2025-10-03 14:00:00+00:00,24953.55,24962.05,24951.75,24952.55,509,130,0
2025-10-03 14:05:00+00:00,24952.75,24959.55,24951.55,24956.35,377,130,0
2025-10-03 14:10:00+00:00,24956.05,24957.15,24943.95,24949.45,486,130,0
2025-10-03 14:15:00+00:00,24949.55,24952.95,24940.05,24944.05,551,150,0
2025-10-03 14:20:00+00:00,24943.75,24946.75,24938.75,24939.85,425,150,0
2025-10-03 14:25:00+00:00,24939.75,24942.85,24931.55,24935.75,513,140,0
2025-10-03 14:30:00+00:00,24935.95,24937.65,24927.35,24928.15,564,150,0
2025-10-03 14:35:00+00:00,24927.85,24938.45,24922.65,24937.95,623,160,0
2025-10-03 14:40:00+00:00,24937.75,24948.75,24937.05,24948.25,576,150,0
2025-10-03 14:45:00+00:00,24948.45,24952.45,24944.65,24951.05,489,150,0
2025-10-03 14:50:00+00:00,24950.65,24954.85,24928.85,24928.85,656,140,0
2025-10-03 14:55:00+00:00,24928.35,24937.85,24920.05,24928.65,798,170,0
2025-10-03 15:00:00+00:00,24928.95,24934.45,24923.45,24933.15,706,170,0
2025-10-03 15:05:00+00:00,24932.65,24936.85,24928.75,24929.95,515,160,0
2025-10-03 15:10:00+00:00,24930.25,24938.65,24926.45,24933.55,476,150,0
2025-10-03 15:15:00+00:00,24933.75,24937.05,24929.25,24929.55,411,140,0
2025-10-03 15:20:00+00:00,24929.65,24932.45,24920.65,24921.75,610,150,0
2025-10-03 15:25:00+00:00,24921.25,24928.75,24919.25,24928.45,382,140,0
2025-10-03 15:30:00+00:00,24928.75,24934.75,24925.95,24925.95,480,140,0
2025-10-03 15:35:00+00:00,24925.85,24926.75,24914.35,24923.55,773,160,0
2025-10-03 15:40:00+00:00,24924.05,24924.55,24905.15,24905.65,690,160,0
2025-10-03 15:45:00+00:00,24905.45,24908.75,24894.65,24903.55,901,160,0
2025-10-03 15:50:00+00:00,24903.45,24912.85,24896.45,24911.75,728,160,0
2025-10-03 15:55:00+00:00,24912.15,24917.75,24907.95,24911.25,659,150,0
2025-10-03 16:00:00+00:00,24911.35,24913.85,24907.35,24909.35,766,160,0
2025-10-03 16:05:00+00:00,24909.25,24920.15,24908.65,24917.75,731,160,0
2025-10-03 16:10:00+00:00,24917.15,24918.65,24911.65,24912.75,599,140,0
2025-10-03 16:15:00+00:00,24912.55,24917.75,24909.25,24915.95,673,140,0
2025-10-03 16:20:00+00:00,24916.25,24921.45,24912.25,24918.35,753,150,0
2025-10-03 16:25:00+00:00,24921.45,24928.35,24918.15,24923.55,986,170,0
2025-10-03 16:30:00+00:00,24927.35,24955.15,24912.65,24936.75,1572,60,0
2025-10-03 16:35:00+00:00,24936.25,24952.65,24924.25,24950.45,1512,100,0
2025-10-03 16:40:00+00:00,24950.65,24956.15,24906.65,24927.25,1477,100,0
2025-10-03 16:45:00+00:00,24926.15,24949.05,24920.15,24942.55,1421,100,0
2025-10-03 16:50:00+00:00,24942.25,24958.25,24927.15,24929.15,1453,100,0
2025-10-03 16:55:00+00:00,24927.45,24929.45,24892.95,24898.55,1447,100,0
2025-10-03 17:00:00+00:00,24894.15,24895.65,24858.25,24876.65,1537,100,0
2025-10-03 17:05:00+00:00,24875.25,24879.95,24843.45,24865.65,1517,100,0
2025-10-03 17:10:00+00:00,24865.15,24878.75,24848.55,24867.55,1465,100,0
2025-10-03 17:15:00+00:00,24866.65,24891.15,24863.55,24865.65,1447,100,0
2025-10-03 17:20:00+00:00,24865.95,24874.65,24850.65,24870.95,1465,100,0
2025-10-03 17:25:00+00:00,24870.45,24897.45,24864.15,24881.65,1370,100,0
2025-10-03 17:30:00+00:00,24881.95,24890.75,24870.35,24885.35,1317,60,0
2025-10-03 17:35:00+00:00,24885.15,24907.85,24879.35,24900.85,1270,60,0
2025-10-03 17:40:00+00:00,24900.65,24918.75,24897.65,24902.35,1214,60,0
2025-10-03 17:45:00+00:00,24902.95,24910.35,24888.35,24891.15,1289,60,0
2025-10-03 17:50:00+00:00,24891.05,24912.95,24883.85,24911.95,1272,60,0
2025-10-03 17:55:00+00:00,24911.85,24914.85,24903.85,24908.15,1163,60,0
2025-10-03 18:00:00+00:00,24909.35,24909.85,24895.15,24898.65,1206,60,0
2025-10-03 18:05:00+00:00,24898.85,24913.95,24893.85,24901.65,1215,60,0
2025-10-03 18:10:00+00:00,24902.35,24917.85,24891.65,24916.85,1088,60,0
2025-10-03 18:15:00+00:00,24915.85,24923.95,24914.95,24922.15,1068,60,0
2025-10-03 18:20:00+00:00,24921.85,24933.95,24916.15,24933.35,1101,60,0
2025-10-03 18:25:00+00:00,24933.65,24933.75,24918.35,24925.65,1116,60,0
2025-10-03 18:30:00+00:00,24924.35,24930.65,24915.75,24920.15,1066,60,0
2025-10-03 18:35:00+00:00,24920.35,24929.85,24911.35,24911.35,1056,60,0
2025-10-03 18:40:00+00:00,24911.85,24912.65,24895.85,24911.75,1153,60,0
2025-10-03 18:45:00+00:00,24911.15,24918.75,24904.15,24915.15,1049,60,0
2025-10-03 18:50:00+00:00,24914.75,24928.45,24914.65,24928.35,986,60,0
2025-10-03 18:55:00+00:00,24927.95,24943.35,24924.85,24936.75,1029,60,0
2025-10-03 19:00:00+00:00,24936.15,24941.85,24933.75,24939.85,920,60,0
2025-10-03 19:05:00+00:00,24940.15,24946.85,24934.15,24935.65,915,60,0
2025-10-03 19:10:00+00:00,24935.85,24936.85,24925.95,24935.35,939,60,0
2025-10-03 19:15:00+00:00,24935.85,24941.95,24932.95,24941.85,826,60,0
2025-10-03 19:20:00+00:00,24941.95,24943.25,24927.35,24928.65,821,60,0
2025-10-03 19:25:00+00:00,24928.85,24936.45,24919.85,24934.15,943,60,0
2025-10-03 19:30:00+00:00,24933.85,24936.15,24929.85,24934.15,730,60,0
2025-10-03 19:35:00+00:00,24934.35,24935.15,24918.45,24918.85,872,60,0
2025-10-03 19:40:00+00:00,24918.65,24920.85,24908.35,24911.35,970,60,0
2025-10-03 19:45:00+00:00,24911.65,24920.25,24908.85,24912.35,921,60,0
2025-10-03 19:50:00+00:00,24912.15,24915.85,24899.75,24911.75,953,60,0
2025-10-03 19:55:00+00:00,24911.15,24917.65,24905.15,24909.65,965,60,0
2025-10-03 20:00:00+00:00,24908.15,24908.15,24822.45,24843.55,1401,60,0
2025-10-03 20:05:00+00:00,24843.15,24859.95,24814.55,24857.95,1503,100,0
2025-10-03 20:10:00+00:00,24856.15,24885.65,24845.05,24872.65,1345,100,0
2025-10-03 20:15:00+00:00,24872.95,24872.95,24836.65,24837.95,1322,100,0
2025-10-03 20:20:00+00:00,24837.65,24844.55,24819.25,24826.15,1379,100,0
2025-10-03 20:25:00+00:00,24826.55,24835.65,24813.95,24817.95,1344,100,0
2025-10-03 20:30:00+00:00,24817.05,24850.15,24806.25,24829.95,1353,100,0
2025-10-03 20:35:00+00:00,24830.15,24837.95,24820.45,24830.75,1306,100,0
2025-10-03 20:40:00+00:00,24831.15,24833.65,24793.45,24800.45,1380,100,0
2025-10-03 20:45:00+00:00,24801.95,24806.65,24770.65,24780.65,1426,100,0
2025-10-03 20:50:00+00:00,24779.75,24782.55,24715.95,24718.15,1528,100,0
2025-10-03 20:55:00+00:00,24716.25,24774.65,24716.25,24765.25,1556,100,0
2025-10-03 21:00:00+00:00,24765.15,24770.55,24731.15,24731.15,1509,100,0
2025-10-03 21:05:00+00:00,24731.65,24748.25,24717.95,24736.75,1523,100,0
2025-10-03 21:10:00+00:00,24736.55,24777.95,24733.75,24765.05,1480,100,0
2025-10-03 21:15:00+00:00,24765.25,24801.45,24762.15,24797.95,1404,100,0
2025-10-03 21:20:00+00:00,24798.15,24812.15,24784.05,24812.15,1338,100,0
2025-10-03 21:25:00+00:00,24811.55,24835.95,24808.75,24829.45,1231,60,0
2025-10-03 21:30:00+00:00,24829.95,24833.15,24785.55,24804.45,1344,60,0
2025-10-03 21:35:00+00:00,24803.15,24810.25,24792.95,24801.95,1336,100,0
2025-10-03 21:40:00+00:00,24801.75,24812.65,24792.55,24803.95,1262,90,0
2025-10-03 21:45:00+00:00,24803.25,24804.65,24776.95,24778.55,1235,60,0
2025-10-03 21:50:00+00:00,24778.95,24789.55,24770.55,24787.15,1249,90,0
2025-10-03 21:55:00+00:00,24787.05,24804.55,24785.95,24800.85,1196,60,0
2025-10-03 22:00:00+00:00,24800.35,24808.75,24788.15,24795.45,1319,60,0
2025-10-03 22:05:00+00:00,24795.15,24805.95,24789.15,24801.35,1203,60,0
2025-10-03 22:10:00+00:00,24801.15,24821.25,24798.85,24802.35,1122,60,0
2025-10-03 22:15:00+00:00,24802.25,24808.15,24791.85,24799.35,1116,60,0
2025-10-03 22:20:00+00:00,24799.25,24802.15,24787.25,24792.35,1046,60,0
2025-10-03 22:25:00+00:00,24792.65,24803.15,24791.75,24795.65,879,60,0
2025-10-03 22:30:00+00:00,24795.35,24808.25,24789.75,24803.85,1055,60,0
2025-10-03 22:35:00+00:00,24803.75,24814.35,24800.85,24803.65,1027,60,0
2025-10-03 22:40:00+00:00,24803.15,24817.45,24802.15,24804.15,998,60,0
2025-10-03 22:45:00+00:00,24803.15,24813.15,24802.65,24810.25,1028,60,0
2025-10-03 22:50:00+00:00,24805.35,24805.35,24787.15,24797.75,1395,60,0
2025-10-03 22:55:00+00:00,24797.65,24799.95,24772.15,24786.05,1388,60,0
2025-10-03 23:00:00+00:00,24788.56,24796.86,24767.16,24768.16,1060,118,0
2025-10-03 23:05:00+00:00,24768.46,24776.26,24765.06,24768.26,760,188,0
2025-10-03 23:10:00+00:00,24767.96,24773.36,24766.76,24772.56,641,168,0
2025-10-03 23:15:00+00:00,24772.66,24774.86,24767.76,24769.66,401,158,0
2025-10-03 23:20:00+00:00,24769.76,24771.66,24767.96,24771.46,236,148,0
2025-10-03 23:25:00+00:00,24771.26,24773.66,24767.16,24773.46,291,148,0
2025-10-03 23:30:00+00:00,24773.56,24777.56,24772.66,24775.16,308,148,0
2025-10-03 23:35:00+00:00,24775.46,24777.56,24773.26,24775.46,205,148,0
2025-10-03 23:40:00+00:00,24775.66,24778.16,24774.96,24776.96,212,148,0
2025-10-03 23:45:00+00:00,24776.76,24776.96,24770.66,24771.96,289,148,0
2025-10-06 01:05:00+00:00,24815.16,24831.56,24814.16,24818.26,749,208,0
2025-10-06 01:10:00+00:00,24818.66,24827.96,24808.46,24827.86,667,198,0
2025-10-06 01:15:00+00:00,24827.96,24838.46,24824.66,24834.26,578,188,0
2025-10-06 01:20:00+00:00,24834.56,24842.36,24832.46,24833.96,550,178,0
2025-10-06 01:25:00+00:00,24834.56,24838.66,24832.16,24834.16,410,168,0
2025-10-06 01:30:00+00:00,24833.96,24837.86,24832.66,24837.76,349,158,0
2025-10-06 01:35:00+00:00,24837.96,24839.56,24833.66,24834.26,247,148,0
2025-10-06 01:40:00+00:00,24834.16,24839.26,24833.56,24839.06,243,148,0
2025-10-06 01:45:00+00:00,24838.86,24849.96,24838.86,24846.36,453,148,0
2025-10-06 01:50:00+00:00,24846.26,24851.96,24840.36,24849.66,372,168,0
2025-10-06 01:55:00+00:00,24849.56,24853.76,24846.86,24848.56,353,158,0
2025-10-06 02:00:00+00:00,24848.66,24858.45,24848.05,24855.15,462,140,0
2025-10-06 02:05:00+00:00,24854.75,24856.95,24851.85,24854.85,334,140,0
2025-10-06 02:10:00+00:00,24854.75,24858.55,24851.75,24854.95,270,130,0
2025-10-06 02:15:00+00:00,24854.85,24858.85,24853.05,24855.35,272,130,0
2025-10-06 02:20:00+00:00,24855.05,24856.15,24851.85,24853.75,275,130,0
2025-10-06 02:25:00+00:00,24854.05,24862.15,24853.05,24861.85,312,130,0
2025-10-06 02:30:00+00:00,24862.15,24876.35,24862.15,24872.25,775,140,0
2025-10-06 02:35:00+00:00,24871.45,24876.45,24871.35,24873.95,480,150,0
2025-10-06 02:40:00+00:00,24873.85,24881.35,24873.85,24878.85,386,140,0
2025-10-06 02:45:00+00:00,24878.55,24882.15,24867.85,24871.25,869,150,0
2025-10-06 02:50:00+00:00,24871.35,24873.35,24862.75,24865.45,685,150,0
2025-10-06 02:55:00+00:00,24865.25,24867.25,24859.35,24862.55,595,140,0
2025-10-06 03:00:00+00:00,24862.35,24865.85,24856.45,24859.45,898,140,0
