datetime,open,high,low,close,volume,spread,real_volume
2025-08-28 10:00:00+03:00,23546.95,23570.65,23543.25,23555.85,2500,180,0
2025-08-28 10:15:00+03:00,23555.85,23567.85,23552.85,23566.35,1722,180,0
2025-08-28 10:30:00+03:00,23565.65,23568.15,23546.15,23548.55,1609,170,0
2025-08-28 10:45:00+03:00,23548.45,23573.25,23544.35,23572.55,1574,170,0
2025-08-28 11:00:00+03:00,23572.35,23596.95,23562.75,23588.85,2363,180,0
2025-08-28 11:15:00+03:00,23588.85,23601.95,23581.35,23583.15,1914,180,0
2025-08-28 11:30:00+03:00,23583.35,23584.95,23566.05,23567.15,1641,170,0
2025-08-28 11:45:00+03:00,23567.35,23570.45,23555.85,23557.25,1288,160,0
2025-08-28 12:00:00+03:00,23556.75,23568.55,23556.75,23563.25,1236,150,0
2025-08-28 12:15:00+03:00,23563.15,23566.25,23559.65,23563.35,1002,160,0
2025-08-28 12:30:00+03:00,23563.35,23568.15,23554.25,23557.45,957,160,0
2025-08-28 12:45:00+03:00,23557.35,23561.95,23549.65,23554.75,1059,160,0
2025-08-28 13:00:00+03:00,23554.95,23559.75,23550.15,23559.75,895,150,0
2025-08-28 13:15:00+03:00,23559.45,23565.45,23551.15,23559.95,1095,160,0
2025-08-28 13:30:00+03:00,23559.75,23565.65,23538.35,23540.45,1293,160,0
2025-08-28 13:45:00+03:00,23540.45,23552.75,23539.65,23551.95,1174,160,0
2025-08-28 14:00:00+03:00,23552.35,23555.25,23530.25,23530.35,1639,170,0
2025-08-28 14:15:00+03:00,23530.15,23534.65,23523.55,23532.35,1383,170,0
2025-08-28 14:30:00+03:00,23532.25,23538.15,23527.75,23533.45,1402,170,0
2025-08-28 14:45:00+03:00,23533.55,23558.65,23532.35,23558.65,1677,160,0
2025-08-28 15:00:00+03:00,23556.25,23571.05,23552.45,23552.45,1988,160,0
2025-08-28 15:15:00+03:00,23552.55,23552.55,23534.15,23540.65,1902,170,0
2025-08-28 15:30:00+03:00,23540.45,23593.45,23540.45,23584.75,4158,180,0
2025-08-28 15:45:00+03:00,23584.75,23586.05,23570.85,23573.65,3271,190,0
2025-08-28 16:00:00+03:00,23573.75,23585.85,23572.25,23585.15,2713,170,0
2025-08-28 16:15:00+03:00,23585.25,23598.15,23572.45,23580.35,2709,170,0
2025-08-28 16:30:00+03:00,23580.25,23682.65,23570.95,23643.35,7890,80,0
2025-08-28 16:45:00+03:00,23643.15,23649.45,23513.75,23548.15,7725,120,0
2025-08-28 17:00:00+03:00,23549.65,23616.65,23534.75,23607.15,7289,120,0
2025-08-28 17:15:00+03:00,23607.15,23614.65,23565.25,23570.65,7044,120,0
2025-08-28 17:30:00+03:00,23570.25,23641.85,23569.85,23634.85,6646,120,0
2025-08-28 17:45:00+03:00,23634.95,23670.55,23624.85,23655.55,5404,80,0
2025-08-28 18:00:00+03:00,23654.45,23672.35,23637.65,23667.95,4984,80,0
2025-08-28 18:15:00+03:00,23668.05,23693.25,23606.15,23613.15,5455,80,0
2025-08-28 18:30:00+03:00,23613.85,23660.35,23611.85,23628.85,4984,80,0
2025-08-28 18:45:00+03:00,23628.25,23639.85,23616.35,23629.35,4651,80,0
2025-08-28 19:00:00+03:00,23628.85,23669.55,23623.85,23667.85,3769,80,0
2025-08-28 19:15:00+03:00,23667.85,23706.85,23657.55,23696.05,3484,80,0
2025-08-28 19:30:00+03:00,23695.85,23701.35,23671.15,23684.55,3240,80,0
2025-08-28 19:45:00+03:00,23684.45,23702.35,23669.65,23672.95,3018,80,0
2025-08-28 20:00:00+03:00,23673.05,23681.55,23663.55,23676.85,3862,80,0
2025-08-28 20:15:00+03:00,23676.55,23702.35,23672.55,23702.35,2733,80,0
2025-08-28 20:30:00+03:00,23702.55,23711.15,23696.15,23706.05,2829,80,0
2025-08-28 20:45:00+03:00,23705.55,23713.15,23701.45,23707.35,2388,80,0
2025-08-28 21:00:00+03:00,23707.55,23716.85,23703.55,23709.85,2226,80,0
2025-08-28 21:15:00+03:00,23709.85,23718.85,23702.55,23716.85,2244,80,0
2025-08-28 21:30:00+03:00,23716.85,23724.85,23711.15,23719.35,2273,80,0
2025-08-28 21:45:00+03:00,23719.85,23731.15,23717.65,23727.35,2142,80,0
2025-08-28 22:00:00+03:00,23727.65,23735.35,23716.85,23725.85,2395,80,0
2025-08-28 22:15:00+03:00,23725.65,23725.85,23711.25,23716.05,2316,80,0
2025-08-28 22:30:00+03:00,23716.25,23727.75,23709.65,23726.25,2341,80,0
2025-08-28 22:45:00+03:00,23725.75,23740.55,23703.65,23704.65,3811,80,0
2025-08-28 23:00:00+03:00,23704.35,23711.56,23688.56,23698.26,2346,120,0
2025-08-28 23:15:00+03:00,23697.26,23701.86,23696.16,23701.06,667,168,0
2025-08-28 23:30:00+03:00,23701.06,23704.06,23699.06,23702.06,495,168,0
2025-08-28 23:45:00+03:00,23701.96,23702.86,23699.36,23699.86,212,168,0
2025-08-29 01:00:00+03:00,23694.26,23698.96,23687.76,23687.76,614,188,0
2025-08-29 01:15:00+03:00,23687.66,23693.46,23683.66,23686.46,687,168,0
2025-08-29 01:30:00+03:00,23686.76,23691.06,23673.76,23674.56,724,168,0
2025-08-29 01:45:00+03:00,23674.46,23681.56,23673.46,23679.36,512,168,0
2025-08-29 02:00:00+03:00,23678.96,23686.15,23675.85,23680.05,602,150,0
2025-08-29 02:15:00+03:00,23680.35,23683.85,23677.55,23683.05,285,150,0
2025-08-29 02:30:00+03:00,23683.05,23690.85,23681.35,23689.85,416,150,0
2025-08-29 02:45:00+03:00,23689.55,23690.15,23682.55,23686.05,694,150,0
2025-08-29 03:00:00+03:00,23686.05,23687.35,23676.95,23682.15,1528,150,0
2025-08-29 03:15:00+03:00,23682.25,23692.65,23680.65,23691.05,942,150,0
2025-08-29 03:30:00+03:00,23691.25,23693.85,23686.55,23690.05,683,150,0
2025-08-29 03:45:00+03:00,23690.05,23691.95,23683.55,23684.45,663,150,0
2025-08-29 04:00:00+03:00,23684.35,23689.75,23670.25,23680.35,1027,150,0
2025-08-29 04:15:00+03:00,23680.65,23681.15,23671.05,23678.75,994,150,0
2025-08-29 04:30:00+03:00,23678.25,23678.65,23669.65,23673.95,874,150,0
2025-08-29 04:45:00+03:00,23673.85,23676.05,23668.35,23671.35,880,150,0
2025-08-29 05:00:00+03:00,23671.35,23671.95,23665.45,23667.55,654,150,0
2025-08-29 05:15:00+03:00,23667.35,23669.35,23659.35,23661.05,756,150,0
2025-08-29 05:30:00+03:00,23660.95,23662.35,23658.15,23658.65,581,150,0
2025-08-29 05:45:00+03:00,23659.05,23666.45,23656.65,23665.05,488,150,0
2025-08-29 06:00:00+03:00,23665.15,23678.55,23664.85,23676.45,803,150,0
2025-08-29 06:15:00+03:00,23676.55,23677.15,23668.55,23668.85,536,150,0
2025-08-29 06:30:00+03:00,23669.35,23679.15,23667.95,23673.15,570,150,0
2025-08-29 06:45:00+03:00,23672.85,23673.85,23662.95,23666.45,602,150,0
2025-08-29 07:00:00+03:00,23666.45,23669.35,23660.95,23662.85,477,150,0
2025-08-29 07:15:00+03:00,23662.45,23664.45,23660.05,23660.15,399,150,0
2025-08-29 07:30:00+03:00,23660.45,23662.35,23657.65,23661.65,391,150,0
2025-08-29 07:45:00+03:00,23661.55,23665.15,23656.95,23658.95,416,150,0
2025-08-29 08:00:00+03:00,23658.95,23666.65,23658.85,23665.15,475,150,0
2025-08-29 08:15:00+03:00,23665.35,23665.45,23652.95,23655.65,647,150,0
2025-08-29 08:30:00+03:00,23655.45,23657.65,23653.05,23657.05,363,150,0
2025-08-29 08:45:00+03:00,23657.05,23664.05,23653.05,23663.05,573,150,0
2025-08-29 09:00:00+03:00,23662.65,23671.15,23661.75,23665.85,876,150,0
2025-08-29 09:15:00+03:00,23665.65,23674.85,23665.55,23674.45,781,150,0
2025-08-29 09:30:00+03:00,23674.35,23674.55,23658.75,23670.85,991,150,0
2025-08-29 09:45:00+03:00,23670.75,23672.25,23656.15,23659.15,862,150,0
2025-08-29 10:00:00+03:00,23660.65,23678.55,23654.25,23669.35,1929,160,0
2025-08-29 10:15:00+03:00,23668.85,23670.95,23659.05,23665.65,1431,160,0
2025-08-29 10:30:00+03:00,23665.85,23665.85,23650.75,23654.15,1568,170,0
2025-08-29 10:45:00+03:00,23654.15,23654.15,23630.95,23631.75,1472,160,0
2025-08-29 11:00:00+03:00,23631.65,23643.85,23602.75,23604.15,2917,180,0
2025-08-29 11:15:00+03:00,23604.15,23621.15,23601.95,23615.95,2116,180,0
2025-08-29 11:30:00+03:00,23616.25,23625.65,23610.35,23615.35,1572,170,0
2025-08-29 11:45:00+03:00,23614.95,23615.25,23571.85,23579.05,2420,170,0
2025-08-29 12:00:00+03:00,23579.05,23597.25,23559.25,23596.85,2429,180,0
2025-08-29 12:15:00+03:00,23596.95,23605.25,23593.45,23601.75,1646,170,0
2025-08-29 12:30:00+03:00,23601.95,23606.95,23594.75,23596.45,1605,160,0
2025-08-29 12:45:00+03:00,23596.65,23605.05,23587.95,23592.65,1429,170,0
2025-08-29 13:00:00+03:00,23593.35,23608.85,23581.15,23598.15,1617,170,0
2025-08-29 13:15:00+03:00,23597.65,23603.35,23591.45,23596.15,1122,160,0
2025-08-29 13:30:00+03:00,23595.65,23595.65,23579.95,23582.05,1304,170,0
2025-08-29 13:45:00+03:00,23582.65,23589.25,23569.95,23583.35,1582,170,0
2025-08-29 14:00:00+03:00,23583.55,23597.45,23581.05,23596.35,1719,160,0
2025-08-29 14:15:00+03:00,23596.55,23601.55,23589.55,23593.95,1431,160,0
2025-08-29 14:30:00+03:00,23593.95,23595.65,23585.25,23585.95,1282,160,0
2025-08-29 14:45:00+03:00,23586.05,23590.75,23577.95,23587.45,1367,160,0
2025-08-29 15:00:00+03:00,23586.65,23591.15,23568.65,23579.75,1950,170,0
2025-08-29 15:15:00+03:00,23580.15,23588.95,23574.35,23577.12,1894,170,0
2025-08-29 15:30:00+03:00,23576.97,23627.35,23574.47,23601.25,4430,210,0
2025-08-29 15:45:00+03:00,23600.75,23614.45,23598.35,23613.65,2848,180,0
2025-08-29 16:00:00+03:00,23612.95,23613.45,23599.45,23604.85,2805,180,0
2025-08-29 16:15:00+03:00,23604.65,23616.75,23595.65,23600.05,2965,180,0
2025-08-29 16:30:00+03:00,23599.75,23615.15,23535.75,23547.45,7546,80,0
2025-08-29 16:45:00+03:00,23547.45,23547.45,23455.05,23466.05,7515,120,0
2025-08-29 17:00:00+03:00,23465.45,23498.75,23378.95,23405.65,7533,120,0
2025-08-29 17:15:00+03:00,23405.65,23446.05,23375.75,23445.55,7300,120,0
2025-08-29 17:30:00+03:00,23445.25,23462.55,23417.65,23418.55,6930,120,0
2025-08-29 17:45:00+03:00,23418.55,23427.75,23363.75,23382.95,6853,120,0
2025-08-29 18:00:00+03:00,23382.95,23430.25,23376.15,23415.05,6170,120,0
2025-08-29 18:15:00+03:00,23415.05,23445.85,23408.55,23432.05,5505,80,0
2025-08-29 18:30:00+03:00,23431.95,23436.45,23401.35,23406.45,5657,80,0
2025-08-29 18:45:00+03:00,23406.95,23409.35,23374.95,23381.65,5222,110,0
2025-08-29 19:00:00+03:00,23381.75,23426.85,23379.25,23420.65,4590,80,0
2025-08-29 19:15:00+03:00,23420.65,23429.45,23398.35,23404.45,3953,80,0
2025-08-29 19:30:00+03:00,23404.45,23433.95,23403.95,23433.45,3310,80,0
2025-08-29 19:45:00+03:00,23433.65,23440.95,23422.15,23428.15,3402,80,0
2025-08-29 20:00:00+03:00,23428.15,23428.15,23367.45,23369.95,5035,80,0
2025-08-29 20:15:00+03:00,23369.65,23388.95,23350.55,23378.15,4453,80,0
2025-08-29 20:30:00+03:00,23378.15,23396.05,23366.15,23391.45,4009,80,0
2025-08-29 20:45:00+03:00,23391.65,23426.65,23390.95,23409.65,3792,80,0
2025-08-29 21:00:00+03:00,23409.45,23417.15,23392.95,23410.55,3850,80,0
2025-08-29 21:15:00+03:00,23410.95,23415.45,23387.45,23391.45,3990,80,0
2025-08-29 21:30:00+03:00,23391.45,23413.95,23391.15,23393.95,3098,80,0
2025-08-29 21:45:00+03:00,23394.15,23409.45,23388.65,23409.45,2963,80,0
2025-08-29 22:00:00+03:00,23409.45,23425.15,23402.65,23417.05,3135,80,0
2025-08-29 22:15:00+03:00,23417.05,23435.05,23406.05,23413.45,3172,80,0
2025-08-29 22:30:00+03:00,23413.45,23432.65,23395.65,23428.45,3780,80,0
2025-08-29 22:45:00+03:00,23428.05,23444.95,23376.85,23421.95,5510,80,0
2025-08-29 23:00:00+03:00,23421.75,23437.16,23403.06,23414.36,3485,120,0
2025-08-29 23:15:00+03:00,23414.36,23414.56,23402.66,23405.96,1274,178,0
2025-08-29 23:30:00+03:00,23405.66,23410.26,23402.26,23403.16,812,168,0
2025-08-29 23:45:00+03:00,23403.26,23405.96,23402.16,23405.56,310,168,0
2025-09-01 01:00:00+03:00,23443.86,23466.46,23431.76,23456.56,1190,208,0
2025-09-01 01:15:00+03:00,23456.46,23466.26,23450.96,23451.96,1011,188,0
2025-09-01 01:30:00+03:00,23452.06,23477.16,23451.16,23474.66,689,168,0
2025-09-01 01:45:00+03:00,23474.96,23488.86,23474.36,23488.26,683,168,0
2025-09-01 02:00:00+03:00,23487.66,23497.75,23485.15,23488.05,813,150,0
2025-09-01 02:15:00+03:00,23488.35,23492.85,23482.35,23485.95,502,150,0
2025-09-01 02:30:00+03:00,23486.15,23488.75,23482.45,23488.35,460,150,0
2025-09-01 02:45:00+03:00,23487.15,23490.35,23482.55,23490.35,622,150,0
2025-09-01 03:00:00+03:00,23490.65,23504.25,23482.35,23501.45,1656,150,0
2025-09-01 03:15:00+03:00,23501.35,23504.35,23483.35,23488.95,1158,160,0
2025-09-01 03:30:00+03:00,23488.45,23493.35,23482.45,23491.65,866,150,0
2025-09-01 03:45:00+03:00,23491.95,23496.55,23490.25,23490.35,788,150,0
2025-09-01 04:00:00+03:00,23490.35,23492.55,23483.35,23488.05,1212,150,0
2025-09-01 04:15:00+03:00,23488.05,23490.95,23481.85,23487.15,905,150,0
2025-09-01 04:30:00+03:00,23487.25,23490.55,23481.95,23484.75,1076,150,0
2025-09-01 04:45:00+03:00,23484.65,23487.25,23460.45,23469.75,1248,150,0
2025-09-01 05:00:00+03:00,23469.75,23470.45,23438.65,23438.95,1450,160,0
2025-09-01 05:15:00+03:00,23438.95,23441.45,23426.65,23429.45,1756,180,0
2025-09-01 05:30:00+03:00,23429.25,23436.75,23418.55,23424.95,1278,170,0
2025-09-01 05:45:00+03:00,23424.95,23435.15,23419.85,23421.05,1068,160,0
2025-09-01 06:00:00+03:00,23421.15,23436.75,23405.15,23431.85,1474,160,0
2025-09-01 06:15:00+03:00,23432.25,23434.05,23386.05,23396.25,1963,170,0
2025-09-01 06:30:00+03:00,23395.25,23400.85,23384.05,23399.05,1589,170,0
2025-09-01 06:45:00+03:00,23398.75,23401.85,23392.45,23394.35,867,160,0
2025-09-01 07:00:00+03:00,23394.45,23399.55,23389.35,23391.05,895,160,0
2025-09-01 07:15:00+03:00,23391.45,23396.85,23384.55,23385.05,760,150,0
2025-09-01 07:30:00+03:00,23385.55,23386.15,23360.05,23370.55,1503,170,0
2025-09-01 07:45:00+03:00,23370.75,23394.25,23369.05,23379.65,1123,160,0
2025-09-01 08:00:00+03:00,23380.15,23385.25,23362.25,23373.85,1518,170,0
2025-09-01 08:15:00+03:00,23373.75,23388.05,23366.25,23387.45,1151,160,0
2025-09-01 08:30:00+03:00,23387.55,23400.75,23383.05,23399.85,1020,160,0
2025-09-01 08:45:00+03:00,23399.25,23399.75,23376.95,23382.05,1266,170,0
2025-09-01 09:00:00+03:00,23382.05,23382.75,23344.15,23350.45,1778,170,0
2025-09-01 09:15:00+03:00,23350.05,23351.95,23323.65,23325.45,1630,180,0
2025-09-01 09:30:00+03:00,23328.35,23410.75,23328.15,23410.35,2074,170,0
2025-09-01 09:45:00+03:00,23410.85,23425.35,23393.35,23401.05,2081,190,0
2025-09-01 10:00:00+03:00,23401.95,23420.65,23394.95,23401.25,2680,180,0
2025-09-01 10:15:00+03:00,23401.35,23426.75,23396.45,23425.15,2072,180,0
2025-09-01 10:30:00+03:00,23425.15,23428.15,23415.65,23423.95,1813,180,0
2025-09-01 10:45:00+03:00,23424.05,23429.25,23410.05,23421.95,1714,170,0
2025-09-01 11:00:00+03:00,23422.25,23433.65,23411.65,23425.25,1935,170,0
2025-09-01 11:15:00+03:00,23425.05,23441.15,23414.95,23437.05,1980,180,0
2025-09-01 11:30:00+03:00,23436.25,23454.65,23436.05,23447.25,1690,170,0
2025-09-01 11:45:00+03:00,23446.95,23449.85,23431.55,23442.75,1252,160,0
2025-09-01 12:00:00+03:00,23441.85,23441.85,23430.05,23434.85,1161,160,0
2025-09-01 12:15:00+03:00,23434.95,23448.85,23433.65,23442.85,957,150,0
2025-09-01 12:30:00+03:00,23442.85,23448.35,23437.05,23438.45,943,150,0
2025-09-01 12:45:00+03:00,23438.05,23440.55,23428.55,23437.35,1018,160,0
2025-09-01 13:00:00+03:00,23437.55,23448.55,23432.55,23447.65,987,150,0
2025-09-01 13:15:00+03:00,23447.55,23448.55,23441.35,23442.65,785,150,0
2025-09-01 13:30:00+03:00,23442.85,23452.95,23436.55,23444.65,973,150,0
2025-09-01 13:45:00+03:00,23444.45,23445.15,23435.55,23438.85,887,150,0
2025-09-01 14:00:00+03:00,23438.85,23446.35,23434.35,23435.85,932,150,0
2025-09-01 14:15:00+03:00,23435.85,23439.55,23412.75,23417.45,1083,150,0
2025-09-01 14:30:00+03:00,23417.35,23423.75,23398.55,23414.25,1314,170,0
2025-09-01 14:45:00+03:00,23414.05,23423.55,23409.05,23418.85,1028,160,0
2025-09-01 15:00:00+03:00,23417.85,23422.95,23412.75,23421.35,975,150,0
2025-09-01 15:15:00+03:00,23421.35,23427.25,23416.55,23425.35,929,150,0
2025-09-01 15:30:00+03:00,23424.85,23434.45,23423.05,23424.35,1054,150,0
2025-09-01 15:45:00+03:00,23424.55,23429.85,23417.45,23429.55,1128,150,0
2025-09-01 16:00:00+03:00,23429.25,23435.65,23427.65,23435.15,854,150,0
2025-09-01 16:15:00+03:00,23434.85,23437.65,23425.75,23428.45,1076,150,0
2025-09-01 16:30:00+03:00,23428.45,23436.35,23396.75,23434.25,2679,80,0
2025-09-01 16:45:00+03:00,23432.85,23446.95,23427.85,23441.05,1626,80,0
2025-09-01 17:00:00+03:00,23440.45,23445.25,23436.95,23439.05,1311,80,0
2025-09-01 17:15:00+03:00,23438.85,23440.35,23431.85,23436.85,1098,80,0
2025-09-01 17:30:00+03:00,23438.35,23444.05,23435.85,23441.55,872,80,0
2025-09-01 17:45:00+03:00,23441.85,23444.55,23436.75,23444.05,817,80,0
2025-09-01 18:00:00+03:00,23442.45,23448.25,23432.35,23441.95,1086,80,0
2025-09-01 18:15:00+03:00,23442.05,23456.35,23440.85,23455.35,1102,80,0
2025-09-01 18:30:00+03:00,23455.25,23459.35,23454.05,23455.05,916,80,0
2025-09-01 18:45:00+03:00,23455.05,23455.75,23446.85,23447.95,631,80,0
2025-09-01 19:00:00+03:00,23448.05,23451.55,23438.55,23442.55,856,80,0
2025-09-01 19:15:00+03:00,23442.35,23443.25,23434.85,23439.35,751,80,0
2025-09-01 19:30:00+03:00,23439.85,23458.25,23439.05,23454.95,933,80,0
2025-09-01 19:45:00+03:00,23454.85,23459.05,23450.05,23453.95,696,80,0
2025-09-02 01:00:00+03:00,23445.76,23450.46,23442.76,23446.16,556,178,0
2025-09-02 01:15:00+03:00,23446.06,23450.86,23434.16,23434.66,665,168,0
2025-09-02 01:30:00+03:00,23434.66,23440.36,23434.36,23434.46,567,168,0
2025-09-02 01:45:00+03:00,23434.26,23439.66,23415.06,23416.06,909,168,0
2025-09-02 02:00:00+03:00,23416.66,23418.85,23400.15,23411.85,1195,160,0
2025-09-02 02:15:00+03:00,23412.15,23414.35,23382.75,23393.35,1389,160,0
2025-09-02 02:30:00+03:00,23392.95,23401.75,23385.45,23391.45,970,160,0
2025-09-02 02:45:00+03:00,23391.65,23401.15,23386.85,23399.95,1159,170,0
2025-09-02 03:00:00+03:00,23399.85,23405.85,23390.55,23394.85,1823,170,0
2025-09-02 03:15:00+03:00,23394.55,23403.05,23385.65,23392.85,1343,170,0
2025-09-02 03:30:00+03:00,23392.65,23412.95,23391.95,23412.35,1220,160,0
2025-09-02 03:45:00+03:00,23412.35,23428.75,23411.45,23427.95,1266,150,0
2025-09-02 04:00:00+03:00,23427.65,23438.25,23427.05,23437.25,1099,150,0
2025-09-02 04:15:00+03:00,23437.25,23437.25,23417.15,23420.55,1041,150,0
2025-09-02 04:30:00+03:00,23420.65,23428.15,23419.15,23422.15,1310,160,0
2025-09-02 04:45:00+03:00,23422.25,23429.05,23392.85,23392.85,1308,150,0
2025-09-02 05:00:00+03:00,23393.35,23401.75,23385.25,23388.55,1565,180,0
2025-09-02 05:15:00+03:00,23388.45,23388.65,23373.05,23380.05,1448,180,0
2025-09-02 05:30:00+03:00,23380.05,23380.85,23369.95,23377.35,1061,170,0
2025-09-02 05:45:00+03:00,23377.45,23386.45,23373.85,23380.45,1135,160,0
2025-09-02 06:00:00+03:00,23380.15,23385.05,23370.85,23377.15,1120,160,0
2025-09-02 06:15:00+03:00,23376.95,23390.85,23376.65,23387.45,932,160,0
2025-09-02 06:30:00+03:00,23387.45,23392.85,23382.65,23390.95,808,150,0
2025-09-02 06:45:00+03:00,23390.75,23396.35,23390.75,23392.25,701,150,0
2025-09-02 07:00:00+03:00,23392.25,23398.05,23388.45,23396.75,629,150,0
2025-09-02 07:15:00+03:00,23396.55,23405.25,23396.55,23403.95,536,150,0
2025-09-02 07:30:00+03:00,23403.95,23404.25,23381.95,23388.95,826,150,0
2025-09-02 07:45:00+03:00,23389.25,23398.65,23388.95,23391.65,661,150,0
2025-09-02 08:00:00+03:00,23391.75,23393.45,23358.95,23369.55,1474,150,0
2025-09-02 08:15:00+03:00,23369.15,23374.65,23364.15,23374.35,1172,160,0
2025-09-02 08:30:00+03:00,23374.35,23379.35,23361.75,23367.65,1323,170,0
2025-09-02 08:45:00+03:00,23368.25,23390.45,23366.65,23367.35,1113,170,0
2025-09-02 09:00:00+03:00,23367.35,23390.65,23361.45,23383.25,1534,170,0
2025-09-02 09:15:00+03:00,23383.15,23393.35,23372.55,23377.65,1151,170,0
2025-09-02 09:30:00+03:00,23377.35,23393.65,23376.85,23390.85,1187,170,0
2025-09-02 09:45:00+03:00,23390.35,23402.25,23388.35,23401.15,1060,160,0
2025-09-02 10:00:00+03:00,23401.95,23405.45,23344.75,23345.75,3153,170,0
2025-09-02 10:15:00+03:00,23345.55,23367.35,23327.55,23366.45,3318,200,0
2025-09-02 10:30:00+03:00,23366.85,23376.45,23307.45,23307.45,3389,200,0
2025-09-02 10:45:00+03:00,23307.05,23317.75,23224.25,23232.15,4429,200,0
2025-09-02 11:00:00+03:00,23232.15,23273.95,23222.15,23242.45,4289,210,0
2025-09-02 11:15:00+03:00,23242.55,23279.45,23240.95,23262.95,2884,200,0
2025-09-02 11:30:00+03:00,23263.05,23287.65,23253.55,23283.55,2304,180,0
2025-09-02 11:45:00+03:00,23282.25,23286.55,23259.55,23264.85,1956,180,0
2025-09-02 12:00:00+03:00,23264.85,23275.25,23253.65,23265.55,1942,180,0
2025-09-02 12:15:00+03:00,23265.05,23285.55,23264.05,23280.15,1661,170,0
2025-09-02 12:30:00+03:00,23280.05,23284.55,23269.85,23270.85,1513,170,0
2025-09-02 12:45:00+03:00,23270.65,23272.45,23245.65,23246.35,1838,180,0
2025-09-02 13:00:00+03:00,23246.35,23265.45,23243.15,23254.85,1741,170,0
2025-09-02 13:15:00+03:00,23254.25,23255.75,23202.95,23208.95,2322,170,0
2025-09-02 13:30:00+03:00,23207.95,23218.35,23185.65,23211.15,2672,190,0
2025-09-02 13:45:00+03:00,23210.75,23214.45,23196.55,23207.95,2199,190,0
2025-09-02 14:00:00+03:00,23208.75,23214.35,23177.75,23199.55,2650,190,0
2025-09-02 14:15:00+03:00,23198.95,23206.75,23183.05,23188.75,2474,190,0
2025-09-02 14:30:00+03:00,23188.95,23201.05,23181.55,23190.45,2426,190,0
2025-09-02 14:45:00+03:00,23190.25,23199.55,23173.75,23179.25,2412,180,0
2025-09-02 15:00:00+03:00,23179.05,23179.05,23119.95,23132.65,3515,190,0
2025-09-02 15:15:00+03:00,23132.45,23140.25,23110.95,23119.05,3256,200,0
2025-09-02 15:30:00+03:00,23119.45,23126.35,23074.95,23088.25,3637,200,0
2025-09-02 15:45:00+03:00,23088.15,23096.55,23025.55,23050.45,4091,200,0
2025-09-02 16:00:00+03:00,23050.45,23078.45,23032.95,23076.75,4184,200,0
2025-09-02 16:15:00+03:00,23075.55,23083.55,23044.15,23054.75,3619,200,0
2025-09-02 16:30:00+03:00,23054.55,23131.35,22980.25,23105.65,5912,120,0
2025-09-02 16:45:00+03:00,23105.15,23215.25,23092.45,23186.72,5588,120,0
2025-09-02 17:00:00+03:00,23186.72,23233.73,23151.15,23163.15,5652,120,0
2025-09-02 17:15:00+03:00,23163.25,23216.75,23142.75,23216.25,5622,120,0
2025-09-02 17:30:00+03:00,23216.35,23216.35,23133.25,23135.95,5514,120,0
2025-09-02 17:45:00+03:00,23136.45,23142.45,23090.45,23116.25,5232,120,0
2025-09-02 18:00:00+03:00,23116.35,23133.75,23077.75,23083.95,4976,120,0
2025-09-02 18:15:00+03:00,23084.15,23089.45,23050.75,23064.35,4770,120,0
2025-09-02 18:30:00+03:00,23064.45,23064.45,23005.65,23009.45,4561,80,0
2025-09-02 18:45:00+03:00,23009.65,23020.65,22981.75,23002.85,4377,80,0
2025-09-02 19:00:00+03:00,23002.65,23023.05,22993.05,23016.45,4214,80,0
2025-09-02 19:15:00+03:00,23016.15,23039.45,23015.45,23021.85,3762,80,0
2025-09-02 19:30:00+03:00,23021.95,23058.65,23021.35,23045.15,3668,80,0
2025-09-02 19:45:00+03:00,23045.35,23085.45,23026.45,23081.15,3797,80,0
2025-09-02 20:00:00+03:00,23081.45,23097.95,23059.05,23070.95,3772,80,0
2025-09-02 20:15:00+03:00,23070.95,23123.15,23067.15,23115.95,3494,80,0
2025-09-02 20:30:00+03:00,23115.65,23177.55,23115.65,23173.45,3768,80,0
2025-09-02 20:45:00+03:00,23173.35,23179.95,23142.45,23143.95,3765,80,0
2025-09-02 21:00:00+03:00,23143.95,23161.95,23130.65,23134.15,3825,80,0
2025-09-02 21:15:00+03:00,23134.15,23141.65,23116.65,23117.85,3349,80,0
2025-09-02 21:30:00+03:00,23117.75,23137.35,23111.85,23122.15,3345,80,0
2025-09-02 21:45:00+03:00,23122.25,23185.95,23117.15,23142.65,4134,80,0
2025-09-02 22:00:00+03:00,23142.95,23177.85,23142.95,23175.85,3730,80,0
2025-09-02 22:15:00+03:00,23175.85,23193.15,23169.15,23187.35,3466,80,0
2025-09-02 22:30:00+03:00,23187.35,23214.65,23184.05,23201.65,3414,80,0
2025-09-02 22:45:00+03:00,23201.65,23243.65,23189.55,23229.95,4178,80,0
2025-09-02 23:00:00+03:00,23230.45,23327.06,23223.06,23304.76,3916,120,0
2025-09-02 23:15:00+03:00,23305.56,23339.06,23294.36,23326.26,4209,228,0
2025-09-02 23:30:00+03:00,23326.26,23326.76,23310.96,23319.46,2840,198,0
2025-09-02 23:45:00+03:00,23319.76,23327.06,23318.66,23325.56,675,198,0
2025-09-03 01:00:00+03:00,23322.76,23324.66,23310.16,23317.66,779,188,0
2025-09-03 01:15:00+03:00,23317.86,23331.56,23309.46,23313.86,1309,178,0
2025-09-03 01:30:00+03:00,23314.16,23322.86,23305.36,23308.36,1110,188,0
