datetime,open,high,low,close,volume,spread,real_volume
2025-09-12 13:10:00+00:00,23991.75,23994.05,23989.25,23992.45,318,150,0
2025-09-12 13:15:00+00:00,23992.55,23994.75,23990.45,23991.95,287,150,0
2025-09-12 13:20:00+00:00,23992.05,23995.45,23990.65,23990.65,289,150,0
2025-09-12 13:25:00+00:00,23991.05,23996.65,23990.95,23995.75,330,160,0
2025-09-12 13:30:00+00:00,23995.45,24001.65,23992.25,23998.25,352,160,0
2025-09-12 13:35:00+00:00,23998.45,24000.25,23996.75,23997.25,265,150,0
2025-09-12 13:40:00+00:00,23997.35,24001.05,23996.95,23999.45,288,150,0
2025-09-12 13:45:00+00:00,23999.05,24001.95,23998.65,24001.95,326,150,0
2025-09-12 13:50:00+00:00,24002.45,24002.85,23997.45,23998.25,301,150,0
2025-09-12 13:55:00+00:00,23998.35,24003.95,23998.05,24002.55,284,150,0
2025-09-12 14:00:00+00:00,24002.85,24003.75,23996.95,23999.25,437,150,0
2025-09-12 14:05:00+00:00,23999.55,24001.95,23989.65,23993.85,535,160,0
2025-09-12 14:10:00+00:00,23993.95,23997.65,23992.75,23994.05,339,150,0
2025-09-12 14:15:00+00:00,23993.95,23995.25,23991.95,23992.45,357,150,0
2025-09-12 14:20:00+00:00,23992.35,24001.65,23989.85,24000.95,354,150,0
2025-09-12 14:25:00+00:00,24001.25,24005.95,24000.25,24005.45,355,150,0
2025-09-12 14:30:00+00:00,24004.95,24007.05,24002.75,24003.55,307,150,0
2025-09-12 14:35:00+00:00,24003.35,24009.05,24001.45,24008.05,314,150,0
2025-09-12 14:40:00+00:00,24008.25,24008.95,24004.45,24008.75,317,150,0
2025-09-12 14:45:00+00:00,24008.25,24015.55,24007.75,24012.25,345,150,0
2025-09-12 14:50:00+00:00,24012.15,24015.45,24010.15,24015.05,387,150,0
2025-09-12 14:55:00+00:00,24014.95,24027.75,24014.95,24024.75,429,150,0
2025-09-12 15:00:00+00:00,24024.95,24026.85,24009.25,24009.85,536,170,0
2025-09-12 15:05:00+00:00,24009.75,24016.95,24005.35,24011.15,590,170,0
2025-09-12 15:10:00+00:00,24010.65,24014.15,24009.15,24012.65,476,160,0
2025-09-12 15:15:00+00:00,24014.15,24023.95,24013.45,24023.45,475,160,0
2025-09-12 15:20:00+00:00,24023.25,24024.15,24015.85,24019.15,487,150,0
2025-09-12 15:25:00+00:00,24018.95,24021.85,24008.75,24016.75,604,150,0
2025-09-12 15:30:00+00:00,24016.05,24018.25,23994.95,24006.95,909,210,0
2025-09-12 15:35:00+00:00,24007.05,24012.05,24000.45,24009.25,780,190,0
2025-09-12 15:40:00+00:00,24009.05,24016.65,24005.05,24011.85,705,180,0
2025-09-12 15:45:00+00:00,24011.95,24019.85,24011.55,24018.95,512,170,0
2025-09-12 15:50:00+00:00,24018.85,24023.25,24016.55,24022.65,493,160,0
2025-09-12 15:55:00+00:00,24022.95,24024.55,24020.95,24022.15,465,160,0
2025-09-12 16:00:00+00:00,24021.45,24028.65,24019.25,24023.45,670,160,0
2025-09-12 16:05:00+00:00,24023.65,24031.15,24023.05,24030.65,690,170,0
2025-09-12 16:10:00+00:00,24030.85,24031.65,24026.65,24028.45,482,160,0
2025-09-12 16:15:00+00:00,24028.15,24029.95,24026.15,24028.15,500,160,0
2025-09-12 16:20:00+00:00,24028.45,24029.15,24024.75,24027.45,458,150,0
2025-09-12 16:25:00+00:00,24025.25,24028.95,24017.85,24019.75,901,160,0
2025-09-12 16:30:00+00:00,24020.55,24043.15,24006.85,24015.95,1583,80,0
2025-09-12 16:35:00+00:00,24014.65,24014.95,23982.85,23993.15,1503,120,0
2025-09-12 16:40:00+00:00,23993.65,24013.95,23987.85,24010.35,1441,120,0
2025-09-12 16:45:00+00:00,24009.35,24019.65,24001.15,24007.35,1385,120,0
2025-09-12 16:50:00+00:00,24006.25,24014.35,23997.15,24006.15,1399,120,0
2025-09-12 16:55:00+00:00,24005.85,24029.85,24005.75,24025.32,1341,90,0
2025-09-12 17:00:00+00:00,24015.32,24035.15,24012.77,24029.85,1436,120,0
2025-09-12 17:05:00+00:00,24029.75,24038.65,24027.55,24038.05,1268,80,0
2025-09-12 17:10:00+00:00,24037.55,24041.05,24009.35,24012.05,1278,80,0
2025-09-12 17:15:00+00:00,24012.55,24036.55,24007.35,24034.55,1206,80,0
2025-09-12 17:20:00+00:00,24034.05,24053.85,24031.55,24052.35,1276,80,0
2025-09-12 17:25:00+00:00,24051.85,24056.55,24046.65,24051.85,1164,80,0
2025-09-12 17:30:00+00:00,24052.45,24064.85,24045.35,24060.65,1200,80,0
2025-09-12 17:35:00+00:00,24060.35,24068.45,24057.55,24062.35,1132,80,0
2025-09-12 17:40:00+00:00,24062.45,24067.65,24055.85,24062.05,1065,80,0
2025-09-12 17:45:00+00:00,24062.35,24076.35,24060.35,24075.85,1082,80,0
2025-09-12 17:50:00+00:00,24075.55,24087.55,24071.95,24087.55,1063,80,0
2025-09-12 17:55:00+00:00,24087.45,24095.95,24081.05,24086.35,1141,80,0
2025-09-12 18:00:00+00:00,24086.45,24091.65,24066.15,24067.35,1098,80,0
2025-09-12 18:05:00+00:00,24067.05,24075.85,24063.85,24073.05,1075,80,0
2025-09-12 18:10:00+00:00,24072.85,24079.35,24066.05,24075.85,1042,80,0
2025-09-12 18:15:00+00:00,24075.55,24085.65,24068.35,24069.35,1027,80,0
2025-09-12 18:20:00+00:00,24069.85,24073.45,24059.85,24072.85,1090,80,0
2025-09-12 18:25:00+00:00,24072.55,24078.95,24067.05,24067.55,962,80,0
2025-09-12 18:30:00+00:00,24067.85,24077.35,24058.55,24074.05,1022,80,0
2025-09-12 18:35:00+00:00,24073.45,24076.85,24063.05,24066.35,898,80,0
2025-09-12 18:40:00+00:00,24066.55,24071.95,24057.15,24060.45,998,80,0
2025-09-12 18:45:00+00:00,24060.55,24063.65,24053.05,24061.05,990,80,0
2025-09-12 18:50:00+00:00,24060.85,24070.35,24059.85,24069.05,986,80,0
2025-09-12 18:55:00+00:00,24069.15,24079.95,24068.55,24071.55,965,80,0
2025-09-12 19:00:00+00:00,24071.35,24072.55,24055.05,24060.95,1001,80,0
2025-09-12 19:05:00+00:00,24060.55,24071.95,24052.45,24071.65,929,80,0
2025-09-12 19:10:00+00:00,24071.95,24081.05,24070.85,24078.05,886,80,0
2025-09-12 19:15:00+00:00,24078.55,24087.15,24078.45,24081.85,925,80,0
2025-09-12 19:20:00+00:00,24081.55,24086.95,24072.45,24084.95,873,80,0
2025-09-12 19:25:00+00:00,24085.05,24086.85,24081.55,24086.05,772,80,0
2025-09-12 19:30:00+00:00,24085.85,24092.45,24082.95,24090.95,879,80,0
2025-09-12 19:35:00+00:00,24091.45,24091.45,24078.35,24079.05,855,80,0
2025-09-12 19:40:00+00:00,24078.85,24082.05,24076.85,24081.55,810,80,0
2025-09-12 19:45:00+00:00,24081.65,24090.55,24077.55,24085.55,877,80,0
2025-09-12 19:50:00+00:00,24085.85,24094.45,24082.55,24092.35,886,80,0
2025-09-12 19:55:00+00:00,24092.15,24102.55,24088.35,24090.85,966,80,0
2025-09-12 20:00:00+00:00,24091.55,24092.05,24081.95,24082.55,891,80,0
2025-09-12 20:05:00+00:00,24083.05,24084.55,24078.85,24079.15,808,80,0
2025-09-12 20:10:00+00:00,24079.35,24086.15,24078.35,24085.45,770,80,0
2025-09-12 20:15:00+00:00,24085.55,24091.55,24079.45,24081.55,775,80,0
2025-09-12 20:20:00+00:00,24082.05,24087.15,24079.85,24086.05,677,80,0
2025-09-12 20:25:00+00:00,24086.55,24086.55,24080.35,24081.35,664,80,0
2025-09-12 20:30:00+00:00,24081.55,24087.35,24079.05,24080.35,702,80,0
2025-09-12 20:35:00+00:00,24080.15,24083.65,24072.15,24078.85,876,80,0
2025-09-12 20:40:00+00:00,24078.55,24085.65,24078.45,24084.05,752,80,0
2025-09-12 20:45:00+00:00,24083.85,24094.65,24083.55,24094.15,827,80,0
2025-09-12 20:50:00+00:00,24094.05,24101.15,24091.55,24098.45,930,80,0
2025-09-12 20:55:00+00:00,24098.55,24108.55,24097.35,24104.35,904,80,0
2025-09-12 21:00:00+00:00,24104.45,24104.55,24094.05,24094.35,846,80,0
2025-09-12 21:05:00+00:00,24094.05,24101.55,24093.85,24101.15,730,80,0
2025-09-12 21:10:00+00:00,24101.05,24105.45,24096.65,24104.55,747,80,0
2025-09-12 21:15:00+00:00,24104.45,24104.45,24097.45,24101.05,698,80,0
2025-09-12 21:20:00+00:00,24101.15,24104.05,24099.85,24102.45,763,80,0
2025-09-12 21:25:00+00:00,24102.55,24106.55,24101.35,24102.65,699,80,0
2025-09-12 21:30:00+00:00,24102.85,24118.05,24100.15,24112.55,849,80,0
2025-09-12 21:35:00+00:00,24112.05,24121.35,24109.45,24119.65,800,80,0
2025-09-12 21:40:00+00:00,24119.15,24123.35,24116.15,24119.95,827,80,0
2025-09-12 21:45:00+00:00,24120.05,24121.85,24100.35,24109.85,799,80,0
2025-09-12 21:50:00+00:00,24111.05,24132.85,24111.05,24132.85,992,80,0
2025-09-12 21:55:00+00:00,24132.95,24137.95,24129.55,24132.85,932,80,0
2025-09-12 22:00:00+00:00,24133.05,24136.35,24130.65,24132.55,766,80,0
2025-09-12 22:05:00+00:00,24132.35,24135.55,24126.45,24129.45,781,80,0
2025-09-12 22:10:00+00:00,24129.35,24129.55,24115.55,24118.15,785,80,0
2025-09-12 22:15:00+00:00,24118.05,24120.05,24112.85,24116.55,847,80,0
2025-09-12 22:20:00+00:00,24116.45,24118.55,24107.05,24107.45,812,80,0
2025-09-12 22:25:00+00:00,24107.35,24112.35,24099.35,24103.45,879,80,0
2025-09-12 22:30:00+00:00,24103.35,24105.35,24084.35,24090.35,1134,80,0
2025-09-12 22:35:00+00:00,24089.85,24094.35,24076.85,24079.05,1120,80,0
2025-09-12 22:40:00+00:00,24078.65,24093.35,24066.95,24092.55,1148,80,0
2025-09-12 22:45:00+00:00,24092.35,24102.45,24087.85,24098.15,1089,80,0
2025-09-12 22:50:00+00:00,24097.95,24111.55,24097.35,24111.55,1148,80,0
2025-09-12 22:55:00+00:00,24109.95,24111.15,24088.35,24088.65,1253,80,0
2025-09-12 23:00:00+00:00,24088.45,24088.96,24076.36,24084.06,1028,110,0
2025-09-12 23:05:00+00:00,24083.86,24090.66,24083.46,24087.26,692,188,0
2025-09-12 23:10:00+00:00,24087.06,24091.16,24086.76,24090.16,479,168,0
2025-09-12 23:15:00+00:00,24090.26,24097.96,24090.16,24093.16,369,168,0
2025-09-12 23:20:00+00:00,24093.36,24095.26,24090.36,24091.16,321,168,0
2025-09-12 23:25:00+00:00,24091.66,24093.66,24090.86,24092.16,262,168,0
2025-09-12 23:30:00+00:00,24091.86,24093.36,24089.36,24092.36,247,168,0
2025-09-12 23:35:00+00:00,24092.16,24093.26,24088.86,24089.96,232,168,0
2025-09-12 23:40:00+00:00,24090.16,24093.36,24089.46,24092.16,264,168,0
2025-09-12 23:45:00+00:00,24092.36,24095.16,24091.86,24091.86,248,168,0
2025-09-15 01:05:00+00:00,24084.76,24101.46,24081.66,24098.86,443,198,0
2025-09-15 01:10:00+00:00,24098.56,24101.86,24093.86,24101.16,357,188,0
2025-09-15 01:15:00+00:00,24100.66,24109.66,24100.06,24103.96,416,188,0
2025-09-15 01:20:00+00:00,24103.86,24104.16,24097.16,24099.16,253,178,0
2025-09-15 01:25:00+00:00,24098.96,24104.46,24098.16,24102.66,224,168,0
2025-09-15 01:30:00+00:00,24102.46,24104.26,24099.26,24101.06,197,168,0
2025-09-15 01:35:00+00:00,24101.16,24104.06,24098.76,24103.46,116,168,0
2025-09-15 01:40:00+00:00,24103.56,24106.46,24102.06,24104.76,149,168,0
2025-09-15 01:45:00+00:00,24104.56,24108.76,24104.56,24105.86,149,168,0
2025-09-15 01:50:00+00:00,24105.76,24107.56,24101.86,24104.56,114,168,0
2025-09-15 01:55:00+00:00,24105.06,24106.26,24102.46,24104.96,129,168,0
2025-09-15 02:00:00+00:00,24105.05,24108.15,24104.55,24106.15,134,150,0
2025-09-15 02:05:00+00:00,24105.95,24106.15,24099.95,24100.05,193,150,0
2025-09-15 02:10:00+00:00,24099.65,24102.35,24098.05,24100.55,141,150,0
2025-09-15 02:15:00+00:00,24100.85,24102.85,24099.85,24100.35,121,150,0
2025-09-15 02:20:00+00:00,24100.05,24101.15,24097.55,24098.65,150,150,0
2025-09-15 02:25:00+00:00,24098.85,24098.85,24091.65,24091.75,218,150,0
2025-09-15 02:30:00+00:00,24091.65,24094.65,24082.35,24083.05,317,160,0
2025-09-15 02:35:00+00:00,24083.25,24089.35,24080.55,24088.85,245,150,0
2025-09-15 02:40:00+00:00,24089.15,24089.35,24081.15,24089.05,244,150,0
2025-09-15 02:45:00+00:00,24088.85,24090.25,24081.95,24089.45,269,150,0
2025-09-15 02:50:00+00:00,24089.25,24091.45,24086.45,24086.45,184,150,0
2025-09-15 02:55:00+00:00,24086.35,24092.45,24082.65,24091.05,267,150,0
2025-09-15 03:00:00+00:00,24091.55,24093.55,24084.85,24086.25,429,150,0
2025-09-15 03:05:00+00:00,24085.95,24090.35,24080.75,24090.35,360,160,0
2025-09-15 03:10:00+00:00,24090.85,24095.05,24087.95,24093.75,389,170,0
2025-09-15 03:15:00+00:00,24093.45,24094.05,24075.95,24088.15,518,170,0
2025-09-15 03:20:00+00:00,24088.25,24089.25,24081.55,24081.75,304,170,0
2025-09-15 03:25:00+00:00,24081.85,24084.15,24072.85,24075.95,370,150,0
2025-09-15 03:30:00+00:00,24076.05,24084.25,24075.25,24082.55,347,160,0
2025-09-15 03:35:00+00:00,24081.75,24082.05,24076.75,24079.75,325,160,0
2025-09-15 03:40:00+00:00,24079.45,24079.75,24075.65,24079.15,262,150,0
2025-09-15 03:45:00+00:00,24078.95,24086.45,24078.15,24084.65,298,150,0
2025-09-15 03:50:00+00:00,24084.55,24089.45,24081.15,24088.25,303,150,0
2025-09-15 03:55:00+00:00,24088.45,24094.15,24087.75,24090.05,254,150,0
2025-09-15 04:00:00+00:00,24090.35,24093.15,24086.75,24087.55,436,150,0
2025-09-15 04:05:00+00:00,24087.45,24093.15,24087.25,24090.85,316,160,0
2025-09-15 04:10:00+00:00,24090.75,24091.85,24086.35,24088.05,295,150,0
2025-09-15 04:15:00+00:00,24088.55,24089.85,24086.35,24088.35,274,150,0
2025-09-15 04:20:00+00:00,24088.45,24091.35,24085.95,24090.45,299,150,0
2025-09-15 04:25:00+00:00,24090.85,24093.45,24088.85,24093.45,249,150,0
2025-09-15 04:30:00+00:00,24094.15,24094.85,24088.85,24091.75,345,150,0
2025-09-15 04:35:00+00:00,24091.55,24097.95,24091.15,24095.05,321,150,0
2025-09-15 04:40:00+00:00,24094.65,24095.15,24089.15,24091.55,326,150,0
2025-09-15 04:45:00+00:00,24091.65,24098.05,24091.65,24096.35,304,150,0
2025-09-15 04:50:00+00:00,24096.15,24098.15,24094.65,24096.55,267,150,0
2025-09-15 04:55:00+00:00,24096.65,24097.95,24094.55,24094.55,272,150,0
2025-09-15 05:00:00+00:00,24094.85,24096.55,24088.75,24095.15,446,150,0
2025-09-15 05:05:00+00:00,24095.55,24101.95,24095.25,24100.55,272,150,0
2025-09-15 05:10:00+00:00,24100.35,24103.05,24099.55,24100.15,289,150,0
2025-09-15 05:15:00+00:00,24100.35,24103.45,24097.05,24102.55,352,150,0
2025-09-15 05:20:00+00:00,24102.65,24102.65,24095.15,24099.45,252,150,0
2025-09-15 05:25:00+00:00,24099.55,24100.65,24096.45,24099.45,279,150,0
2025-09-15 05:30:00+00:00,24099.05,24099.05,24096.15,24096.15,178,150,0
2025-09-15 05:35:00+00:00,24096.45,24096.95,24092.65,24092.85,177,150,0
2025-09-15 05:40:00+00:00,24092.95,24098.65,24092.95,24098.55,167,150,0
2025-09-15 05:45:00+00:00,24098.65,24100.65,24096.15,24096.95,209,150,0
2025-09-15 05:50:00+00:00,24097.45,24099.15,24096.15,24098.45,147,150,0
2025-09-15 05:55:00+00:00,24098.55,24099.15,24095.35,24098.55,171,150,0
2025-09-15 06:00:00+00:00,24098.65,24101.35,24096.85,24101.15,163,150,0
2025-09-15 06:05:00+00:00,24101.05,24104.35,24100.55,24102.85,156,150,0
2025-09-15 06:10:00+00:00,24102.95,24103.65,24100.65,24103.65,194,150,0
2025-09-15 06:15:00+00:00,24103.55,24110.15,24101.55,24106.55,261,150,0
2025-09-15 06:20:00+00:00,24106.65,24110.95,24105.75,24108.85,209,150,0
2025-09-15 06:25:00+00:00,24109.05,24109.35,24100.95,24101.55,191,150,0
2025-09-15 06:30:00+00:00,24101.35,24102.85,24098.95,24100.55,201,150,0
2025-09-15 06:35:00+00:00,24100.45,24103.35,24099.45,24102.45,133,150,0
2025-09-15 06:40:00+00:00,24102.55,24108.15,24102.55,24106.45,179,150,0
2025-09-15 06:45:00+00:00,24106.55,24108.65,24105.15,24105.55,210,150,0
2025-09-15 06:50:00+00:00,24106.15,24107.65,24105.55,24106.65,159,150,0
2025-09-15 06:55:00+00:00,24106.85,24106.85,24101.85,24102.05,136,150,0
2025-09-15 07:00:00+00:00,24101.95,24104.15,24101.15,24103.55,155,150,0
2025-09-15 07:05:00+00:00,24103.65,24108.55,24102.35,24106.05,148,150,0
2025-09-15 07:10:00+00:00,24105.65,24105.65,24100.95,24103.55,132,150,0
2025-09-15 07:15:00+00:00,24103.65,24105.85,24101.55,24105.55,116,150,0
2025-09-15 07:20:00+00:00,24105.65,24109.55,24105.55,24108.55,159,150,0
2025-09-15 07:25:00+00:00,24108.45,24110.15,24105.95,24108.45,149,150,0
2025-09-15 07:30:00+00:00,24108.35,24112.45,24108.35,24110.15,132,150,0
2025-09-15 07:35:00+00:00,24109.85,24112.95,24109.35,24110.65,127,150,0
2025-09-15 07:40:00+00:00,24110.95,24112.15,24108.65,24111.85,116,150,0
2025-09-15 07:45:00+00:00,24111.95,24112.65,24109.95,24110.85,100,150,0
2025-09-15 07:50:00+00:00,24110.45,24111.95,24108.05,24110.55,144,150,0
2025-09-15 07:55:00+00:00,24110.35,24111.55,24109.35,24111.55,84,150,0
2025-09-15 08:00:00+00:00,24111.45,24112.85,24109.15,24109.65,194,150,0
2025-09-15 08:05:00+00:00,24109.85,24111.55,24109.65,24110.15,176,150,0
2025-09-15 08:10:00+00:00,24110.35,24112.15,24108.85,24110.35,184,150,0
2025-09-15 08:15:00+00:00,24110.15,24111.05,24103.55,24104.95,202,150,0
2025-09-15 08:20:00+00:00,24105.35,24107.95,24104.35,24107.05,211,150,0
2025-09-15 08:25:00+00:00,24106.85,24110.85,24106.85,24109.15,225,150,0
2025-09-15 08:30:00+00:00,24109.35,24111.65,24107.15,24111.65,169,150,0
2025-09-15 08:35:00+00:00,24111.85,24116.65,24110.55,24115.65,182,150,0
2025-09-15 08:40:00+00:00,24115.55,24124.35,24114.65,24119.85,321,150,0
2025-09-15 08:45:00+00:00,24119.55,24120.25,24115.95,24116.55,236,150,0
2025-09-15 08:50:00+00:00,24116.45,24120.15,24115.35,24119.35,198,150,0
2025-09-15 08:55:00+00:00,24119.85,24121.15,24118.35,24120.35,185,150,0
2025-09-15 09:00:00+00:00,24120.55,24124.35,24117.75,24121.45,396,150,0
2025-09-15 09:05:00+00:00,24121.55,24125.15,24116.55,24124.05,308,150,0
2025-09-15 09:10:00+00:00,24124.35,24125.75,24119.05,24121.25,326,150,0
2025-09-15 09:15:00+00:00,24121.05,24123.35,24119.25,24122.95,247,150,0
2025-09-15 09:20:00+00:00,24122.55,24122.55,24115.45,24115.95,269,150,0
2025-09-15 09:25:00+00:00,24116.05,24116.95,24112.55,24114.95,300,150,0
2025-09-15 09:30:00+00:00,24114.85,24125.05,24112.95,24120.25,372,150,0
2025-09-15 09:35:00+00:00,24120.05,24124.55,24118.85,24123.55,287,150,0
2025-09-15 09:40:00+00:00,24124.05,24127.85,24123.65,24126.85,214,150,0
2025-09-15 09:45:00+00:00,24126.95,24127.55,24122.65,24125.85,270,150,0
2025-09-15 09:50:00+00:00,24125.55,24127.15,24123.05,24124.45,256,150,0
2025-09-15 09:55:00+00:00,24124.35,24130.35,24123.95,24127.65,325,150,0
2025-09-15 10:00:00+00:00,24127.35,24132.85,24124.15,24126.65,766,150,0
2025-09-15 10:05:00+00:00,24126.45,24127.75,24124.05,24127.15,424,160,0
2025-09-15 10:10:00+00:00,24127.55,24129.15,24124.05,24126.05,407,150,0
2025-09-15 10:15:00+00:00,24125.95,24128.25,24119.15,24127.25,432,150,0
2025-09-15 10:20:00+00:00,24127.05,24133.15,24126.25,24130.05,418,150,0
2025-09-15 10:25:00+00:00,24130.35,24131.55,24124.05,24124.45,397,150,0
2025-09-15 10:30:00+00:00,24124.55,24133.05,24121.05,24132.75,498,150,0
2025-09-15 10:35:00+00:00,24133.15,24139.25,24127.75,24131.15,485,160,0
2025-09-15 10:40:00+00:00,24131.05,24135.05,24123.85,24124.35,465,160,0
2025-09-15 10:45:00+00:00,24124.65,24129.05,24124.65,24127.85,404,160,0
2025-09-15 10:50:00+00:00,24127.75,24127.75,24120.25,24125.25,402,160,0
2025-09-15 10:55:00+00:00,24125.05,24126.05,24118.55,24119.55,362,150,0
2025-09-15 11:00:00+00:00,24120.75,24121.85,24056.35,24064.75,1245,160,0
2025-09-15 11:05:00+00:00,24064.85,24103.15,24062.85,24100.75,1061,210,0
2025-09-15 11:10:00+00:00,24100.65,24101.25,24085.15,24092.75,810,190,0
2025-09-15 11:15:00+00:00,24092.65,24102.45,24077.35,24100.15,892,190,0
2025-09-15 11:20:00+00:00,24099.85,24099.95,24082.35,24093.45,802,180,0
2025-09-15 11:25:00+00:00,24092.85,24093.55,24075.55,24078.65,627,170,0
2025-09-15 11:30:00+00:00,24078.95,24084.45,24060.45,24060.85,769,180,0
2025-09-15 11:35:00+00:00,24060.95,24075.95,24060.65,24075.05,713,190,0
2025-09-15 11:40:00+00:00,24075.35,24081.35,24070.65,24080.85,627,170,0
2025-09-15 11:45:00+00:00,24081.05,24096.85,24080.55,24096.85,557,160,0
2025-09-15 11:50:00+00:00,24096.75,24097.05,24081.25,24082.45,589,170,0
2025-09-15 11:55:00+00:00,24082.25,24082.25,24071.45,24075.85,532,170,0
2025-09-15 12:00:00+00:00,24075.25,24076.95,24066.95,24069.75,548,170,0
2025-09-15 12:05:00+00:00,24069.55,24075.45,24067.55,24072.35,471,160,0
2025-09-15 12:10:00+00:00,24072.25,24074.55,24068.55,24071.25,445,170,0
2025-09-15 12:15:00+00:00,24070.95,24073.25,24063.55,24067.55,514,170,0
2025-09-15 12:20:00+00:00,24067.65,24071.05,24060.65,24070.65,513,160,0
2025-09-15 12:25:00+00:00,24071.05,24074.65,24068.75,24073.25,445,160,0
2025-09-15 12:30:00+00:00,24073.35,24079.55,24071.55,24073.05,526,160,0
2025-09-15 12:35:00+00:00,24073.25,24080.05,24069.95,24078.55,433,160,0
2025-09-15 12:40:00+00:00,24078.75,24079.15,24070.05,24073.85,383,160,0
2025-09-15 12:45:00+00:00,24074.05,24079.05,24073.05,24075.75,394,160,0
2025-09-15 12:50:00+00:00,24075.55,24078.85,24074.65,24078.45,339,150,0
2025-09-15 12:55:00+00:00,24078.35,24079.75,24075.65,24075.75,382,150,0
2025-09-15 13:00:00+00:00,24076.05,24078.55,24072.65,24075.65,415,160,0
2025-09-15 13:05:00+00:00,24075.75,24083.35,24075.75,24082.15,334,160,0
2025-09-15 13:10:00+00:00,24082.05,24082.95,24076.35,24082.95,419,160,0
2025-09-15 13:15:00+00:00,24082.45,24089.05,24081.45,24088.55,425,160,0
2025-09-15 13:20:00+00:00,24088.35,24094.75,24086.95,24089.65,562,160,0
2025-09-15 13:25:00+00:00,24089.95,24102.95,24089.45,24102.95,684,170,0
2025-09-15 13:30:00+00:00,24102.85,24113.55,24102.65,24104.85,576,160,0
2025-09-15 13:35:00+00:00,24105.25,24110.95,24098.95,24099.65,698,170,0
2025-09-15 13:40:00+00:00,24099.95,24102.05,24096.15,24097.95,575,180,0
2025-09-15 13:45:00+00:00,24098.15,24104.65,24096.45,24102.75,505,170,0
2025-09-15 13:50:00+00:00,24102.55,24109.85,24100.25,24107.25,443,160,0
2025-09-15 13:55:00+00:00,24107.15,24108.55,24104.55,24107.55,431,150,0
2025-09-15 14:00:00+00:00,24108.65,24116.05,24106.25,24114.75,675,160,0
2025-09-15 14:05:00+00:00,24114.95,24123.45,24110.65,24122.45,539,170,0
2025-09-15 14:10:00+00:00,24122.55,24124.75,24118.05,24119.55,433,160,0
2025-09-15 14:15:00+00:00,24119.35,24120.75,24113.65,24117.15,493,160,0
2025-09-15 14:20:00+00:00,24117.25,24121.15,24116.75,24116.75,427,150,0
2025-09-15 14:25:00+00:00,24116.65,24119.25,24112.15,24114.85,536,160,0
2025-09-15 14:30:00+00:00,24114.95,24118.45,24110.25,24115.75,465,170,0
2025-09-15 14:35:00+00:00,24115.45,24127.65,24114.75,24123.95,480,160,0
2025-09-15 14:40:00+00:00,24123.75,24126.45,24116.45,24122.75,496,170,0
2025-09-15 14:45:00+00:00,24122.85,24127.15,24121.55,24123.85,394,150,0
2025-09-15 14:50:00+00:00,24123.65,24125.15,24120.25,24120.55,404,150,0
2025-09-15 14:55:00+00:00,24120.35,24126.25,24116.25,24124.45,458,150,0
2025-09-15 15:00:00+00:00,24123.95,24132.35,24123.25,24131.95,573,170,0
2025-09-15 15:05:00+00:00,24132.25,24133.45,24124.75,24129.45,452,170,0
2025-09-15 15:10:00+00:00,24129.35,24131.35,24126.25,24128.85,371,160,0
2025-09-15 15:15:00+00:00,24129.75,24141.95,24124.15,24131.75,796,160,0
2025-09-15 15:20:00+00:00,24131.65,24151.95,24128.15,24151.15,920,190,0
2025-09-15 15:25:00+00:00,24151.65,24152.25,24135.85,24137.55,674,180,0
2025-09-15 15:30:00+00:00,24137.75,24137.95,24126.25,24132.35,687,180,0
2025-09-15 15:35:00+00:00,24132.65,24132.65,24122.45,24124.85,691,180,0
