datetime,open,high,low,close,volume,spread,real_volume
2025-07-14 21:30:00+00:00,22869.55,22872.45,22862.95,22871.25,2203,80,0
2025-07-14 21:45:00+00:00,22871.35,22880.25,22867.95,22871.75,1854,80,0
2025-07-14 22:00:00+00:00,22872.45,22879.75,22858.75,22866.55,2198,80,0
2025-07-14 22:15:00+00:00,22866.45,22872.45,22857.55,22862.75,2363,80,0
2025-07-14 22:30:00+00:00,22862.75,22862.75,22844.55,22847.75,2577,80,0
2025-07-14 22:45:00+00:00,22847.35,22863.25,22836.95,22854.35,3070,80,0
2025-07-14 23:00:00+00:00,22854.66,22858.76,22842.06,22848.56,1604,98,0
2025-07-14 23:15:00+00:00,22848.56,22851.26,22843.56,22844.26,645,168,0
2025-07-14 23:30:00+00:00,22844.26,22851.76,22842.86,22850.56,455,168,0
2025-07-14 23:45:00+00:00,22850.06,22853.76,22848.26,22852.26,154,168,0
2025-07-15 01:00:00+00:00,22844.56,22848.96,22840.66,22845.86,398,168,0
2025-07-15 01:15:00+00:00,22845.66,22846.06,22828.46,22830.36,949,168,0
2025-07-15 01:30:00+00:00,22830.36,22832.66,22824.06,22828.06,762,168,0
2025-07-15 01:45:00+00:00,22827.96,22834.86,22822.96,22824.86,622,168,0
2025-07-15 02:00:00+00:00,22824.95,22827.15,22820.65,22823.95,563,150,0
2025-07-15 02:15:00+00:00,22824.15,22830.05,22823.15,22827.05,412,150,0
2025-07-15 02:30:00+00:00,22826.95,22831.65,22825.55,22826.65,398,150,0
2025-07-15 02:45:00+00:00,22826.65,22837.45,22824.95,22834.05,661,150,0
2025-07-15 03:00:00+00:00,22834.65,22842.55,22820.45,22840.95,1394,150,0
2025-07-15 03:15:00+00:00,22840.95,22841.25,22833.25,22833.45,845,150,0
2025-07-15 03:30:00+00:00,22833.65,22834.45,22824.75,22826.95,814,150,0
2025-07-15 03:45:00+00:00,22826.75,22829.75,22824.95,22828.55,697,150,0
2025-07-15 04:00:00+00:00,22827.95,22828.45,22820.65,22823.15,850,150,0
2025-07-15 04:15:00+00:00,22823.45,22829.55,22823.05,22826.45,595,150,0
2025-07-15 04:30:00+00:00,22826.15,22899.35,22824.25,22899.35,1284,150,0
2025-07-15 04:45:00+00:00,22900.35,22996.15,22891.65,22965.45,3636,210,0
2025-07-15 05:00:00+00:00,22965.75,22986.15,22934.85,22943.25,2895,190,0
2025-07-15 05:15:00+00:00,22943.05,22943.95,22888.55,22895.35,2446,180,0
2025-07-15 05:30:00+00:00,22895.35,22897.25,22872.95,22886.95,1975,160,0
2025-07-15 05:45:00+00:00,22886.95,22886.95,22863.25,22878.65,1647,160,0
2025-07-15 06:00:00+00:00,22878.35,22881.25,22869.65,22874.65,1238,160,0
2025-07-15 06:15:00+00:00,22874.85,22909.35,22873.75,22906.45,1332,150,0
2025-07-15 06:30:00+00:00,22906.35,22923.55,22905.95,22920.75,1117,150,0
2025-07-15 06:45:00+00:00,22920.05,22923.55,22912.45,22916.95,945,150,0
2025-07-15 07:00:00+00:00,22916.95,22919.95,22913.15,22917.55,642,150,0
2025-07-15 07:15:00+00:00,22917.15,22925.15,22914.95,22924.05,656,150,0
2025-07-15 07:30:00+00:00,22923.45,22943.65,22923.15,22932.75,1008,150,0
2025-07-15 07:45:00+00:00,22932.45,22940.95,22927.95,22938.65,854,150,0
2025-07-15 08:00:00+00:00,22938.45,22967.35,22936.65,22961.15,1393,150,0
2025-07-15 08:15:00+00:00,22961.15,22987.25,22959.85,22987.25,1352,150,0
2025-07-15 08:30:00+00:00,22987.25,22992.15,22967.15,22968.65,1213,150,0
2025-07-15 08:45:00+00:00,22968.75,22977.85,22965.95,22969.65,1036,150,0
2025-07-15 09:00:00+00:00,22969.75,22977.75,22962.25,22965.95,1303,150,0
2025-07-15 09:15:00+00:00,22965.65,22970.55,22960.55,22967.75,958,150,0
2025-07-15 09:30:00+00:00,22967.65,22970.25,22956.65,22961.05,1018,150,0
2025-07-15 09:45:00+00:00,22960.55,22970.75,22955.05,22966.15,996,150,0
2025-07-15 10:00:00+00:00,22967.75,22971.05,22960.35,22964.85,1919,150,0
2025-07-15 10:15:00+00:00,22965.15,22968.15,22955.35,22960.25,1424,150,0
2025-07-15 10:30:00+00:00,22960.15,22992.35,22958.65,22990.95,1607,150,0
2025-07-15 10:45:00+00:00,22990.45,22991.65,22979.65,22983.45,1550,150,0
2025-07-15 11:00:00+00:00,22983.25,22984.15,22966.45,22980.45,2177,160,0
2025-07-15 11:15:00+00:00,22981.15,23001.05,22969.65,22991.45,1703,160,0
2025-07-15 11:30:00+00:00,22991.85,22998.35,22973.35,22985.65,1409,150,0
2025-07-15 11:45:00+00:00,22985.75,22990.65,22977.75,22978.65,1067,150,0
2025-07-15 12:00:00+00:00,22978.55,22987.95,22972.65,22985.45,1178,150,0
2025-07-15 12:15:00+00:00,22985.65,22995.15,22985.65,22992.45,1208,150,0
2025-07-15 12:30:00+00:00,22992.55,23002.45,22989.05,22989.65,1219,150,0
2025-07-15 12:45:00+00:00,22989.55,22997.25,22987.05,22997.05,955,150,0
2025-07-15 13:00:00+00:00,22994.75,22997.55,22987.75,22992.55,884,150,0
2025-07-15 13:15:00+00:00,22992.45,23004.55,22991.65,23003.55,1057,150,0
2025-07-15 13:30:00+00:00,23003.65,23010.75,22995.05,22999.05,1501,150,0
2025-07-15 13:45:00+00:00,22998.95,22999.45,22985.65,22993.75,1238,150,0
2025-07-15 14:00:00+00:00,22993.45,23014.05,22984.15,23007.05,1582,150,0
2025-07-15 14:15:00+00:00,23007.05,23010.25,22993.25,22996.45,1419,150,0
2025-07-15 14:30:00+00:00,22996.55,23001.25,22991.95,22991.95,1186,150,0
2025-07-15 14:45:00+00:00,22991.95,22992.75,22977.05,22989.55,1539,150,0
2025-07-15 15:00:00+00:00,22990.65,22995.05,22967.55,22975.45,1931,150,0
2025-07-15 15:15:00+00:00,22975.15,22976.46,22958.35,22976.06,2201,150,0
2025-07-15 15:30:00+00:00,22976.06,23026.85,22974.86,22986.95,3568,200,0
2025-07-15 15:45:00+00:00,22986.65,23030.35,22985.65,23018.35,2663,170,0
2025-07-15 16:00:00+00:00,23019.85,23027.75,23010.45,23022.75,2447,160,0
2025-07-15 16:15:00+00:00,23023.25,23041.85,23015.45,23023.25,2447,160,0
2025-07-15 16:30:00+00:00,23022.65,23045.35,22946.45,22986.95,4733,80,0
2025-07-15 16:45:00+00:00,22986.75,23007.05,22955.75,22961.35,4567,90,0
2025-07-15 17:00:00+00:00,22962.35,23015.95,22944.25,23014.45,4386,80,0
2025-07-15 17:15:00+00:00,23013.95,23022.95,22985.75,23003.25,4091,80,0
2025-07-15 17:30:00+00:00,23003.35,23010.15,22956.65,22966.35,4328,90,0
2025-07-15 17:45:00+00:00,22966.25,22989.05,22921.05,22924.85,4252,90,0
2025-07-15 18:00:00+00:00,22927.15,22972.45,22925.25,22951.45,3987,80,0
2025-07-15 18:15:00+00:00,22951.95,22997.15,22947.75,22993.55,3830,80,0
2025-07-15 18:30:00+00:00,22993.65,22997.15,22966.15,22988.95,3518,80,0
2025-07-15 18:45:00+00:00,22988.95,23005.15,22971.45,22982.15,3274,80,0
2025-07-15 19:00:00+00:00,22982.45,22992.85,22959.45,22970.15,3511,80,0
2025-07-15 19:15:00+00:00,22970.15,22982.45,22961.65,22970.15,3139,80,0
2025-07-15 19:30:00+00:00,22970.15,22985.05,22950.85,22961.15,3099,80,0
2025-07-15 19:45:00+00:00,22961.05,22976.85,22908.35,22923.35,3376,80,0
2025-07-15 20:00:00+00:00,22923.05,22955.85,22921.25,22929.65,3622,80,0
2025-07-15 20:15:00+00:00,22929.45,22947.65,22912.65,22944.15,3367,80,0
2025-07-15 20:30:00+00:00,22944.15,22971.95,22942.55,22965.35,2987,80,0
2025-07-15 20:45:00+00:00,22965.45,22995.65,22957.95,22994.65,2684,80,0
2025-07-15 21:00:00+00:00,22995.15,23003.45,22986.65,22998.45,2680,80,0
2025-07-15 21:15:00+00:00,22997.95,23004.65,22989.45,22992.45,2479,80,0
2025-07-15 21:30:00+00:00,22992.45,22999.45,22970.45,22973.95,2792,80,0
2025-07-15 21:45:00+00:00,22973.65,22980.95,22917.85,22918.05,3233,80,0
2025-07-15 22:00:00+00:00,22917.35,22945.15,22907.15,22925.85,3438,80,0
2025-07-15 22:15:00+00:00,22925.65,22930.35,22903.75,22912.15,2995,80,0
2025-07-15 22:30:00+00:00,22912.35,22936.15,22905.65,22933.35,2925,80,0
2025-07-15 22:45:00+00:00,22932.85,22936.15,22875.15,22879.95,3484,80,0
2025-07-15 23:00:00+00:00,22876.55,22882.86,22843.66,22848.66,3123,90,0
2025-07-15 23:15:00+00:00,22848.36,22850.16,22836.26,22844.26,2074,168,0
2025-07-15 23:30:00+00:00,22844.26,22848.06,22835.86,22839.86,1549,168,0
2025-07-15 23:45:00+00:00,22839.66,22843.96,22836.86,22840.16,507,168,0
2025-07-16 01:00:00+00:00,22856.86,22858.46,22830.96,22832.26,596,168,0
2025-07-16 01:15:00+00:00,22832.76,22845.36,22828.86,22839.56,740,168,0
2025-07-16 01:30:00+00:00,22839.56,22839.86,22801.56,22821.46,1442,168,0
2025-07-16 01:45:00+00:00,22821.56,22839.26,22812.36,22836.76,1098,168,0
2025-07-16 02:00:00+00:00,22836.85,22841.85,22825.95,22834.25,984,150,0
2025-07-16 02:15:00+00:00,22834.65,22836.25,22810.85,22816.85,1173,150,0
2025-07-16 02:30:00+00:00,22818.75,22837.15,22815.75,22836.95,790,150,0
2025-07-16 02:45:00+00:00,22837.35,22847.15,22833.75,22841.65,1248,150,0
2025-07-16 03:00:00+00:00,22841.35,22846.55,22810.75,22815.55,1886,160,0
2025-07-16 03:15:00+00:00,22815.45,22820.05,22805.05,22810.15,1344,160,0
2025-07-16 03:30:00+00:00,22810.25,22836.25,22810.05,22831.35,1252,150,0
2025-07-16 03:45:00+00:00,22830.85,22833.65,22819.65,22827.05,1069,150,0
2025-07-16 04:00:00+00:00,22826.65,22849.95,22824.45,22849.35,1122,150,0
2025-07-16 04:15:00+00:00,22849.15,22858.25,22834.55,22841.65,1376,150,0
2025-07-16 04:30:00+00:00,22841.55,22856.45,22839.55,22856.45,1194,150,0
2025-07-16 04:45:00+00:00,22856.65,22858.85,22852.75,22858.25,957,150,0
2025-07-16 05:00:00+00:00,22857.85,22861.15,22845.95,22849.85,926,150,0
2025-07-16 05:15:00+00:00,22849.85,22858.75,22848.35,22853.85,774,150,0
2025-07-16 05:30:00+00:00,22853.85,22854.95,22837.15,22838.85,775,150,0
2025-07-16 05:45:00+00:00,22839.15,22843.75,22834.25,22839.65,727,150,0
2025-07-16 06:00:00+00:00,22839.65,22851.95,22839.15,22849.65,640,150,0
2025-07-16 06:15:00+00:00,22849.35,22854.25,22847.75,22849.85,523,150,0
2025-07-16 06:30:00+00:00,22849.85,22853.25,22848.45,22849.65,573,150,0
2025-07-16 06:45:00+00:00,22849.45,22854.75,22842.85,22843.35,678,150,0
2025-07-16 07:00:00+00:00,22843.35,22859.25,22843.35,22858.15,666,150,0
2025-07-16 07:15:00+00:00,22858.25,22859.15,22849.35,22851.85,417,150,0
2025-07-16 07:30:00+00:00,22851.65,22855.75,22849.25,22849.65,512,150,0
2025-07-16 07:45:00+00:00,22849.85,22850.65,22843.35,22848.35,583,150,0
2025-07-16 08:00:00+00:00,22848.25,22872.15,22834.75,22845.85,1840,150,0
2025-07-16 08:15:00+00:00,22846.35,22848.65,22830.15,22837.05,1184,150,0
2025-07-16 08:30:00+00:00,22836.95,22848.15,22836.95,22844.15,963,150,0
2025-07-16 08:45:00+00:00,22843.95,22844.65,22821.35,22834.15,1133,150,0
2025-07-16 09:00:00+00:00,22833.15,22836.45,22822.35,22829.85,1324,150,0
2025-07-16 09:15:00+00:00,22829.65,22833.05,22819.95,22824.85,1166,150,0
2025-07-16 09:30:00+00:00,22825.35,22825.35,22794.25,22805.75,1523,150,0
2025-07-16 09:45:00+00:00,22806.55,22810.65,22797.65,22799.05,988,150,0
2025-07-16 10:00:00+00:00,22799.05,22808.65,22756.35,22785.85,2900,160,0
2025-07-16 10:15:00+00:00,22785.95,22814.05,22785.85,22807.55,1917,160,0
2025-07-16 10:30:00+00:00,22807.45,22817.55,22804.55,22812.25,1557,150,0
2025-07-16 10:45:00+00:00,22812.35,22812.35,22802.65,22809.65,1435,150,0
2025-07-16 11:00:00+00:00,22809.25,22818.55,22797.25,22810.75,1949,150,0
2025-07-16 11:15:00+00:00,22811.05,22824.05,22806.55,22817.95,1377,150,0
2025-07-16 11:30:00+00:00,22817.85,22841.95,22816.85,22840.85,1350,150,0
2025-07-16 11:45:00+00:00,22840.75,22841.85,22821.85,22829.95,1167,150,0
2025-07-16 12:00:00+00:00,22830.15,22831.45,22810.15,22821.25,1281,150,0
2025-07-16 12:15:00+00:00,22821.35,22830.35,22809.05,22811.85,1235,150,0
2025-07-16 12:30:00+00:00,22812.05,22820.45,22806.85,22813.15,1219,150,0
2025-07-16 12:45:00+00:00,22813.35,22828.65,22812.35,22828.35,1083,150,0
2025-07-16 13:00:00+00:00,22828.65,22829.25,22820.35,22828.25,980,150,0
2025-07-16 13:15:00+00:00,22828.35,22830.95,22821.85,22825.65,940,150,0
2025-07-16 13:30:00+00:00,22824.95,22838.85,22824.65,22834.15,1231,150,0
2025-07-16 13:45:00+00:00,22834.15,22847.35,22832.35,22841.15,1157,150,0
2025-07-16 14:00:00+00:00,22841.35,22851.25,22834.85,22837.35,1334,150,0
2025-07-16 14:15:00+00:00,22837.05,22847.05,22832.55,22838.05,1274,150,0
2025-07-16 14:30:00+00:00,22837.85,22838.35,22823.05,22829.65,1261,150,0
2025-07-16 14:45:00+00:00,22829.75,22847.95,22828.25,22847.75,1173,150,0
2025-07-16 15:00:00+00:00,22848.75,22859.75,22837.35,22854.65,1583,150,0
2025-07-16 15:15:00+00:00,22853.85,22860.45,22848.45,22852.91,1516,150,0
2025-07-16 15:30:00+00:00,22851.91,22911.35,22851.7,22894.55,3354,210,0
2025-07-16 15:45:00+00:00,22894.35,22909.75,22893.05,22900.95,2236,160,0
2025-07-16 16:00:00+00:00,22900.65,22902.15,22886.75,22896.35,2236,160,0
2025-07-16 16:15:00+00:00,22896.35,22905.55,22891.05,22901.05,2060,150,0
2025-07-16 16:30:00+00:00,22900.75,22917.05,22834.45,22840.75,4743,80,0
2025-07-16 16:45:00+00:00,22840.15,22859.55,22785.55,22795.95,4531,90,0
2025-07-16 17:00:00+00:00,22797.15,22831.75,22777.15,22803.45,4461,90,0
2025-07-16 17:15:00+00:00,22803.25,22838.35,22789.05,22833.05,4197,80,0
2025-07-16 17:30:00+00:00,22833.25,22858.75,22817.25,22830.25,4189,90,0
2025-07-16 17:45:00+00:00,22830.25,22860.85,22789.25,22818.35,4279,80,0
2025-07-16 18:00:00+00:00,22820.75,22870.45,22814.85,22869.45,4281,80,0
2025-07-16 18:15:00+00:00,22869.55,22872.45,22726.25,22808.75,4744,80,0
2025-07-16 18:30:00+00:00,22808.35,22811.65,22664.65,22762.35,4769,120,0
2025-07-16 18:45:00+00:00,22762.75,22851.35,22742.05,22818.85,4600,110,0
2025-07-16 19:00:00+00:00,22818.15,22835.95,22791.35,22810.15,4418,100,0
2025-07-16 19:15:00+00:00,22809.35,22828.95,22781.65,22811.05,3945,80,0
2025-07-16 19:30:00+00:00,22811.05,22834.25,22806.75,22822.75,3575,80,0
2025-07-16 19:45:00+00:00,22822.35,22874.55,22789.55,22873.75,3632,80,0
2025-07-16 20:00:00+00:00,22873.85,22894.35,22862.35,22882.65,3181,80,0
2025-07-16 20:15:00+00:00,22882.65,22889.45,22865.95,22866.65,2913,80,0
2025-07-16 20:30:00+00:00,22868.15,22873.65,22853.45,22860.45,3293,80,0
2025-07-16 20:45:00+00:00,22860.95,22868.15,22846.95,22854.65,2969,80,0
2025-07-16 21:00:00+00:00,22855.85,22865.45,22846.45,22857.95,3265,80,0
2025-07-16 21:15:00+00:00,22858.45,22876.25,22843.45,22872.95,2746,80,0
2025-07-16 21:30:00+00:00,22872.75,22892.95,22872.25,22889.25,2424,80,0
2025-07-16 21:45:00+00:00,22889.15,22901.25,22875.45,22901.25,2410,80,0
2025-07-16 22:00:00+00:00,22900.95,22908.35,22892.45,22894.95,2506,80,0
2025-07-16 22:15:00+00:00,22894.45,22902.35,22886.45,22899.95,2345,80,0
2025-07-16 22:30:00+00:00,22899.45,22927.85,22893.75,22920.95,2716,80,0
2025-07-16 22:45:00+00:00,22920.95,22924.85,22901.35,22904.95,3110,80,0
2025-07-16 23:00:00+00:00,22903.15,22903.26,22883.76,22901.76,1945,80,0
2025-07-16 23:15:00+00:00,22901.86,22902.76,22883.26,22886.06,820,168,0
2025-07-16 23:30:00+00:00,22885.76,22893.56,22884.26,22892.06,530,168,0
2025-07-16 23:45:00+00:00,22891.56,22893.06,22890.26,22891.66,171,168,0
2025-07-17 01:00:00+00:00,22885.16,22888.66,22872.36,22878.56,710,168,0
2025-07-17 01:15:00+00:00,22879.06,22885.56,22873.66,22873.76,795,168,0
2025-07-17 01:30:00+00:00,22873.76,22878.26,22867.36,22869.46,901,168,0
2025-07-17 01:45:00+00:00,22869.36,22873.36,22862.16,22865.16,687,168,0
2025-07-17 02:00:00+00:00,22865.25,22874.75,22865.25,22870.35,623,150,0
2025-07-17 02:15:00+00:00,22870.55,22870.75,22863.25,22868.75,565,150,0
2025-07-17 02:30:00+00:00,22868.75,22876.25,22861.25,22873.85,589,150,0
2025-07-17 02:45:00+00:00,22873.85,22876.35,22867.85,22871.25,751,150,0
2025-07-17 03:00:00+00:00,22870.75,22874.25,22856.45,22858.75,1577,150,0
2025-07-17 03:15:00+00:00,22859.05,22883.35,22855.25,22882.75,1320,150,0
2025-07-17 03:30:00+00:00,22882.75,22884.65,22871.95,22873.55,1075,150,0
2025-07-17 03:45:00+00:00,22874.25,22883.95,22872.45,22882.25,928,150,0
2025-07-17 04:00:00+00:00,22881.85,22888.25,22879.95,22887.35,942,150,0
2025-07-17 04:15:00+00:00,22887.45,22889.25,22880.35,22881.05,718,150,0
2025-07-17 04:30:00+00:00,22881.25,22881.95,22856.75,22869.45,1484,150,0
2025-07-17 04:45:00+00:00,22869.95,22870.35,22859.05,22864.45,1010,150,0
2025-07-17 05:00:00+00:00,22864.25,22864.45,22855.95,22861.05,875,150,0
2025-07-17 05:15:00+00:00,22860.85,22864.35,22855.05,22862.25,748,150,0
2025-07-17 05:30:00+00:00,22862.25,22862.45,22852.55,22855.35,665,150,0
2025-07-17 05:45:00+00:00,22855.55,22859.35,22851.95,22854.95,532,150,0
2025-07-17 06:00:00+00:00,22854.85,22857.85,22847.85,22853.85,680,150,0
2025-07-17 06:15:00+00:00,22853.35,22865.25,22852.85,22864.35,676,150,0
2025-07-17 06:30:00+00:00,22864.25,22868.25,22857.95,22867.85,634,150,0
2025-07-17 06:45:00+00:00,22867.75,22870.75,22864.75,22869.25,572,150,0
2025-07-17 07:00:00+00:00,22869.35,22872.25,22866.35,22869.75,501,150,0
2025-07-17 07:15:00+00:00,22869.75,22870.95,22863.25,22864.05,446,150,0
2025-07-17 07:30:00+00:00,22863.95,22864.55,22857.55,22863.55,488,150,0
2025-07-17 07:45:00+00:00,22864.05,22872.55,22859.35,22871.55,535,150,0
2025-07-17 08:00:00+00:00,22871.45,22880.25,22869.75,22875.45,701,150,0
2025-07-17 08:15:00+00:00,22875.75,22886.35,22873.85,22885.35,655,150,0
2025-07-17 08:30:00+00:00,22884.85,22907.45,22884.45,22907.35,1483,150,0
2025-07-17 08:45:00+00:00,22907.25,22930.25,22905.95,22917.95,1287,150,0
2025-07-17 09:00:00+00:00,22918.05,22957.15,22917.35,22945.15,1761,150,0
2025-07-17 09:15:00+00:00,22945.45,22972.55,22944.35,22972.35,1590,150,0
2025-07-17 09:30:00+00:00,22972.05,22981.65,22963.05,22975.55,1349,150,0
2025-07-17 09:45:00+00:00,22975.95,22981.95,22963.95,22968.55,1144,150,0
2025-07-17 10:00:00+00:00,22968.45,22971.85,22945.65,22951.05,2316,150,0
2025-07-17 10:15:00+00:00,22951.45,22958.25,22930.75,22942.95,2012,160,0
2025-07-17 10:30:00+00:00,22943.05,22965.75,22940.55,22962.75,1961,160,0
2025-07-17 10:45:00+00:00,22962.75,22965.25,22943.35,22943.75,1501,150,0
2025-07-17 11:00:00+00:00,22942.75,22948.85,22933.35,22934.85,2018,150,0
2025-07-17 11:15:00+00:00,22934.75,22940.15,22919.25,22929.15,1679,160,0
2025-07-17 11:30:00+00:00,22929.45,22939.35,22925.05,22934.75,1499,150,0
2025-07-17 11:45:00+00:00,22934.75,22942.55,22923.45,22934.25,1317,150,0
2025-07-17 12:00:00+00:00,22934.65,22951.75,22933.45,22948.85,1104,150,0
2025-07-17 12:15:00+00:00,22948.75,22956.05,22944.55,22946.75,1088,150,0
2025-07-17 12:30:00+00:00,22946.85,22955.05,22944.85,22948.05,932,150,0
2025-07-17 12:45:00+00:00,22948.25,22948.95,22937.55,22939.95,912,150,0
2025-07-17 13:00:00+00:00,22939.55,22945.85,22936.55,22939.25,936,150,0
2025-07-17 13:15:00+00:00,22939.35,22943.35,22934.35,22942.45,947,150,0
2025-07-17 13:30:00+00:00,22942.85,22944.35,22934.05,22934.95,956,150,0
2025-07-17 13:45:00+00:00,22935.25,22940.85,22918.35,22920.15,1217,150,0
2025-07-17 14:00:00+00:00,22920.55,22925.05,22903.35,22921.45,1663,150,0
2025-07-17 14:15:00+00:00,22921.55,22925.55,22913.45,22922.35,1272,150,0
2025-07-17 14:30:00+00:00,22922.05,22923.25,22907.05,22913.95,1157,150,0
2025-07-17 14:45:00+00:00,22914.55,22919.85,22905.25,22917.45,1321,150,0
2025-07-17 15:00:00+00:00,22917.05,22932.25,22915.35,22917.05,1500,150,0
2025-07-17 15:15:00+00:00,22915.95,22926.58,22906.55,22925.21,1788,150,0
2025-07-17 15:30:00+00:00,22925.41,22956.35,22918.25,22954.15,2838,160,0
2025-07-17 15:45:00+00:00,22954.25,22977.75,22949.65,22976.55,2155,160,0
2025-07-17 16:00:00+00:00,22976.25,22988.55,22965.75,22966.05,2146,150,0
2025-07-17 16:15:00+00:00,22965.95,22966.65,22927.75,22931.05,2595,160,0
2025-07-17 16:30:00+00:00,22930.55,22958.55,22896.85,22953.15,4583,80,0
2025-07-17 16:45:00+00:00,22953.25,22989.15,22949.05,22980.55,3877,80,0
2025-07-17 17:00:00+00:00,22981.05,23005.95,22971.85,22983.45,3781,80,0
2025-07-17 17:15:00+00:00,22983.65,22987.95,22946.35,22985.15,3927,80,0
2025-07-17 17:30:00+00:00,22984.95,23010.15,22977.95,23003.65,3425,80,0
2025-07-17 17:45:00+00:00,23003.95,23029.55,22999.55,23025.45,3252,80,0
2025-07-17 18:00:00+00:00,23025.55,23074.65,23024.55,23066.65,3377,80,0
2025-07-17 18:15:00+00:00,23067.15,23068.65,23047.45,23059.65,3054,80,0
2025-07-17 18:30:00+00:00,23059.65,23075.05,23047.85,23069.55,2934,80,0
2025-07-17 18:45:00+00:00,23069.05,23084.75,23066.25,23079.75,2654,80,0
2025-07-17 19:00:00+00:00,23079.55,23095.35,23076.45,23086.95,2627,80,0
2025-07-17 19:15:00+00:00,23087.35,23104.85,23074.85,23088.65,2742,80,0
2025-07-17 19:30:00+00:00,23088.65,23091.65,23076.35,23082.35,2562,80,0
2025-07-17 19:45:00+00:00,23082.55,23094.65,23079.15,23086.35,2425,80,0
2025-07-17 20:00:00+00:00,23086.55,23089.65,23076.85,23088.35,2191,80,0
2025-07-17 20:15:00+00:00,23088.05,23093.05,23070.35,23088.15,2352,80,0
2025-07-17 20:30:00+00:00,23088.25,23094.75,23082.75,23090.15,2248,80,0
2025-07-17 20:45:00+00:00,23090.05,23105.35,23084.75,23105.15,2089,80,0
2025-07-17 21:00:00+00:00,23105.65,23106.35,23070.65,23071.65,2505,80,0
2025-07-17 21:15:00+00:00,23071.55,23089.15,23066.35,23085.65,2487,80,0
2025-07-17 21:30:00+00:00,23086.15,23089.65,23077.35,23086.15,2062,80,0
2025-07-17 21:45:00+00:00,23086.35,23091.25,23078.45,23079.45,2158,80,0
2025-07-17 22:00:00+00:00,23080.45,23098.75,23077.75,23084.75,2284,80,0
2025-07-17 22:15:00+00:00,23084.75,23090.25,23084.25,23088.45,2099,80,0
2025-07-17 22:30:00+00:00,23088.45,23099.75,23082.15,23083.75,2457,80,0
2025-07-17 22:45:00+00:00,23083.75,23103.95,23072.05,23084.05,3377,80,0
2025-07-17 23:00:00+00:00,23083.36,23092.96,23060.66,23081.96,2648,108,0
2025-07-17 23:15:00+00:00,23079.96,23095.56,23079.56,23091.56,953,168,0
2025-07-17 23:30:00+00:00,23091.76,23100.66,23090.26,23092.76,720,168,0
2025-07-17 23:45:00+00:00,23092.76,23095.46,23089.56,23091.66,306,168,0
2025-07-18 01:00:00+00:00,23079.26,23089.16,23077.96,23087.36,591,168,0
2025-07-18 01:15:00+00:00,23087.66,23091.96,23081.26,23090.86,565,168,0
2025-07-18 01:30:00+00:00,23090.86,23091.86,23082.26,23084.76,619,168,0
2025-07-18 01:45:00+00:00,23084.96,23088.96,23084.16,23088.96,296,168,0
2025-07-18 02:00:00+00:00,23088.96,23107.35,23088.96,23106.85,943,150,0
2025-07-18 02:15:00+00:00,23106.85,23115.65,23095.75,23101.05,855,150,0
2025-07-18 02:30:00+00:00,23101.25,23103.95,23096.95,23103.85,474,150,0
2025-07-18 02:45:00+00:00,23103.55,23120.35,23103.05,23113.05,980,150,0
2025-07-18 03:00:00+00:00,23112.75,23116.95,23106.85,23113.05,1294,150,0
2025-07-18 03:15:00+00:00,23112.95,23114.95,23105.55,23106.05,829,150,0
2025-07-18 03:30:00+00:00,23106.35,23106.85,23100.85,23100.95,783,150,0
2025-07-18 03:45:00+00:00,23100.85,23103.75,23096.55,23099.55,827,150,0
2025-07-18 04:00:00+00:00,23099.55,23103.85,23097.25,23101.55,853,150,0
2025-07-18 04:15:00+00:00,23101.75,23101.85,23091.85,23094.75,721,150,0
2025-07-18 04:30:00+00:00,23094.95,23104.55,23094.45,23099.75,787,150,0
2025-07-18 04:45:00+00:00,23099.85,23100.95,23096.05,23098.95,680,150,0
2025-07-18 05:00:00+00:00,23098.95,23099.35,23092.85,23098.25,577,150,0
2025-07-18 05:15:00+00:00,23098.05,23103.35,23096.05,23101.95,513,150,0
2025-07-18 05:30:00+00:00,23101.85,23110.95,23100.95,23110.45,667,150,0
2025-07-18 05:45:00+00:00,23110.55,23119.05,23109.55,23112.05,671,150,0
2025-07-18 06:00:00+00:00,23112.05,23114.05,23108.95,23110.95,589,150,0
2025-07-18 06:15:00+00:00,23110.45,23114.55,23107.55,23114.55,498,150,0
2025-07-18 06:30:00+00:00,23114.35,23117.55,23106.45,23111.25,664,150,0
2025-07-18 06:45:00+00:00,23111.05,23111.85,23106.75,23107.85,397,150,0
2025-07-18 07:00:00+00:00,23107.85,23109.05,23104.25,23104.35,442,150,0
2025-07-18 07:15:00+00:00,23104.75,23111.85,23103.95,23110.25,411,150,0
2025-07-18 07:30:00+00:00,23110.55,23112.95,23108.55,23108.75,421,150,0
2025-07-18 07:45:00+00:00,23108.85,23110.95,23105.95,23110.85,417,150,0
2025-07-18 08:00:00+00:00,23110.75,23126.25,23109.95,23123.55,704,150,0
2025-07-18 08:15:00+00:00,23123.45,23128.35,23121.25,23128.25,685,150,0
2025-07-18 08:30:00+00:00,23128.35,23141.25,23127.55,23134.75,728,150,0
2025-07-18 08:45:00+00:00,23134.45,23138.25,23132.45,23135.85,582,150,0
2025-07-18 09:00:00+00:00,23135.75,23137.85,23130.45,23133.05,734,150,0
2025-07-18 09:15:00+00:00,23133.05,23141.55,23127.85,23128.35,728,150,0
