datetime,open,high,low,close,volume,spread,real_volume
2025-09-19 08:30:00+03:00,24463.05,24469.95,24453.65,24454.65,1484,150,0
2025-09-19 08:45:00+03:00,24454.75,24464.35,24452.15,24460.95,1185,160,0
2025-09-19 09:00:00+03:00,24461.35,24471.45,24456.05,24465.05,1435,160,0
2025-09-19 09:15:00+03:00,24465.35,24468.25,24430.05,24443.15,1754,160,0
2025-09-19 09:30:00+03:00,24443.45,24459.75,24435.65,24453.15,1717,170,0
2025-09-19 09:45:00+03:00,24453.45,24454.75,24427.45,24427.45,1595,170,0
2025-09-19 10:00:00+03:00,24426.95,24438.25,24410.05,24424.05,2663,180,0
2025-09-19 10:15:00+03:00,24423.45,24446.75,24422.05,24442.75,1890,170,0
2025-09-19 10:30:00+03:00,24442.95,24443.95,24428.35,24439.95,1728,170,0
2025-09-19 10:45:00+03:00,24440.05,24445.45,24426.55,24440.75,1569,170,0
2025-09-19 11:00:00+03:00,24439.05,24458.25,24435.55,24454.25,2033,170,0
2025-09-19 11:15:00+03:00,24454.15,24466.15,24452.65,24464.55,1494,160,0
2025-09-19 11:30:00+03:00,24464.75,24469.75,24457.85,24461.05,1285,160,0
2025-09-19 11:45:00+03:00,24461.35,24464.25,24456.55,24460.55,1272,160,0
2025-09-19 12:00:00+03:00,24460.95,24470.15,24458.05,24462.05,1357,160,0
2025-09-19 12:15:00+03:00,24462.55,24478.75,24461.55,24475.85,1147,150,0
2025-09-19 12:30:00+03:00,24476.55,24485.05,24473.85,24479.35,1145,150,0
2025-09-19 12:45:00+03:00,24479.55,24483.05,24461.15,24462.05,1799,150,0
2025-09-19 13:00:00+03:00,24462.25,24471.25,24455.75,24468.25,1435,160,0
2025-09-19 13:15:00+03:00,24468.45,24482.65,24466.45,24478.05,1298,160,0
2025-09-19 13:30:00+03:00,24477.95,24486.95,24474.05,24478.75,1087,150,0
2025-09-19 13:45:00+03:00,24478.55,24482.95,24466.75,24479.65,1157,150,0
2025-09-19 14:00:00+03:00,24479.55,24490.35,24468.15,24474.25,1695,170,0
2025-09-19 14:15:00+03:00,24474.15,24479.85,24471.45,24478.25,1214,150,0
2025-09-19 14:30:00+03:00,24477.75,24487.45,24471.95,24477.45,1170,150,0
2025-09-19 14:45:00+03:00,24477.35,24491.25,24475.45,24491.25,1256,150,0
2025-09-19 15:00:00+03:00,24490.95,24500.25,24486.75,24499.05,1448,160,0
2025-09-19 15:15:00+03:00,24499.25,24509.85,24494.25,24506.45,1235,150,0
2025-09-19 15:30:00+03:00,24506.65,24509.45,24491.35,24493.35,1895,170,0
2025-09-19 15:45:00+03:00,24494.25,24505.05,24489.35,24493.15,1813,170,0
2025-09-19 16:00:00+03:00,24493.35,24515.75,24490.15,24514.25,1913,170,0
2025-09-19 16:15:00+03:00,24514.15,24539.45,24510.35,24524.95,2942,170,0
2025-09-19 16:30:00+03:00,24525.45,24538.95,24493.45,24521.05,4649,120,0
2025-09-19 16:45:00+03:00,24522.25,24570.75,24503.25,24546.15,4271,120,0
2025-09-19 17:00:00+03:00,24547.45,24562.15,24534.15,24544.65,4178,90,0
2025-09-19 17:15:00+03:00,24544.15,24555.35,24510.35,24537.85,3910,80,0
2025-09-19 17:30:00+03:00,24538.15,24544.75,24508.85,24509.15,3725,80,0
2025-09-19 17:45:00+03:00,24509.85,24533.05,24491.25,24519.35,3903,80,0
2025-09-19 18:00:00+03:00,24519.85,24533.85,24488.05,24490.65,3740,80,0
2025-09-19 18:15:00+03:00,24490.75,24504.55,24475.65,24482.85,3747,80,0
2025-09-19 18:30:00+03:00,24482.75,24509.45,24466.85,24502.65,3388,80,0
2025-09-19 18:45:00+03:00,24502.35,24529.65,24499.75,24527.35,3257,80,0
2025-09-19 19:00:00+03:00,24526.85,24567.25,24526.15,24561.85,3390,80,0
2025-09-19 19:15:00+03:00,24561.45,24577.65,24557.65,24573.35,2999,80,0
2025-09-19 19:30:00+03:00,24573.15,24582.35,24557.35,24581.85,2850,80,0
2025-09-19 19:45:00+03:00,24581.75,24590.15,24571.85,24576.95,2746,80,0
2025-09-19 20:00:00+03:00,24577.15,24579.75,24560.15,24563.85,2701,80,0
2025-09-19 20:15:00+03:00,24563.35,24566.15,24552.35,24561.35,2669,80,0
2025-09-19 20:30:00+03:00,24561.85,24580.45,24560.75,24580.45,2633,80,0
2025-09-19 20:45:00+03:00,24580.35,24584.35,24565.85,24571.85,2219,80,0
2025-09-19 21:00:00+03:00,24571.95,24576.35,24564.85,24574.15,2268,80,0
2025-09-19 21:15:00+03:00,24573.85,24577.15,24560.25,24566.35,2414,80,0
2025-09-19 21:30:00+03:00,24566.25,24585.35,24564.95,24581.35,2451,80,0
2025-09-19 21:45:00+03:00,24581.65,24582.65,24563.35,24580.85,2589,80,0
2025-09-19 22:00:00+03:00,24580.75,24591.85,24577.35,24591.45,2582,80,0
2025-09-19 22:15:00+03:00,24591.35,24611.35,24580.65,24602.15,2712,80,0
2025-09-19 22:30:00+03:00,24601.85,24603.35,24590.75,24591.85,2703,80,0
2025-09-19 22:45:00+03:00,24591.75,24642.95,24590.95,24615.25,3655,80,0
2025-09-19 23:00:00+03:00,24615.36,24634.16,24608.16,24625.36,2443,138,0
2025-09-19 23:15:00+03:00,24625.46,24628.86,24615.96,24623.86,1346,168,0
2025-09-19 23:30:00+03:00,24623.96,24633.46,24622.36,24623.56,952,168,0
2025-09-19 23:45:00+03:00,24623.76,24626.66,24615.76,24616.46,275,168,0
2025-09-22 01:00:00+03:00,24598.96,24599.46,24580.56,24581.86,1038,188,0
2025-09-22 01:15:00+03:00,24582.06,24593.16,24577.16,24591.46,978,178,0
2025-09-22 01:30:00+03:00,24591.06,24604.86,24588.36,24602.56,935,178,0
2025-09-22 01:45:00+03:00,24602.46,24608.16,24597.56,24599.66,648,168,0
2025-09-22 02:00:00+03:00,24600.16,24604.35,24595.85,24601.45,480,150,0
2025-09-22 02:15:00+03:00,24601.35,24602.55,24594.55,24601.45,435,150,0
2025-09-22 02:30:00+03:00,24601.35,24601.95,24595.25,24599.35,347,150,0
2025-09-22 02:45:00+03:00,24598.75,24603.05,24595.75,24601.55,685,150,0
2025-09-22 03:00:00+03:00,24601.25,24624.15,24596.55,24619.75,1604,150,0
2025-09-22 03:15:00+03:00,24619.25,24625.75,24612.25,24618.75,1329,160,0
2025-09-22 03:30:00+03:00,24618.25,24618.45,24602.35,24606.95,1209,160,0
2025-09-22 03:45:00+03:00,24607.25,24608.45,24578.45,24581.85,1550,160,0
2025-09-22 04:00:00+03:00,24582.95,24602.25,24579.55,24599.75,1392,150,0
2025-09-22 04:15:00+03:00,24600.45,24600.75,24589.35,24589.35,970,150,0
2025-09-22 04:30:00+03:00,24589.75,24596.75,24582.55,24588.45,1386,150,0
2025-09-22 04:45:00+03:00,24588.75,24596.35,24585.05,24594.65,1048,150,0
2025-09-22 05:00:00+03:00,24594.75,24599.45,24592.35,24597.35,945,150,0
2025-09-22 05:15:00+03:00,24597.05,24602.75,24594.45,24596.55,943,150,0
2025-09-22 05:30:00+03:00,24596.65,24602.85,24596.05,24599.75,716,150,0
2025-09-22 05:45:00+03:00,24599.85,24604.85,24599.85,24602.55,577,150,0
2025-09-22 06:00:00+03:00,24602.85,24603.25,24591.55,24594.15,687,150,0
2025-09-22 06:15:00+03:00,24593.95,24609.55,24593.75,24609.45,819,150,0
2025-09-22 06:30:00+03:00,24609.75,24612.05,24606.05,24608.95,643,150,0
2025-09-22 06:45:00+03:00,24609.05,24614.75,24607.25,24609.05,493,150,0
2025-09-22 07:00:00+03:00,24608.85,24609.75,24603.05,24603.75,539,150,0
2025-09-22 07:15:00+03:00,24603.95,24606.05,24602.45,24603.55,448,150,0
2025-09-22 07:30:00+03:00,24604.25,24606.05,24599.45,24600.35,433,150,0
2025-09-22 07:45:00+03:00,24600.45,24603.35,24598.75,24602.35,398,150,0
2025-09-22 08:00:00+03:00,24602.45,24610.75,24601.05,24610.35,677,150,0
2025-09-22 08:15:00+03:00,24610.45,24611.95,24599.25,24601.95,756,150,0
2025-09-22 08:30:00+03:00,24602.05,24603.75,24597.05,24597.35,769,150,0
2025-09-22 08:45:00+03:00,24597.05,24600.05,24590.85,24591.25,677,150,0
2025-09-22 09:00:00+03:00,24591.75,24597.45,24572.45,24579.45,1454,150,0
2025-09-22 09:15:00+03:00,24579.25,24584.55,24573.25,24582.75,1272,160,0
2025-09-22 09:30:00+03:00,24582.65,24587.35,24567.25,24574.35,1143,150,0
2025-09-22 09:45:00+03:00,24574.45,24577.15,24566.45,24568.15,1050,150,0
2025-09-22 10:00:00+03:00,24568.35,24581.05,24548.75,24554.75,2256,170,0
2025-09-22 10:15:00+03:00,24554.65,24556.45,24498.75,24508.55,2665,180,0
2025-09-22 10:30:00+03:00,24508.15,24535.35,24507.65,24534.65,2026,170,0
2025-09-22 10:45:00+03:00,24533.75,24548.25,24530.45,24535.55,1771,170,0
2025-09-22 11:00:00+03:00,24535.45,24565.15,24528.85,24559.05,2439,180,0
2025-09-22 11:15:00+03:00,24558.95,24574.15,24557.55,24559.45,1834,170,0
2025-09-22 11:30:00+03:00,24559.75,24567.15,24557.35,24560.45,1300,160,0
2025-09-22 11:45:00+03:00,24560.65,24561.65,24530.05,24531.65,1566,160,0
2025-09-22 12:00:00+03:00,24532.05,24542.35,24511.15,24512.05,1762,180,0
2025-09-22 12:15:00+03:00,24512.35,24536.95,24511.95,24534.35,1734,180,0
2025-09-22 12:30:00+03:00,24534.45,24537.25,24523.65,24526.65,1222,160,0
2025-09-22 12:45:00+03:00,24527.25,24535.05,24523.95,24535.05,1184,160,0
2025-09-22 13:00:00+03:00,24534.95,24546.25,24527.45,24546.25,1348,160,0
2025-09-22 13:15:00+03:00,24546.15,24557.85,24543.65,24550.55,1167,150,0
2025-09-22 13:30:00+03:00,24550.85,24556.55,24538.85,24540.75,1226,150,0
2025-09-22 13:45:00+03:00,24540.95,24547.45,24522.55,24525.75,1270,160,0
2025-09-22 14:00:00+03:00,24525.25,24538.95,24518.55,24528.05,1658,160,0
2025-09-22 14:15:00+03:00,24528.25,24535.25,24519.65,24527.35,1377,160,0
2025-09-22 14:30:00+03:00,24526.95,24536.65,24520.75,24527.85,1253,160,0
2025-09-22 14:45:00+03:00,24527.65,24539.95,24519.95,24539.55,1327,160,0
2025-09-22 15:00:00+03:00,24539.45,24539.65,24517.95,24518.95,1449,160,0
2025-09-22 15:15:00+03:00,24518.75,24530.55,24517.25,24520.55,1533,160,0
2025-09-22 15:30:00+03:00,24520.45,24550.05,24516.45,24544.45,1824,160,0
2025-09-22 15:45:00+03:00,24544.95,24556.15,24544.35,24548.95,1575,160,0
2025-09-22 16:00:00+03:00,24548.75,24558.45,24535.55,24550.25,2041,160,0
2025-09-22 16:15:00+03:00,24550.55,24572.15,24548.25,24565.85,1902,160,0
2025-09-22 16:30:00+03:00,24567.15,24607.25,24566.65,24597.65,4286,80,0
2025-09-22 16:45:00+03:00,24597.75,24630.95,24591.75,24623.45,3797,80,0
2025-09-22 17:00:00+03:00,24622.95,24637.65,24605.65,24613.85,3672,80,0
2025-09-22 17:15:00+03:00,24614.15,24656.05,24609.45,24654.45,3449,80,0
2025-09-22 17:30:00+03:00,24654.15,24671.95,24640.95,24668.95,3396,80,0
2025-09-22 17:45:00+03:00,24669.05,24681.65,24664.65,24677.15,3214,80,0
2025-09-22 18:00:00+03:00,24675.05,24688.35,24658.65,24660.15,3303,80,0
2025-09-22 18:15:00+03:00,24659.65,24674.15,24655.45,24670.15,3163,80,0
2025-09-22 18:30:00+03:00,24670.85,24676.45,24648.35,24657.85,3206,80,0
2025-09-22 18:45:00+03:00,24658.15,24669.85,24658.15,24661.95,2974,80,0
2025-09-22 19:00:00+03:00,24661.85,24705.05,24660.95,24705.05,3661,80,0
2025-09-22 19:15:00+03:00,24705.45,24725.55,24701.15,24723.15,3723,80,0
2025-09-22 19:30:00+03:00,24723.35,24743.55,24720.45,24732.15,3504,80,0
2025-09-22 19:45:00+03:00,24732.45,24744.35,24726.45,24737.15,3292,80,0
2025-09-22 20:00:00+03:00,24737.05,24744.85,24729.85,24731.95,3279,80,0
2025-09-22 20:15:00+03:00,24732.35,24744.15,24725.35,24740.45,3338,80,0
2025-09-22 20:30:00+03:00,24740.15,24748.35,24729.85,24748.25,3190,80,0
2025-09-22 20:45:00+03:00,24748.15,24752.35,24735.15,24740.65,2927,80,0
2025-09-22 21:00:00+03:00,24740.25,24754.65,24738.45,24752.65,3044,80,0
2025-09-22 21:15:00+03:00,24752.45,24765.45,24750.65,24761.45,2877,80,0
2025-09-22 21:30:00+03:00,24761.15,24768.45,24759.15,24763.85,2545,80,0
2025-09-22 21:45:00+03:00,24763.95,24770.35,24755.45,24764.45,2476,80,0
2025-09-22 22:00:00+03:00,24764.75,24775.25,24760.25,24774.75,2516,80,0
2025-09-22 22:15:00+03:00,24774.65,24778.95,24763.45,24768.95,2768,80,0
2025-09-22 22:30:00+03:00,24769.25,24770.95,24741.75,24744.75,3002,80,0
2025-09-22 22:45:00+03:00,24745.15,24767.95,24742.85,24751.75,3508,80,0
2025-09-22 23:00:00+03:00,24749.76,24752.26,24732.96,24739.26,2295,98,0
2025-09-22 23:15:00+03:00,24739.56,24744.26,24737.26,24741.06,870,168,0
2025-09-22 23:30:00+03:00,24741.16,24747.56,24739.56,24744.56,847,168,0
2025-09-22 23:45:00+03:00,24744.36,24747.26,24742.66,24747.16,243,168,0
2025-09-23 01:00:00+03:00,24751.66,24757.16,24739.76,24742.76,370,178,0
2025-09-23 01:15:00+03:00,24742.66,24745.86,24737.36,24737.66,608,168,0
2025-09-23 01:30:00+03:00,24738.06,24739.96,24733.56,24735.26,492,168,0
2025-09-23 01:45:00+03:00,24734.76,24745.76,24731.86,24744.36,496,168,0
2025-09-23 02:00:00+03:00,24744.46,24750.65,24742.45,24744.25,562,150,0
2025-09-23 02:15:00+03:00,24744.35,24750.35,24742.55,24750.05,419,150,0
2025-09-23 02:30:00+03:00,24750.25,24756.85,24748.25,24754.55,402,150,0
2025-09-23 02:45:00+03:00,24754.05,24760.45,24753.25,24754.85,473,150,0
2025-09-23 03:00:00+03:00,24755.85,24759.45,24743.65,24747.45,813,150,0
2025-09-23 03:15:00+03:00,24748.05,24755.05,24744.85,24746.95,602,150,0
2025-09-23 03:30:00+03:00,24746.75,24751.85,24746.05,24751.85,570,150,0
2025-09-23 03:45:00+03:00,24751.95,24760.05,24745.85,24746.75,604,150,0
2025-09-23 04:00:00+03:00,24746.85,24756.55,24742.85,24753.25,967,150,0
2025-09-23 04:15:00+03:00,24752.95,24761.55,24751.95,24758.95,716,150,0
2025-09-23 04:30:00+03:00,24759.25,24764.85,24756.65,24760.05,1029,150,0
2025-09-23 04:45:00+03:00,24759.95,24764.05,24750.25,24752.25,910,150,0
2025-09-23 05:00:00+03:00,24752.05,24761.95,24751.85,24760.05,745,150,0
2025-09-23 05:15:00+03:00,24759.95,24762.05,24751.75,24753.75,726,150,0
2025-09-23 05:30:00+03:00,24753.45,24761.55,24752.75,24760.75,759,150,0
2025-09-23 05:45:00+03:00,24760.55,24760.55,24753.55,24756.25,557,150,0
2025-09-23 06:00:00+03:00,24756.35,24759.85,24754.25,24757.75,552,150,0
2025-09-23 06:15:00+03:00,24757.45,24763.05,24756.75,24759.55,546,150,0
2025-09-23 06:30:00+03:00,24759.75,24763.35,24757.85,24761.55,355,150,0
2025-09-23 06:45:00+03:00,24761.85,24762.85,24759.45,24760.05,372,150,0
2025-09-23 07:00:00+03:00,24759.85,24760.25,24753.05,24755.05,469,150,0
2025-09-23 07:15:00+03:00,24754.45,24755.75,24742.55,24745.85,548,150,0
2025-09-23 07:30:00+03:00,24745.35,24747.85,24735.05,24743.25,630,150,0
2025-09-23 07:45:00+03:00,24743.05,24746.55,24742.05,24744.75,310,150,0
2025-09-23 08:00:00+03:00,24744.55,24754.55,24743.95,24749.25,619,150,0
2025-09-23 08:15:00+03:00,24749.05,24759.35,24741.35,24756.05,720,150,0
2025-09-23 08:30:00+03:00,24755.95,24772.05,24755.95,24772.05,794,150,0
2025-09-23 08:45:00+03:00,24772.25,24772.35,24753.85,24754.05,699,150,0
2025-09-23 09:00:00+03:00,24754.45,24761.25,24750.95,24757.65,1075,150,0
2025-09-23 09:15:00+03:00,24757.05,24768.55,24754.85,24762.55,878,150,0
2025-09-23 09:30:00+03:00,24762.65,24765.05,24759.85,24760.55,695,150,0
2025-09-23 09:45:00+03:00,24760.35,24771.85,24759.55,24769.85,777,150,0
2025-09-23 10:00:00+03:00,24769.35,24769.35,24737.35,24748.25,2039,150,0
2025-09-23 10:15:00+03:00,24746.65,24754.65,24741.75,24745.45,1405,160,0
2025-09-23 10:30:00+03:00,24745.75,24762.25,24744.05,24759.75,1353,160,0
2025-09-23 10:45:00+03:00,24759.95,24764.45,24751.45,24757.25,1264,160,0
2025-09-23 11:00:00+03:00,24755.95,24774.75,24755.55,24770.85,1727,160,0
2025-09-23 11:15:00+03:00,24771.35,24783.45,24769.25,24778.45,1285,150,0
2025-09-23 11:30:00+03:00,24778.75,24779.05,24769.95,24771.55,1238,150,0
2025-09-23 11:45:00+03:00,24771.35,24771.35,24758.85,24760.05,1191,150,0
2025-09-23 12:00:00+03:00,24760.35,24766.75,24753.55,24766.55,1334,150,0
2025-09-23 12:15:00+03:00,24766.85,24767.05,24760.55,24760.55,862,150,0
2025-09-23 12:30:00+03:00,24760.95,24769.05,24757.85,24765.85,819,150,0
2025-09-23 12:45:00+03:00,24766.35,24770.95,24764.85,24770.95,782,150,0
2025-09-23 13:00:00+03:00,24771.25,24773.55,24764.55,24765.55,1074,150,0
2025-09-23 13:15:00+03:00,24765.45,24767.95,24756.05,24756.35,882,150,0
2025-09-23 13:30:00+03:00,24756.05,24759.45,24745.05,24754.25,1069,150,0
2025-09-23 13:45:00+03:00,24754.55,24762.35,24753.05,24757.55,846,150,0
2025-09-23 14:00:00+03:00,24757.85,24758.55,24731.25,24734.15,1598,150,0
2025-09-23 14:15:00+03:00,24734.65,24749.85,24730.45,24748.35,1229,150,0
2025-09-23 14:30:00+03:00,24748.25,24755.25,24743.85,24751.75,1171,150,0
2025-09-23 14:45:00+03:00,24751.65,24761.05,24749.75,24757.55,863,150,0
2025-09-23 15:00:00+03:00,24758.35,24766.55,24747.55,24762.55,1267,150,0
2025-09-23 15:15:00+03:00,24762.05,24767.75,24750.45,24752.25,1299,150,0
2025-09-23 15:30:00+03:00,24752.55,24764.95,24741.55,24763.25,1650,160,0
2025-09-23 15:45:00+03:00,24763.35,24767.65,24760.25,24766.75,1322,150,0
2025-09-23 16:00:00+03:00,24766.25,24767.75,24757.55,24757.55,1236,150,0
2025-09-23 16:15:00+03:00,24757.35,24765.95,24753.45,24756.85,1838,150,0
2025-09-23 16:30:00+03:00,24757.55,24766.95,24700.65,24710.75,4359,80,0
2025-09-23 16:45:00+03:00,24713.35,24728.75,24690.25,24697.45,4240,120,0
2025-09-23 17:00:00+03:00,24697.75,24718.95,24687.25,24715.65,4110,80,0
2025-09-23 17:15:00+03:00,24715.45,24719.95,24690.95,24710.65,3913,80,0
2025-09-23 17:30:00+03:00,24712.65,24732.45,24704.95,24709.45,3949,80,0
2025-09-23 17:45:00+03:00,24709.95,24721.05,24695.95,24702.35,3703,80,0
2025-09-23 18:00:00+03:00,24701.95,24723.95,24690.85,24719.45,3571,80,0
2025-09-23 18:15:00+03:00,24719.65,24727.55,24707.55,24716.15,3373,80,0
2025-09-23 18:30:00+03:00,24716.95,24720.35,24687.85,24707.45,3524,80,0
2025-09-23 18:45:00+03:00,24707.65,24718.65,24698.05,24703.65,3251,80,0
2025-09-23 19:00:00+03:00,24704.05,24710.45,24673.05,24687.65,3316,80,0
2025-09-23 19:15:00+03:00,24687.55,24711.85,24684.15,24688.95,3268,80,0
2025-09-23 19:30:00+03:00,24688.85,24700.45,24676.45,24694.15,3285,80,0
2025-09-23 19:45:00+03:00,24693.85,24709.35,24675.05,24686.15,3277,80,0
2025-09-23 20:00:00+03:00,24685.95,24687.95,24666.95,24668.15,3388,80,0
2025-09-23 20:15:00+03:00,24668.35,24671.05,24623.25,24626.65,3530,80,0
2025-09-23 20:30:00+03:00,24623.45,24636.95,24538.45,24559.95,4154,80,0
2025-09-23 20:45:00+03:00,24559.75,24601.65,24549.35,24592.75,4073,120,0
2025-09-23 21:00:00+03:00,24594.25,24603.15,24564.25,24567.95,3866,80,0
2025-09-23 21:15:00+03:00,24568.15,24584.45,24547.15,24569.45,3635,80,0
2025-09-23 21:30:00+03:00,24568.95,24593.35,24556.95,24568.45,3457,80,0
2025-09-23 21:45:00+03:00,24568.55,24579.55,24542.45,24548.15,3352,80,0
2025-09-23 22:00:00+03:00,24548.95,24570.95,24547.45,24561.45,3519,80,0
2025-09-23 22:15:00+03:00,24561.65,24584.65,24551.65,24559.65,3395,80,0
2025-09-23 22:30:00+03:00,24559.85,24587.85,24559.65,24586.95,3396,80,0
2025-09-23 22:45:00+03:00,24586.05,24599.25,24575.45,24587.65,3629,80,0
2025-09-23 23:00:00+03:00,24588.35,24612.86,24581.06,24593.16,2468,80,0
2025-09-23 23:15:00+03:00,24593.46,24595.66,24583.86,24586.26,1123,168,0
2025-09-23 23:30:00+03:00,24586.46,24596.46,24582.66,24592.16,770,168,0
2025-09-23 23:45:00+03:00,24592.26,24594.26,24587.16,24587.46,245,168,0
2025-09-24 01:00:00+03:00,24610.96,24621.96,24610.76,24616.76,399,168,0
2025-09-24 01:15:00+03:00,24616.56,24616.76,24606.06,24606.76,651,168,0
2025-09-24 01:30:00+03:00,24606.86,24614.26,24606.36,24611.56,449,168,0
2025-09-24 01:45:00+03:00,24611.76,24617.36,24611.76,24612.86,339,168,0
2025-09-24 02:00:00+03:00,24612.95,24614.75,24605.85,24608.45,460,150,0
2025-09-24 02:15:00+03:00,24608.55,24613.35,24607.35,24609.45,406,150,0
2025-09-24 02:30:00+03:00,24610.05,24610.35,24603.55,24605.15,381,150,0
2025-09-24 02:45:00+03:00,24605.45,24608.65,24599.95,24601.35,614,150,0
2025-09-24 03:00:00+03:00,24601.45,24601.65,24570.95,24584.15,1667,150,0
2025-09-24 03:15:00+03:00,24584.25,24603.05,24580.45,24602.25,1270,150,0
2025-09-24 03:30:00+03:00,24602.15,24606.25,24591.45,24598.65,1026,150,0
2025-09-24 03:45:00+03:00,24598.35,24604.75,24596.05,24597.55,895,150,0
2025-09-24 04:00:00+03:00,24597.45,24598.95,24590.35,24592.05,1242,150,0
2025-09-24 04:15:00+03:00,24592.35,24592.35,24577.35,24585.75,1154,150,0
2025-09-24 04:30:00+03:00,24586.15,24590.25,24581.55,24586.25,1319,160,0
2025-09-24 04:45:00+03:00,24586.35,24588.45,24577.65,24582.65,1086,150,0
2025-09-24 05:00:00+03:00,24582.75,24584.45,24577.05,24581.85,1072,150,0
2025-09-24 05:15:00+03:00,24581.55,24588.45,24579.85,24588.35,872,150,0
2025-09-24 05:30:00+03:00,24587.95,24591.85,24585.95,24589.15,802,150,0
2025-09-24 05:45:00+03:00,24589.35,24596.95,24589.05,24594.85,712,150,0
2025-09-24 06:00:00+03:00,24594.95,24600.85,24593.65,24599.15,500,150,0
2025-09-24 06:15:00+03:00,24598.95,24601.45,24594.85,24596.65,468,150,0
2025-09-24 06:30:00+03:00,24596.85,24598.15,24594.05,24598.15,584,150,0
2025-09-24 06:45:00+03:00,24599.45,24599.65,24592.95,24596.95,475,150,0
2025-09-24 07:00:00+03:00,24597.05,24603.15,24595.65,24598.45,605,150,0
2025-09-24 07:15:00+03:00,24598.15,24602.45,24597.35,24602.05,484,150,0
2025-09-24 07:30:00+03:00,24601.85,24605.15,24598.65,24604.95,423,150,0
2025-09-24 07:45:00+03:00,24605.05,24611.85,24604.95,24611.15,529,150,0
2025-09-24 08:00:00+03:00,24610.85,24613.95,24606.05,24610.65,678,150,0
2025-09-24 08:15:00+03:00,24610.35,24617.05,24608.15,24615.35,778,150,0
2025-09-24 08:30:00+03:00,24615.15,24615.65,24606.65,24611.45,768,150,0
2025-09-24 08:45:00+03:00,24611.65,24620.65,24611.15,24620.65,608,150,0
2025-09-24 09:00:00+03:00,24620.95,24627.65,24619.15,24627.15,870,150,0
2025-09-24 09:15:00+03:00,24627.45,24639.35,24624.55,24626.15,1141,150,0
2025-09-24 09:30:00+03:00,24624.65,24637.65,24622.35,24636.65,824,150,0
2025-09-24 09:45:00+03:00,24637.15,24652.35,24635.95,24641.45,1125,150,0
2025-09-24 10:00:00+03:00,24640.85,24649.15,24606.55,24612.65,1851,150,0
2025-09-24 10:15:00+03:00,24612.45,24622.75,24605.95,24606.95,1841,170,0
2025-09-24 10:30:00+03:00,24607.25,24631.25,24607.25,24630.35,1534,160,0
2025-09-24 10:45:00+03:00,24630.45,24657.85,24628.85,24657.85,1487,160,0
2025-09-24 11:00:00+03:00,24658.05,24665.75,24649.75,24659.25,1947,170,0
2025-09-24 11:15:00+03:00,24658.95,24662.45,24644.35,24644.55,1497,170,0
2025-09-24 11:30:00+03:00,24644.05,24656.55,24643.75,24652.85,1111,160,0
2025-09-24 11:45:00+03:00,24652.55,24656.45,24644.85,24655.85,1074,150,0
2025-09-24 12:00:00+03:00,24655.95,24667.95,24654.35,24663.25,1319,150,0
2025-09-24 12:15:00+03:00,24663.35,24667.45,24661.15,24664.65,900,150,0
2025-09-24 12:30:00+03:00,24664.35,24669.95,24657.65,24658.05,982,150,0
2025-09-24 12:45:00+03:00,24658.15,24667.35,24656.05,24665.15,896,150,0
2025-09-24 13:00:00+03:00,24665.35,24671.35,24660.85,24663.15,920,150,0
2025-09-24 13:15:00+03:00,24662.75,24666.85,24645.15,24645.85,1029,150,0
2025-09-24 13:30:00+03:00,24645.75,24655.15,24644.15,24650.25,1025,150,0
2025-09-24 13:45:00+03:00,24650.35,24666.35,24650.35,24663.85,794,150,0
2025-09-24 14:00:00+03:00,24661.95,24672.15,24659.25,24670.65,1127,150,0
2025-09-24 14:15:00+03:00,24670.75,24670.75,24658.15,24658.85,990,150,0
2025-09-24 14:30:00+03:00,24659.15,24665.15,24636.05,24639.75,1362,150,0
2025-09-24 14:45:00+03:00,24639.15,24653.85,24636.05,24649.05,1491,160,0
2025-09-24 15:00:00+03:00,24646.75,24655.85,24646.05,24651.95,1501,150,0
2025-09-24 15:15:00+03:00,24652.45,24652.55,24636.35,24640.15,1588,150,0
2025-09-24 15:30:00+03:00,24639.55,24643.85,24631.75,24632.05,1597,160,0
2025-09-24 15:45:00+03:00,24631.85,24641.45,24629.25,24641.15,1525,160,0
2025-09-24 16:00:00+03:00,24640.65,24647.95,24631.85,24633.55,1764,160,0
2025-09-24 16:15:00+03:00,24633.45,24644.95,24632.85,24644.15,1662,150,0
2025-09-24 16:30:00+03:00,24643.05,24658.25,24583.85,24595.55,4469,80,0
2025-09-24 16:45:00+03:00,24595.75,24598.85,24545.05,24580.85,4137,120,0
2025-09-24 17:00:00+03:00,24580.95,24600.35,24564.55,24588.85,4133,120,0
2025-09-24 17:15:00+03:00,24587.85,24599.35,24569.85,24578.15,3817,80,0
2025-09-24 17:30:00+03:00,24577.35,24587.25,24554.15,24570.65,3720,80,0
2025-09-24 17:45:00+03:00,24569.65,24587.55,24548.65,24552.15,3598,80,0
2025-09-24 18:00:00+03:00,24551.85,24561.65,24535.65,24536.35,3580,80,0
2025-09-24 18:15:00+03:00,24536.15,24567.85,24536.15,24552.15,3350,80,0
2025-09-24 18:30:00+03:00,24552.35,24552.65,24517.35,24522.15,3586,80,0
2025-09-24 18:45:00+03:00,24522.65,24522.65,24436.45,24437.45,3978,80,0
2025-09-24 19:00:00+03:00,24438.65,24453.45,24386.55,24408.95,4061,120,0
2025-09-24 19:15:00+03:00,24409.15,24462.35,24392.15,24455.75,3858,80,0
