datetime,open,high,low,close,volume,spread,real_volume
2025-10-14 09:13:00+00:00,24562.45,24568.95,24561.95,24564.35,236,190,0
2025-10-14 09:14:00+00:00,24563.85,24569.95,24562.55,24569.85,215,190,0
2025-10-14 09:15:00+00:00,24570.25,24570.95,24560.95,24561.25,217,190,0
2025-10-14 09:16:00+00:00,24560.45,24563.35,24555.05,24555.25,176,190,0
2025-10-14 09:17:00+00:00,24554.75,24556.45,24542.35,24544.75,225,190,0
2025-10-14 09:18:00+00:00,24545.25,24547.55,24540.35,24545.45,210,190,0
2025-10-14 09:19:00+00:00,24545.55,24549.05,24535.45,24537.35,207,190,0
2025-10-14 09:20:00+00:00,24537.45,24542.95,24535.45,24540.75,206,190,0
2025-10-14 09:21:00+00:00,24540.95,24540.95,24521.45,24521.75,221,190,0
2025-10-14 09:22:00+00:00,24522.75,24526.25,24512.75,24516.35,247,190,0
2025-10-14 09:23:00+00:00,24517.35,24520.25,24513.25,24515.95,219,190,0
2025-10-14 09:24:00+00:00,24516.45,24537.35,24516.45,24531.75,249,190,0
2025-10-14 09:25:00+00:00,24532.95,24545.95,24532.95,24535.95,233,190,0
2025-10-14 09:26:00+00:00,24536.05,24544.45,24532.75,24542.95,241,190,0
2025-10-14 09:27:00+00:00,24543.25,24544.45,24524.75,24528.85,236,190,0
2025-10-14 09:28:00+00:00,24528.95,24535.25,24524.95,24530.85,203,190,0
2025-10-14 09:29:00+00:00,24530.45,24535.75,24527.85,24533.05,232,190,0
2025-10-14 09:30:00+00:00,24534.95,24542.95,24534.25,24541.75,244,190,0
2025-10-14 09:31:00+00:00,24541.45,24552.05,24533.45,24539.35,250,190,0
2025-10-14 09:32:00+00:00,24539.95,24551.35,24539.35,24551.35,192,190,0
2025-10-14 09:33:00+00:00,24551.45,24551.45,24537.55,24540.85,212,190,0
2025-10-14 09:34:00+00:00,24542.25,24546.55,24538.75,24540.45,209,190,0
2025-10-14 09:35:00+00:00,24540.85,24549.45,24540.75,24544.75,200,190,0
2025-10-14 09:36:00+00:00,24543.95,24545.35,24538.05,24538.95,194,190,0
2025-10-14 09:37:00+00:00,24538.45,24538.45,24525.75,24528.45,200,190,0
2025-10-14 09:38:00+00:00,24528.25,24533.25,24523.35,24523.45,209,190,0
2025-10-14 09:39:00+00:00,24523.05,24527.05,24517.85,24519.95,207,190,0
2025-10-14 09:40:00+00:00,24520.55,24524.45,24503.45,24508.85,262,190,0
2025-10-14 09:41:00+00:00,24508.95,24509.25,24495.05,24496.85,232,190,0
2025-10-14 09:42:00+00:00,24496.95,24499.35,24487.45,24497.75,234,190,0
2025-10-14 09:43:00+00:00,24497.55,24506.95,24496.85,24504.25,195,190,0
2025-10-14 09:44:00+00:00,24504.75,24506.25,24492.95,24495.95,200,190,0
2025-10-14 09:45:00+00:00,24496.75,24515.25,24496.55,24510.35,228,190,0
2025-10-14 09:46:00+00:00,24511.75,24519.95,24505.45,24517.45,231,190,0
2025-10-14 09:47:00+00:00,24518.25,24518.25,24502.55,24503.35,217,190,0
2025-10-14 09:48:00+00:00,24503.45,24519.25,24497.25,24518.95,243,190,0
2025-10-14 09:49:00+00:00,24518.75,24529.05,24517.45,24524.25,217,190,0
2025-10-14 09:50:00+00:00,24522.75,24531.45,24519.45,24527.75,180,190,0
2025-10-14 09:51:00+00:00,24527.35,24530.35,24511.35,24513.25,188,190,0
2025-10-14 09:52:00+00:00,24512.05,24522.05,24507.55,24518.85,186,190,0
2025-10-14 09:53:00+00:00,24519.75,24521.45,24514.95,24518.55,175,190,0
2025-10-14 09:54:00+00:00,24518.45,24519.95,24511.95,24513.95,197,190,0
2025-10-14 09:55:00+00:00,24513.55,24518.95,24506.05,24507.05,193,190,0
2025-10-14 09:56:00+00:00,24506.75,24516.45,24503.45,24516.45,189,190,0
2025-10-14 09:57:00+00:00,24516.25,24517.85,24503.25,24509.95,244,190,0
2025-10-14 09:58:00+00:00,24510.55,24512.75,24501.45,24503.25,213,190,0
2025-10-14 09:59:00+00:00,24503.05,24509.25,24501.35,24507.45,227,190,0
2025-10-14 10:00:00+00:00,24507.05,24511.35,24500.95,24504.35,274,190,0
2025-10-14 10:01:00+00:00,24503.95,24521.95,24503.95,24514.85,267,190,0
2025-10-14 10:02:00+00:00,24515.95,24517.75,24503.45,24503.75,256,190,0
2025-10-14 10:03:00+00:00,24503.95,24504.95,24489.05,24493.25,269,190,0
2025-10-14 10:04:00+00:00,24493.35,24495.25,24481.05,24482.45,277,190,0
2025-10-14 10:05:00+00:00,24482.85,24500.35,24479.55,24491.25,266,190,0
2025-10-14 10:06:00+00:00,24492.45,24494.35,24452.85,24453.35,267,190,0
2025-10-14 10:07:00+00:00,24457.95,24462.85,24451.45,24458.05,297,190,0
2025-10-14 10:08:00+00:00,24458.45,24476.45,24458.35,24474.75,247,190,0
2025-10-14 10:09:00+00:00,24474.95,24482.75,24473.55,24476.75,253,190,0
2025-10-14 10:10:00+00:00,24475.95,24497.55,24475.45,24496.05,250,190,0
2025-10-14 10:11:00+00:00,24495.95,24505.75,24491.25,24500.25,270,190,0
2025-10-14 10:12:00+00:00,24501.35,24513.45,24498.45,24503.95,282,190,0
2025-10-14 10:13:00+00:00,24503.25,24509.95,24501.85,24503.55,239,190,0
2025-10-14 10:14:00+00:00,24503.35,24503.35,24494.95,24499.45,246,190,0
2025-10-14 10:15:00+00:00,24499.25,24519.05,24498.75,24514.45,246,190,0
2025-10-14 10:16:00+00:00,24514.75,24539.55,24514.75,24539.55,254,190,0
2025-10-14 10:17:00+00:00,24538.25,24542.55,24531.75,24542.55,249,190,0
2025-10-14 10:18:00+00:00,24543.35,24546.05,24527.35,24537.45,264,190,0
2025-10-14 10:19:00+00:00,24536.45,24537.35,24530.75,24531.05,232,190,0
2025-10-14 10:20:00+00:00,24531.45,24531.45,24517.85,24522.25,216,190,0
2025-10-14 10:21:00+00:00,24522.35,24522.45,24513.05,24515.55,227,190,0
2025-10-14 10:22:00+00:00,24515.45,24523.25,24515.05,24519.45,194,190,0
2025-10-14 10:23:00+00:00,24520.45,24520.45,24505.25,24512.95,203,190,0
2025-10-14 10:24:00+00:00,24513.75,24517.95,24506.05,24510.25,213,190,0
2025-10-14 10:25:00+00:00,24509.95,24522.35,24509.95,24516.35,225,190,0
2025-10-14 10:26:00+00:00,24515.85,24528.05,24515.85,24524.75,219,190,0
2025-10-14 10:27:00+00:00,24524.95,24534.25,24522.25,24530.75,231,190,0
2025-10-14 10:28:00+00:00,24530.45,24531.85,24520.45,24525.45,241,190,0
2025-10-14 10:29:00+00:00,24525.35,24530.95,24522.45,24527.75,198,190,0
2025-10-14 10:30:00+00:00,24527.95,24539.05,24526.75,24536.75,244,190,0
2025-10-14 10:31:00+00:00,24536.05,24539.45,24522.45,24522.45,245,190,0
2025-10-14 10:32:00+00:00,24522.75,24523.25,24515.75,24517.75,237,190,0
2025-10-14 10:33:00+00:00,24518.35,24520.25,24507.25,24509.25,226,190,0
2025-10-14 10:34:00+00:00,24508.95,24513.35,24504.55,24512.25,218,190,0
2025-10-14 10:35:00+00:00,24511.35,24519.25,24510.25,24511.25,221,190,0
2025-10-14 10:36:00+00:00,24510.95,24520.55,24508.75,24513.95,204,190,0
2025-10-14 10:37:00+00:00,24513.85,24520.75,24440.45,24442.35,232,190,0
2025-10-14 10:38:00+00:00,24437.05,24485.85,24421.25,24485.85,339,190,0
2025-10-14 10:39:00+00:00,24482.85,24488.85,24463.45,24473.75,332,190,0
2025-10-14 10:40:00+00:00,24475.85,24489.55,24469.25,24469.75,306,190,0
2025-10-14 10:41:00+00:00,24470.45,24485.75,24454.75,24485.45,289,190,0
2025-10-14 10:42:00+00:00,24485.05,24491.35,24462.85,24463.55,302,190,0
2025-10-14 10:43:00+00:00,24464.25,24472.85,24452.35,24461.75,313,190,0
2025-10-14 10:44:00+00:00,24462.05,24479.45,24453.75,24474.05,282,190,0
2025-10-14 10:45:00+00:00,24472.85,24482.95,24471.85,24482.95,254,190,0
2025-10-14 10:46:00+00:00,24482.35,24491.95,24474.25,24476.35,281,190,0
2025-10-14 10:47:00+00:00,24477.05,24482.95,24470.95,24477.05,255,190,0
2025-10-14 10:48:00+00:00,24476.25,24479.95,24464.05,24466.35,272,190,0
2025-10-14 10:49:00+00:00,24466.45,24467.25,24457.05,24458.95,277,190,0
2025-10-14 10:50:00+00:00,24459.05,24478.75,24458.75,24467.55,274,190,0
2025-10-14 10:51:00+00:00,24466.35,24466.35,24452.95,24457.95,254,190,0
2025-10-14 10:52:00+00:00,24456.95,24464.25,24447.85,24448.45,244,190,0
2025-10-14 10:53:00+00:00,24448.55,24457.85,24443.85,24449.35,255,190,0
2025-10-14 10:54:00+00:00,24450.05,24455.95,24445.45,24454.05,266,190,0
2025-10-14 10:55:00+00:00,24453.95,24480.45,24450.35,24473.75,288,190,0
2025-10-14 10:56:00+00:00,24467.45,24470.75,24460.25,24462.95,231,190,0
2025-10-14 10:57:00+00:00,24462.25,24465.95,24442.35,24443.45,268,190,0
2025-10-14 10:58:00+00:00,24443.35,24451.35,24439.05,24446.45,262,190,0
2025-10-14 10:59:00+00:00,24446.75,24469.55,24445.25,24469.55,240,190,0
2025-10-14 11:00:00+00:00,24465.55,24476.35,24458.75,24474.45,295,190,0
2025-10-14 11:01:00+00:00,24474.35,24480.45,24457.05,24459.45,303,190,0
2025-10-14 11:02:00+00:00,24457.25,24458.85,24433.95,24434.55,297,190,0
2025-10-14 11:03:00+00:00,24435.05,24435.85,24427.05,24431.55,262,190,0
2025-10-14 11:04:00+00:00,24431.45,24432.75,24414.05,24418.75,299,190,0
2025-10-14 11:05:00+00:00,24419.25,24443.95,24414.55,24423.45,301,190,0
2025-10-14 11:06:00+00:00,24423.95,24427.45,24408.05,24417.95,302,190,0
2025-10-14 11:07:00+00:00,24418.45,24428.05,24414.75,24424.45,299,190,0
2025-10-14 11:08:00+00:00,24424.25,24443.55,24424.25,24443.25,263,190,0
2025-10-14 11:09:00+00:00,24442.95,24450.25,24431.45,24440.45,250,190,0
2025-10-14 11:10:00+00:00,24440.35,24452.25,24439.55,24450.95,246,190,0
2025-10-14 11:11:00+00:00,24450.45,24465.55,24450.45,24463.25,262,190,0
2025-10-14 11:12:00+00:00,24464.05,24473.35,24459.35,24472.95,240,190,0
2025-10-14 11:13:00+00:00,24472.75,24482.55,24463.45,24468.25,269,190,0
2025-10-14 11:14:00+00:00,24469.55,24477.95,24464.05,24467.45,243,190,0
2025-10-14 11:15:00+00:00,24467.75,24469.75,24457.45,24458.25,235,190,0
2025-10-14 11:16:00+00:00,24457.75,24461.75,24451.95,24457.75,225,190,0
2025-10-14 11:17:00+00:00,24458.75,24466.85,24454.85,24466.55,209,190,0
2025-10-14 11:18:00+00:00,24466.45,24473.35,24461.45,24467.55,215,190,0
2025-10-14 11:19:00+00:00,24467.45,24477.45,24464.45,24472.45,251,190,0
2025-10-14 11:20:00+00:00,24469.95,24475.35,24468.75,24469.85,226,190,0
2025-10-14 11:21:00+00:00,24469.05,24473.35,24468.05,24470.95,220,190,0
2025-10-14 11:22:00+00:00,24471.55,24480.45,24469.95,24479.25,222,190,0
2025-10-14 11:23:00+00:00,24478.95,24485.45,24477.95,24483.75,254,190,0
2025-10-14 11:24:00+00:00,24483.55,24484.55,24470.25,24476.85,196,190,0
2025-10-14 11:25:00+00:00,24476.25,24482.25,24474.25,24478.75,192,190,0
2025-10-14 11:26:00+00:00,24479.25,24483.45,24471.75,24474.95,209,190,0
2025-10-14 11:27:00+00:00,24474.75,24477.35,24466.45,24468.75,171,190,0
2025-10-14 11:28:00+00:00,24467.95,24475.45,24465.95,24474.45,181,190,0
2025-10-14 11:29:00+00:00,24474.55,24484.45,24474.35,24481.45,230,190,0
2025-10-14 11:30:00+00:00,24481.75,24497.05,24481.75,24496.45,245,190,0
2025-10-14 11:31:00+00:00,24497.25,24499.25,24485.95,24490.85,199,190,0
2025-10-14 11:32:00+00:00,24489.95,24494.35,24483.75,24483.75,212,190,0
2025-10-14 11:33:00+00:00,24483.95,24490.45,24483.75,24485.95,188,190,0
2025-10-14 11:34:00+00:00,24487.25,24491.45,24484.55,24490.85,195,190,0
2025-10-14 11:35:00+00:00,24489.75,24501.45,24488.25,24500.75,216,190,0
2025-10-14 11:36:00+00:00,24499.05,24503.95,24493.45,24500.45,211,190,0
2025-10-14 11:37:00+00:00,24500.55,24506.75,24498.05,24506.55,200,190,0
2025-10-14 11:38:00+00:00,24506.35,24510.85,24503.55,24509.85,193,190,0
2025-10-14 11:39:00+00:00,24509.45,24511.95,24503.85,24507.95,202,190,0
2025-10-14 11:40:00+00:00,24507.45,24507.55,24492.85,24493.35,200,190,0
2025-10-14 11:41:00+00:00,24493.85,24497.95,24490.35,24492.85,187,190,0
2025-10-14 11:42:00+00:00,24493.05,24500.45,24491.95,24498.45,187,190,0
2025-10-14 11:43:00+00:00,24498.95,24501.95,24495.05,24499.55,201,190,0
2025-10-14 11:44:00+00:00,24500.25,24501.35,24497.95,24499.05,180,190,0
2025-10-14 11:45:00+00:00,24499.95,24500.05,24484.05,24485.35,221,190,0
2025-10-14 11:46:00+00:00,24487.05,24488.85,24480.25,24483.85,225,190,0
2025-10-14 11:47:00+00:00,24484.05,24487.45,24482.55,24485.85,160,190,0
2025-10-14 11:48:00+00:00,24485.95,24486.05,24474.75,24477.35,200,180,0
2025-10-14 11:49:00+00:00,24477.45,24477.75,24459.55,24461.55,204,180,0
2025-10-14 11:50:00+00:00,24461.05,24476.25,24461.05,24473.85,218,190,0
2025-10-14 11:51:00+00:00,24474.05,24490.95,24469.95,24490.55,224,190,0
2025-10-14 11:52:00+00:00,24490.75,24494.75,24489.75,24489.75,206,190,0
2025-10-14 11:53:00+00:00,24490.05,24496.35,24486.75,24496.35,190,190,0
2025-10-14 11:54:00+00:00,24495.95,24498.85,24493.95,24495.95,172,190,0
2025-10-14 11:55:00+00:00,24496.45,24499.05,24494.25,24498.25,152,190,0
2025-10-14 11:56:00+00:00,24498.35,24511.25,24498.35,24508.15,200,180,0
2025-10-14 11:57:00+00:00,24508.05,24510.15,24504.65,24509.15,153,180,0
2025-10-14 11:58:00+00:00,24509.05,24514.85,24509.05,24514.25,163,180,0
2025-10-14 11:59:00+00:00,24513.85,24518.65,24512.55,24513.55,165,180,0
2025-10-14 12:00:00+00:00,24513.35,24519.55,24508.85,24519.45,195,180,0
2025-10-14 12:01:00+00:00,24519.95,24520.65,24514.85,24517.25,184,180,0
2025-10-14 12:02:00+00:00,24517.15,24526.65,24515.25,24524.85,173,180,0
2025-10-14 12:03:00+00:00,24525.05,24526.85,24521.25,24523.25,204,180,0
2025-10-14 12:04:00+00:00,24523.05,24528.25,24520.75,24522.95,177,190,0
2025-10-14 12:05:00+00:00,24522.75,24533.65,24522.55,24533.25,227,180,0
2025-10-14 12:06:00+00:00,24533.65,24534.35,24525.15,24525.35,192,180,0
2025-10-14 12:07:00+00:00,24525.15,24526.15,24516.85,24520.65,187,180,0
2025-10-14 12:08:00+00:00,24520.35,24522.15,24515.85,24516.75,153,180,0
2025-10-14 12:09:00+00:00,24517.15,24522.25,24516.25,24519.15,142,180,0
2025-10-14 12:10:00+00:00,24518.55,24518.85,24515.65,24516.45,150,170,0
2025-10-14 12:11:00+00:00,24517.05,24517.65,24508.95,24511.85,159,170,0
2025-10-14 12:12:00+00:00,24511.95,24517.55,24510.85,24512.85,173,170,0
2025-10-14 12:13:00+00:00,24512.65,24515.05,24507.05,24509.55,150,170,0
2025-10-14 12:14:00+00:00,24509.65,24509.65,24503.35,24503.55,168,170,0
2025-10-14 12:15:00+00:00,24503.65,24507.35,24498.15,24498.75,175,170,0
2025-10-14 12:16:00+00:00,24498.85,24503.35,24490.65,24500.05,210,180,0
2025-10-14 12:17:00+00:00,24499.85,24500.05,24487.35,24488.35,166,190,0
2025-10-14 12:18:00+00:00,24487.85,24495.45,24483.85,24495.45,161,190,0
2025-10-14 12:19:00+00:00,24495.75,24512.85,24490.25,24512.55,191,190,0
2025-10-14 12:20:00+00:00,24512.35,24513.85,24502.25,24502.25,197,190,0
2025-10-14 12:21:00+00:00,24502.05,24502.45,24497.05,24499.75,157,190,0
2025-10-14 12:22:00+00:00,24499.85,24503.95,24495.25,24501.45,170,190,0
2025-10-14 12:23:00+00:00,24501.25,24511.85,24500.85,24508.75,170,190,0
2025-10-14 12:24:00+00:00,24507.55,24507.75,24492.75,24493.75,171,190,0
2025-10-14 12:25:00+00:00,24493.85,24497.85,24488.85,24494.45,168,190,0
2025-10-14 12:26:00+00:00,24494.35,24494.55,24491.05,24493.85,132,190,0
2025-10-14 12:27:00+00:00,24493.45,24500.25,24493.45,24494.45,116,190,0
2025-10-14 12:28:00+00:00,24494.75,24494.75,24489.85,24493.25,125,190,0
2025-10-14 12:29:00+00:00,24492.95,24494.05,24488.65,24492.25,132,170,0
2025-10-14 12:30:00+00:00,24492.05,24504.25,24489.35,24499.85,175,170,0
2025-10-14 12:31:00+00:00,24500.05,24500.05,24491.05,24494.55,145,180,0
2025-10-14 12:32:00+00:00,24494.15,24494.25,24485.35,24486.65,173,180,0
2025-10-14 12:33:00+00:00,24486.75,24487.85,24479.05,24480.05,178,180,0
2025-10-14 12:34:00+00:00,24479.75,24485.55,24474.95,24476.25,171,180,0
2025-10-14 12:35:00+00:00,24476.05,24481.35,24474.65,24477.15,182,180,0
2025-10-14 12:36:00+00:00,24476.65,24483.85,24469.95,24470.55,192,180,0
2025-10-14 12:37:00+00:00,24470.45,24475.45,24467.95,24469.25,163,190,0
2025-10-14 12:38:00+00:00,24469.45,24472.85,24467.85,24470.35,142,190,0
2025-10-14 12:39:00+00:00,24470.45,24478.85,24470.35,24474.75,150,190,0
2025-10-14 12:40:00+00:00,24474.95,24479.25,24469.25,24475.75,157,190,0
2025-10-14 12:41:00+00:00,24475.95,24482.15,24473.15,24481.35,159,180,0
2025-10-14 12:42:00+00:00,24481.75,24491.85,24481.65,24491.55,182,170,0
2025-10-14 12:43:00+00:00,24491.65,24493.35,24487.55,24489.35,169,170,0
2025-10-14 12:44:00+00:00,24489.05,24489.95,24484.15,24486.05,122,170,0
2025-10-14 12:45:00+00:00,24484.85,24493.35,24480.35,24490.85,181,170,0
2025-10-14 12:46:00+00:00,24490.65,24490.65,24481.25,24484.75,200,180,0
2025-10-14 12:47:00+00:00,24485.15,24485.75,24472.05,24476.75,170,180,0
2025-10-14 12:48:00+00:00,24477.25,24480.45,24473.75,24479.75,184,180,0
2025-10-14 12:49:00+00:00,24479.45,24480.95,24470.55,24470.95,170,190,0
2025-10-14 12:50:00+00:00,24471.45,24472.45,24465.55,24470.45,190,190,0
2025-10-14 12:51:00+00:00,24470.35,24470.75,24459.25,24459.55,177,190,0
2025-10-14 12:52:00+00:00,24459.35,24466.35,24458.85,24459.85,166,180,0
2025-10-14 12:53:00+00:00,24459.65,24461.75,24451.15,24453.35,184,180,0
2025-10-14 12:54:00+00:00,24454.15,24466.35,24453.25,24461.35,198,180,0
2025-10-14 12:55:00+00:00,24461.55,24462.45,24455.95,24458.55,168,190,0
2025-10-14 12:56:00+00:00,24458.75,24463.85,24455.25,24460.95,154,190,0
2025-10-14 12:57:00+00:00,24461.45,24466.05,24457.45,24465.95,148,190,0
2025-10-14 12:58:00+00:00,24466.05,24466.35,24460.55,24464.95,167,190,0
2025-10-14 12:59:00+00:00,24463.45,24463.95,24457.25,24460.95,173,190,0
2025-10-14 13:00:00+00:00,24460.85,24465.45,24456.25,24458.85,210,190,0
2025-10-14 13:01:00+00:00,24456.85,24457.45,24452.35,24456.45,194,190,0
2025-10-14 13:02:00+00:00,24456.35,24460.55,24454.75,24458.55,145,190,0
2025-10-14 13:03:00+00:00,24458.75,24458.85,24451.55,24453.95,141,190,0
2025-10-14 13:04:00+00:00,24453.45,24457.85,24450.35,24454.75,166,190,0
2025-10-14 13:05:00+00:00,24454.45,24462.05,24452.45,24456.85,155,180,0
2025-10-14 13:06:00+00:00,24455.25,24458.55,24451.85,24452.55,135,180,0
2025-10-14 13:07:00+00:00,24452.65,24457.25,24448.85,24452.45,163,180,0
2025-10-14 13:08:00+00:00,24451.95,24454.85,24443.85,24444.45,176,190,0
2025-10-14 13:09:00+00:00,24444.75,24448.85,24443.85,24446.75,181,190,0
2025-10-14 13:10:00+00:00,24446.05,24448.45,24439.45,24441.75,208,190,0
2025-10-14 13:11:00+00:00,24441.95,24444.95,24438.85,24441.45,192,190,0
2025-10-14 13:12:00+00:00,24441.25,24441.85,24436.35,24438.45,187,190,0
2025-10-14 13:13:00+00:00,24437.95,24438.45,24422.05,24428.55,193,190,0
2025-10-14 13:14:00+00:00,24429.05,24444.85,24427.45,24444.85,208,190,0
2025-10-14 13:15:00+00:00,24441.05,24442.35,24426.35,24427.95,214,190,0
2025-10-14 13:16:00+00:00,24428.25,24436.25,24427.85,24429.05,159,190,0
2025-10-14 13:17:00+00:00,24428.75,24432.85,24426.95,24430.75,178,190,0
2025-10-14 13:18:00+00:00,24429.25,24430.25,24421.85,24426.05,176,190,0
2025-10-14 13:19:00+00:00,24426.45,24426.45,24419.05,24425.85,195,190,0
2025-10-14 13:20:00+00:00,24423.85,24428.25,24419.25,24419.85,226,190,0
2025-10-14 13:21:00+00:00,24420.05,24422.45,24411.95,24414.05,224,190,0
2025-10-14 13:22:00+00:00,24414.85,24428.45,24408.85,24427.05,231,190,0
2025-10-14 13:23:00+00:00,24426.75,24428.45,24419.35,24428.45,206,190,0
2025-10-14 13:24:00+00:00,24429.25,24438.45,24421.95,24435.25,213,190,0
2025-10-14 13:25:00+00:00,24434.45,24437.45,24432.85,24435.35,192,190,0
2025-10-14 13:26:00+00:00,24435.45,24435.45,24428.25,24429.75,186,190,0
2025-10-14 13:27:00+00:00,24429.95,24429.95,24418.55,24420.45,186,190,0
2025-10-14 13:28:00+00:00,24420.35,24421.35,24398.55,24401.05,236,190,0
2025-10-14 13:29:00+00:00,24403.25,24409.85,24397.75,24399.55,247,190,0
2025-10-14 13:30:00+00:00,24399.45,24400.35,24372.25,24390.25,263,190,0
2025-10-14 13:31:00+00:00,24390.75,24396.55,24376.55,24378.35,269,190,0
2025-10-14 13:32:00+00:00,24377.95,24379.05,24367.95,24375.05,269,190,0
2025-10-14 13:33:00+00:00,24375.45,24378.45,24365.25,24372.05,280,190,0
2025-10-14 13:34:00+00:00,24371.45,24376.75,24361.75,24376.45,276,190,0
2025-10-14 13:35:00+00:00,24376.75,24393.45,24372.45,24391.25,254,190,0
2025-10-14 13:36:00+00:00,24391.05,24400.85,24390.25,24395.75,251,190,0
2025-10-14 13:37:00+00:00,24395.05,24399.85,24388.25,24392.35,234,190,0
2025-10-14 13:38:00+00:00,24393.05,24396.25,24383.25,24387.75,226,190,0
2025-10-14 13:39:00+00:00,24387.95,24392.35,24382.25,24389.45,239,190,0
2025-10-14 13:40:00+00:00,24388.45,24390.95,24378.95,24388.75,234,190,0
2025-10-14 13:41:00+00:00,24388.35,24388.75,24369.95,24371.25,257,190,0
2025-10-14 13:42:00+00:00,24371.35,24374.85,24363.25,24365.75,248,190,0
2025-10-14 13:43:00+00:00,24365.25,24373.95,24359.35,24369.45,246,190,0
2025-10-14 13:44:00+00:00,24369.85,24369.85,24347.55,24351.85,285,190,0
2025-10-14 13:45:00+00:00,24351.95,24353.25,24338.05,24347.95,271,190,0
2025-10-14 13:46:00+00:00,24347.75,24354.75,24342.75,24343.75,280,190,0
2025-10-14 13:47:00+00:00,24343.85,24347.25,24333.85,24334.45,267,190,0
2025-10-14 13:48:00+00:00,24335.25,24339.95,24329.35,24334.75,256,190,0
2025-10-14 13:49:00+00:00,24334.55,24340.05,24326.95,24328.25,256,190,0
2025-10-14 13:50:00+00:00,24327.85,24337.05,24324.45,24332.85,261,190,0
2025-10-14 13:51:00+00:00,24332.45,24341.25,24326.75,24338.45,262,190,0
2025-10-14 13:52:00+00:00,24338.25,24355.85,24338.25,24353.85,274,190,0
2025-10-14 13:53:00+00:00,24353.95,24356.75,24332.45,24334.75,276,190,0
2025-10-14 13:54:00+00:00,24335.45,24341.25,24332.75,24337.95,230,190,0
2025-10-14 13:55:00+00:00,24338.05,24341.55,24326.45,24338.75,222,190,0
2025-10-14 13:56:00+00:00,24338.25,24350.45,24334.85,24349.35,223,190,0
2025-10-14 13:57:00+00:00,24349.75,24360.85,24347.95,24360.75,227,190,0
2025-10-14 13:58:00+00:00,24360.45,24369.75,24356.05,24368.45,242,190,0
2025-10-14 13:59:00+00:00,24368.25,24380.05,24366.45,24380.05,245,190,0
2025-10-14 14:00:00+00:00,24382.85,24385.75,24368.25,24374.75,293,190,0
2025-10-14 14:01:00+00:00,24374.35,24388.55,24371.55,24386.45,266,190,0
2025-10-14 14:02:00+00:00,24385.75,24385.75,24378.85,24382.25,220,190,0
2025-10-14 14:03:00+00:00,24381.95,24387.95,24379.75,24383.35,227,190,0
2025-10-14 14:04:00+00:00,24383.45,24389.95,24383.05,24388.25,211,190,0
2025-10-14 14:05:00+00:00,24387.05,24407.05,24383.85,24407.05,225,190,0
2025-10-14 14:06:00+00:00,24406.55,24407.75,24399.35,24399.85,223,190,0
2025-10-14 14:07:00+00:00,24400.45,24408.45,24396.35,24407.35,235,190,0
2025-10-14 14:08:00+00:00,24407.25,24422.05,24404.45,24417.85,244,190,0
2025-10-14 14:09:00+00:00,24418.05,24418.55,24400.45,24400.55,228,190,0
2025-10-14 14:10:00+00:00,24401.05,24407.25,24401.05,24404.95,220,190,0
2025-10-14 14:11:00+00:00,24405.25,24418.55,24403.05,24418.35,238,190,0
2025-10-14 14:12:00+00:00,24417.55,24420.45,24410.75,24420.35,225,190,0
2025-10-14 14:13:00+00:00,24419.95,24425.85,24416.35,24422.85,206,190,0
2025-10-14 14:14:00+00:00,24423.35,24425.55,24419.05,24419.05,186,190,0
2025-10-14 14:15:00+00:00,24419.25,24425.55,24418.25,24419.25,221,190,0
2025-10-14 14:16:00+00:00,24419.85,24424.55,24417.25,24420.95,208,190,0
2025-10-14 14:17:00+00:00,24420.85,24425.75,24419.45,24425.55,149,190,0
2025-10-14 14:18:00+00:00,24425.45,24426.45,24421.55,24424.55,184,180,0
2025-10-14 14:19:00+00:00,24424.75,24425.05,24416.85,24418.85,191,180,0
2025-10-14 14:20:00+00:00,24418.95,24437.35,24418.35,24434.85,204,180,0
2025-10-14 14:21:00+00:00,24435.65,24443.65,24431.85,24441.35,212,180,0
2025-10-14 14:22:00+00:00,24441.65,24441.65,24432.35,24434.75,223,180,0
2025-10-14 14:23:00+00:00,24434.45,24441.05,24433.25,24438.95,186,190,0
2025-10-14 14:24:00+00:00,24439.25,24445.75,24433.05,24438.95,196,190,0
2025-10-14 14:25:00+00:00,24440.05,24452.75,24436.75,24451.75,263,190,0
2025-10-14 14:26:00+00:00,24452.25,24457.35,24441.95,24441.95,250,190,0
2025-10-14 14:27:00+00:00,24441.25,24447.75,24439.25,24444.45,207,190,0
2025-10-14 14:28:00+00:00,24444.75,24447.85,24442.75,24446.45,201,190,0
2025-10-14 14:29:00+00:00,24446.35,24446.35,24437.35,24438.85,224,190,0
2025-10-14 14:30:00+00:00,24437.95,24438.95,24429.95,24435.75,224,190,0
2025-10-14 14:31:00+00:00,24437.35,24447.85,24435.75,24444.45,236,190,0
2025-10-14 14:32:00+00:00,24443.75,24454.25,24443.55,24450.05,240,190,0
2025-10-14 14:33:00+00:00,24449.55,24458.75,24447.45,24456.45,200,190,0
2025-10-14 14:34:00+00:00,24456.25,24456.25,24445.85,24453.25,192,190,0
2025-10-14 14:35:00+00:00,24452.95,24463.55,24449.85,24463.35,192,190,0
2025-10-14 14:36:00+00:00,24463.25,24473.45,24459.85,24472.75,248,190,0
2025-10-14 14:37:00+00:00,24472.55,24476.45,24464.85,24468.95,210,190,0
